rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2584,black,"Maletin, Pavel",2568,win,68,E06,Magnitogorsk,2011
2584,white,"Maletin, Pavel",2568,draw,53,E16,Magnitogorsk,2011
2584,black,"Maletin, Pavel",2568,lose,60,A11,Magnitogorsk,2011
2584,white,"Maletin, Pavel",2568,win,43,E11,Magnitogorsk,2011
2584,white,"Kokarev, Dmitry",2619,win,63,E94,Magnitogorsk,2011
2584,black,"Kokarev, Dmitry",2619,win,44,A21,Magnitogorsk,2011
2584,white,"Kokarev, Dmitry",2619,lose,76,E94,Magnitogorsk,2011
2584,black,"Kokarev, Dmitry",2619,lose,43,D34,Magnitogorsk,2011
2584,white,"Kokarev, Dmitry",2619,win,21,E94,Magnitogorsk,2011
2578,black,"Zvjaginsev, Vadim",2666,lose,32,C02,St Petersburg,2011
2578,white,"Levin, Evgeny A",2481,win,73,E92,St Petersburg,2011
2578,black,"Kovalev, Vladislav",2452,win,42,B01,St Petersburg,2011
2578,white,"Ajrapetian, Gevorg",2420,draw,65,B07,St Petersburg,2011
2578,black,"Demianjuk, Alexander",2319,win,43,E20,St Petersburg,2011
2578,white,"Monin, Nikolay",2365,draw,51,E95,St Petersburg,2011
2578,black,"Eliseev, Urii",2441,lose,76,B48,St Petersburg,2011
2578,white,"Karasev, Vladimir I",2372,win,26,B43,St Petersburg,2011
2578,black,"Shurunov, Arseny",2219,win,60,E15,St Petersburg,2011
2578,black,"Volovikov, Anton",2275,win,52,B02,Yuzhny,2011
2578,white,"Kalinina, Olga",2288,win,47,A46,Yuzhny,2011
2578,black,"Firman, Nazar",2517,draw,36,B01,Yuzhny,2011
2578,white,"Kovalev, Denis",2467,win,46,D46,Yuzhny,2011
2578,white,"Gubanov, Oleg",2361,win,45,A40,Yuzhny,2011
2578,black,"Sivuk, Vitaly",2436,draw,61,A21,Yuzhny,2011
2578,white,"Voronov, Yuri",2294,win,25,E59,Yuzhny,2011
2578,black,"Plaksin, Valeriy",2189,win,61,D07,Yuzhny,2011
2578,white,"Zaichuk, Vitaliy",2005,win,37,B82,Yuzhny,2011
2567,white,"Volkov, Sergey",2607,win,59,D13,Izhevsk,2011
2567,black,"Aleksandrov, Aleksej",2609,draw,55,D80,Izhevsk,2011
2567,white,"Ponkratov, Pavel",2593,win,52,D16,Izhevsk,2011
2567,black,"Nozdrachev, Vladislav",2443,draw,66,B04,Izhevsk,2011
2567,white,"Kupreichik, Viktor D",2433,win,35,D02,Izhevsk,2011
2567,white,"Dmitriev, Igor",2385,win,43,A41,Izhevsk,2011
2567,black,"Bronnikov, Konstantin",2265,win,29,B05,Izhevsk,2011
2567,white,"Vasilevich, Irina",2367,lose,66,B42,Izhevsk,2011
2567,black,"Kozionov, Kirill",2228,win,31,B05,Izhevsk,2011
2567,black,"Aleksandrov, Aleksej",2609,lose,46,E41,Samara,2011
2567,white,"Papin, Vasily",2565,draw,53,B48,Samara,2011
2567,black,"Polivanov, Anatoliy",2435,win,59,B48,Samara,2011
2567,white,"Dvoirys, Semen I",2554,lose,28,E15,Samara,2011
2567,black,"Bukavshin, Ivan",2506,win,46,D46,Samara,2011
2567,white,"Geller, Jakov",2535,draw,70,B48,Samara,2011
2567,black,"Yaksin, Oleg",2414,win,58,D73,Samara,2011
2567,white,"Kholopov, Alexander A",2312,win,31,B06,Samara,2011
2567,black,"Ushakova, Irina",2126,win,39,D72,Samara,2011
2581,white,"Zubarev, Alexander2",2600,win,31,E59,Zaporozhye,2011
2581,white,"Kovtun, Sergei",2274,win,21,D18,Zaporozhye,2011
2581,black,"Ziatdinov, Raset",2425,win,58,B32,Zaporozhye,2011
2581,white,"Kushch, Nikolai",2381,win,53,B48,Zaporozhye,2011
2581,black,"Drevetsky, Alexander",2145,win,28,B40,Zaporozhye,2011
2581,white,"Nosenko, Alexander",2522,draw,56,A81,Mukachevo,2011
2581,black,"Grekh, Andrey",2369,win,62,B01,Mukachevo,2011
2581,black,"Sergienko, Vladislav",2200,win,43,A46,Mukachevo,2011
2581,white,"Kovalev, Denis",2482,lose,39,D43,Mukachevo,2011
2581,white,"Kalinina, Olga",2222,lose,74,D27,Mukachevo,2011
2581,black,"Polivanov, Anatoliy",2414,draw,50,B12,Alushta,2011
2581,white,"Poluektov, Yury",2372,draw,52,E16,Alushta,2011
2581,black,"Burlai, Oleg",2347,win,31,A20,Alushta,2011
2581,white,"Shulga, Jury",2255,win,38,C14,Alushta,2011
2581,black,"Pavlov, Maxim",2364,lose,35,B49,Alushta,2011
2581,white,"Zavgorodniy, Sergiy",2428,lose,46,A53,Alushta,2011
2581,black,"Baryshpolets, Andrey",2467,draw,78,D77,Alushta,2011
2581,white,"Rakhmangulov, Andrei",2395,win,53,A58,Alushta,2011
2581,black,"Mazurchak, Bogdan",2224,win,31,B02,Alushta,2011
2515,white,"Motylev, Alexander",2687,draw,56,D43,Moscow,2011
2515,black,"Edouard, Romain",2634,win,67,B05,Moscow,2011
2515,white,"Mareco, Sandro",2627,win,52,E15,Moscow,2011
2515,black,"Khader, Sami",2450,win,71,D87,Moscow,2011
2515,white,"Felgaer, Ruben",2585,lose,37,D14,Moscow,2011
2515,black,"Khairullin, Ildar",2640,lose,29,D81,Moscow,2011
2515,black,"Mamedov, Rauf",2660,lose,60,B02,Moscow,2011
2515,white,"Cheparinov, Ivan",2665,draw,55,D97,Moscow,2011
2515,white,"Savchenko, Boris",2637,win,36,A70,Moscow,2011
2515,white,"Amonatov, Farrukh",2590,draw,37,D13,Moscow,2011
2515,white,"Kabanov, Nikolai",2482,draw,66,E61,Moscow,2011
2515,black,"Grigoryan, Karen H",2454,win,66,A89,Moscow,2011
2515,white,"Zhou, Weiqi",2573,draw,52,E11,Moscow,2011
2515,black,"Chernyshov, Konstantin",2597,win,45,A46,Moscow,2011
2466,black,"Iakymov, Volodymyr",2459,lose,50,B01,Yuzhny,2010
2466,white,"Fingerov, Dmitry",2405,win,55,E01,Yuzhny,2010
2466,black,"Kislinsky, Alexey",2488,win,45,B02,Yuzhny,2010
2466,white,"Budnikov, Oleg",2398,win,49,E04,Yuzhny,2010
2466,black,"Omelja, Artem",2241,win,57,A87,Yuzhny,2010
2466,white,"Bogdanovich, Stanislav",2464,lose,57,D11,Yuzhny,2010
2466,black,"Polivanov, Anatoliy",2380,win,60,B01,Yuzhny,2010
2466,white,"Plaksin, Valeriy",2220,win,54,B06,Yuzhny,2010
2466,black,"Chirpii, Alexandru",1964,win,28,A00,Yuzhny,2010
2466,white,"Legky, Nikolay A",2425,win,40,B29,Yuzhny,2010
2503,black,"Bogdanovich, Stanislav",2441,win,64,D59,Alushta,2010
2503,white,"Kovalev, Andrei",2518,draw,43,E94,Alushta,2010
2503,black,"Kovalev, Denis",2460,draw,61,D76,Alushta,2010
2503,white,"Iljin, Timofey",2412,win,52,A13,Alushta,2010
2503,black,"Belikov, Vladimir",2491,lose,42,B01,Alushta,2010
2503,white,"Mammadov, Zaur Fazahir Oglu",2276,lose,48,B19,Alushta,2010
2503,black,"Shtyrenkov, Veniamen",2393,lose,67,B50,Alushta,2010
2503,white,"Gevorgyan, David",2141,win,56,A41,Alushta,2010
2503,black,"Prociuc, Evgenii",2145,lose,63,D02,Alushta,2010
2503,white,"Yandemirov, Valeri",2467,win,36,C73,Alushta,2010
2503,black,"Borsuk, Konstantin",2319,draw,48,E35,Alushta,2010
2503,white,"Goreskul, Alyona",2228,win,41,C45,Alushta,2010
2503,black,"Odnorozhenko, Evgenyi",2309,lose,33,A70,Alushta,2010
2503,white,"Vdovichenko, Vladislav",2220,win,52,C12,Alushta,2010
2503,black,"Budnikov, Oleg",2391,lose,50,D10,Alushta,2010
2503,white,"Vypkhaniuk, Igor",2276,win,70,A70,Alushta,2010
2503,black,"Shankovsky, Andriy",2303,draw,82,B01,Alushta,2010
2503,white,"Melnichuk, Mikhail",2303,draw,39,C42,Alushta,2010
2503,black,"Borzov, Dmitri",2173,win,58,E32,Alushta,2010
2486,white,"Kazhgaleyev, Murtas",2643,lose,41,D13,Moscow,2010
2486,black,"Zontakh, Andrey",2540,draw,28,D16,Moscow,2010
2486,white,"Popov, Ivan1",2617,win,61,D16,Moscow,2010
2486,black,"Najer, Evgeniy",2665,lose,54,B01,Moscow,2010
2486,white,"Hou, Yifan",2590,win,25,A56,Moscow,2010
2486,black,"Savchenko, Boris",2638,draw,89,B88,Moscow,2010
2486,white,"Vorobiov, Evgeny E",2621,draw,47,B48,Moscow,2010
2465,black,"Romaniv, Dmytro",2131,lose,37,A80,Poltava,2009
2465,white,"Solovchuk, Alexey",2291,lose,48,E97,Poltava,2009
2465,black,"Kislinsky, Alexey",2425,lose,54,B40,Poltava,2009
2465,black,"Odnorozhenko, Evgenyi",2341,win,53,D94,Poltava,2009
2465,white,"Alexikov, Alexander",2371,win,29,E96,Poltava,2009
2465,white,"Tverdohlebov, Viktor",2356,lose,33,A41,Poltava,2009
2465,black,"Kononenko, Dmitry",2563,draw,40,B01,Poltava,2009
2465,white,"Kamenets, Anatolij",2243,win,49,B32,Poltava,2009
2465,black,"Brailko, Julia",,win,36,A89,Poltava,2009
2484,white,"Maletin, Pavel",2576,draw,94,D43,St Petersburg,2009
2484,black,"Gorkavij, Vadim",2314,win,50,B88,St Petersburg,2009
2484,white,"Matlakov, Maxim",2574,lose,48,D43,St Petersburg,2009
2484,black,"Vastrukhin, Oleg",2315,win,49,A04,St Petersburg,2009
2484,white,"Zhou, Weiqi",2593,lose,20,C11,St Petersburg,2009
2484,black,"Pecheritsa, Vitaly",2319,win,60,B01,St Petersburg,2009
2484,black,"Kopasov, Alexander",2227,win,48,E10,St Petersburg,2009
2484,white,"Kazhgaleyev, Murtas",2643,lose,53,D12,St Petersburg,2009
2484,white,"Ivanov, Miroslav",2090,win,23,B03,St Petersburg,2009
2465,black,"Khudyakov, Alexander",2148,draw,65,E41,Alushta,2009
2465,white,"Yandemirov, Valeri",2504,win,50,D80,Alushta,2009
2465,black,"Belikov, Vladimir",2506,lose,114,B66,Alushta,2009
2465,white,"Shtyrenkov, Veniamen",2365,win,55,E73,Alushta,2009
2465,black,"Raykhman, Alexander",2274,win,25,D25,Alushta,2009
2465,white,"Amanov, Zhanibek",2385,win,46,B66,Alushta,2009
2465,black,"Iljin, Timofey",2397,win,62,A50,Alushta,2009
2465,white,"Kurayan, Ruslan",2256,lose,54,E71,Alushta,2009
2465,black,"Pavlov, Maxim",2371,win,44,C68,Alushta,2009
2465,white,"Djuraev, Sokhib",2439,draw,119,E71,Alushta,2009
2449,black,"Amanov, Zhanibek",2390,lose,96,C78,Alushta,2009
2449,white,"Vaibhav, Suri",2222,draw,91,E05,Alushta,2009
2449,white,"Kharchenko, Boris",2474,win,46,D00,Alushta,2009
2449,black,"Kislinsky, Alexey",2455,draw,11,B22,Alushta,2009
2449,white,"Belikov, Vladimir",2505,win,49,D35,Alushta,2009
2449,black,"Kashlinskaya, Alina",2344,win,29,A40,Alushta,2009
2449,white,"Khader, Sami",2402,lose,27,B33,Alushta,2009
2449,black,"Danilenko, Dmitriy",2303,win,71,C01,Alushta,2009
2449,white,"Kovalev, Vladislav",2320,win,51,E75,Alushta,2009
2449,black,"Oparin, Grigoriy",2257,win,47,B43,Alushta,2009
2449,white,"Kovalev, Andrei",2515,win,143,E71,Alushta,2009
2449,black,"Iljin, Timofey",2416,win,66,A80,Alushta,2009
2449,white,"Sivuk, Vitaly",2350,draw,72,E73,Alushta,2009
2449,black,"Kovalev, Denis",2447,draw,78,D79,Alushta,2009
2449,black,"Pavlov, Sergey1",2465,draw,56,B96,Alushta,2009
2449,white,"Tukhaev, Adam",2517,draw,56,D91,Alushta,2009
2449,white,"Kharchenko, Boris",2474,win,33,D18,Alushta,2009
2449,black,"Tishin, Dmitry",2299,win,50,D40,Alushta,2009
2449,white,"Tregubov, Vadim",2237,win,37,B90,Alushta,2009
2449,black,"Borzov, Dmitri",2209,win,44,A89,Alushta,2009
2449,white,"Khazankin, Moisey",2134,win,43,B96,Alushta,2009
2449,black,"Mazurchak, Bogdan",2164,lose,59,B22,Alushta,2009
2449,black,"Pugachov, Ilia",2054,win,57,A08,Alushta,2009
2449,white,"Obukhov, Alexander",2409,win,54,E15,Alushta,2009
2449,black,"Shtyrenkov, Veniamen",2380,draw,13,B22,Alushta,2009
2449,white,"Truskavetsky, Alexandr",2391,draw,12,A44,Alushta,2009
2449,black,"Kislinsky, Alexey",2455,draw,61,B03,Alushta,2009
2449,white,"Amanov, Zhanibek",2390,win,42,D53,Alushta,2009
2449,black,"Khader, Sami",2402,lose,34,C68,Alushta,2009
2449,white,"Otchiyev, Arslan",2230,win,67,D85,Alushta,2009
2449,white,"Pugachov, Ilia",2054,win,38,C18,Alushta,2009
2449,black,"Obukhov, Alexander",2409,draw,66,A26,Alushta,2009
2449,white,"Shtyrenkov, Veniamen",2380,draw,61,A96,Alushta,2009
2449,black,"Truskavetsky, Alexandr",2391,draw,19,D13,Alushta,2009
2449,white,"Kislinsky, Alexey",2455,win,67,A31,Alushta,2009
2449,black,"Amanov, Zhanibek",2390,win,73,C83,Alushta,2009
2449,white,"Khader, Sami",2402,lose,30,A80,Alushta,2009
2449,black,"Otchiyev, Arslan",2230,win,22,B18,Alushta,2009
2465,black,"Nechaev, Andrei",2370,win,58,A81,Khmelnitsky,2009
2465,white,"Arkhipov, Vladimir",2095,win,46,C18,Khmelnitsky,2009
2465,black,"Polishchuk, Oleg",2220,win,59,A61,Khmelnitsky,2009
2465,white,"Budnikov, Oleg",2410,win,40,E20,Khmelnitsky,2009
2465,black,"Sharapov, Evgeny",2505,draw,46,C45,Khmelnitsky,2009
2465,white,"Razin, Vadim",2275,win,24,D27,Khmelnitsky,2009
2465,black,"Skibinsky, Alexander",,win,51,A85,Khmelnitsky,2009
2465,white,"Gerasimenyk, Mihail",2190,win,29,B12,Khmelnitsky,2009
2465,black,"Zingaylo, Antonina",1695,win,22,B02,Khmelnitsky,2009
2453,white,"Subbotin, Alexander",1962,win,67,C11,Dnipropetrovsk,2008
2453,white,"Knyazev, Alexey",2237,draw,25,D51,Dnipropetrovsk,2008
2453,white,"Maximov, Dmitry",2497,draw,20,E90,Dnipropetrovsk,2008
2453,black,"Rozhko, Andrey",,win,25,C01,Dnipropetrovsk,2008
2453,white,"Marchenko, Artem",2181,win,46,E71,Dnipropetrovsk,2008
2453,black,"Klementev, Oleg",2192,draw,81,B24,Dnipropetrovsk,2008
2453,white,"Stefansky, Mikhail",,win,38,D07,Dnipropetrovsk,2008
2453,black,"Chernov, Evgeny",,win,23,A80,Dnipropetrovsk,2008
2453,black,"Mukha, Nikolay",,win,28,D09,Dnipropetrovsk,2008
2415,black,"Bojarinov, Victor A",2313,win,23,C28,Vladimir,2008
2415,black,"Svetlov, Dmitry",2306,draw,48,E09,Vladimir,2008
2415,white,"Bagirov, Rufat",2492,lose,49,E58,Vladimir,2008
2415,white,"Derbenev, Andrey",2302,win,64,A61,Vladimir,2008
2415,black,"Zablotsky, Sergei",2514,lose,57,C40,Vladimir,2008
2415,white,"Zabotin, Alexander",2491,lose,38,A33,Vladimir,2008
2415,black,"Popov, Valerij",2524,draw,17,A89,Vladimir,2008
2415,white,"Demchenko, Anton",2495,win,71,E91,Vladimir,2008
2415,black,"Aleksandrov, Aleksej",2574,draw,23,A81,Vladimir,2008
2415,white,"Kurukin, Dmitry",2201,win,36,E59,Vladimir,2008
2415,black,"Morev, Ivan",2219,win,31,C88,Lipetsk,2008
2415,white,"Venevtsev, Andrey",2237,win,42,A70,Lipetsk,2008
2415,black,"Chulivska, Vita",2238,lose,42,B33,Lipetsk,2008
2415,white,"Airapetian, Gor",2351,win,33,D58,Lipetsk,2008
2415,black,"Bazarov, Konstantin",2234,win,64,B14,Lipetsk,2008
2415,white,"Pesotsky, Vitaly",2338,win,32,E71,Lipetsk,2008
2415,black,"Korneevets, Alexander",2302,draw,41,B06,Lipetsk,2008
2415,white,"Barbashin, Igor",2265,win,51,A54,Lipetsk,2008
2415,black,"Nikitin, Yuri",2264,draw,48,B51,Lipetsk,2008
2415,white,"Khalukov, Yury",2309,win,28,E70,Lipetsk,2008
2450,black,"Tseshkovsky, Vitaly",2504,lose,39,C45,Sochi,2008
2450,white,"Savchenko, Stanislav",2558,lose,33,B87,Sochi,2008
2450,black,"Korotylev, Alexey",2607,lose,55,A87,Sochi,2008
2450,white,"Aveskulov, Valeriy",2532,draw,36,B95,Sochi,2008
2450,black,"Chuprov, Dmitry",2596,lose,110,B40,Sochi,2008
2450,white,"Belikov, Vladimir",2553,draw,19,E59,Sochi,2008
2450,black,"Kononenko, Dmitry",2484,lose,61,C78,Odessa,2008
2450,white,"Grinev, Valeriy",2266,draw,72,B48,Odessa,2008
2450,black,"Kravtsiv, Martyn",2516,lose,63,B33,Odessa,2008
2450,white,"Ipatov, Alexander",2323,draw,55,A25,Odessa,2008
2450,black,"Tishin, Dmitry",2260,draw,54,D30,Odessa,2008
2450,white,"Grekh, Andrey",2376,win,35,A34,Odessa,2008
2450,white,"Tukhaev, Adam",2524,draw,31,E71,Odessa,2008
2450,black,"Bagrationi, Alexander",2178,lose,40,A89,Odessa,2008
2450,white,"Borsuk, Konstantin",2297,draw,56,E44,Odessa,2008
2450,black,"Bogdanovich, Stanislav",2286,lose,46,A88,Odessa,2008
2450,white,"Polyakov, Maxim",2305,win,58,E61,Odessa,2008
2413,black,"Ipatov, Alexander",2298,lose,65,E70,Lvov,2007
2413,white,"Bagrationi, Alexander",2164,win,51,B14,Lvov,2007
2413,black,"Shevtsov, Nikoliy",2400,draw,35,B01,Lvov,2007
2413,black,"Grekh, Andrey",2355,lose,37,C84,Lvov,2007
2413,white,"Bogdanovich, Stanislav",2217,draw,30,D45,Lvov,2007
2413,black,"Chulivska, Vita",2291,win,48,B90,Lvov,2007
2413,white,"Golubka, Petr",2270,win,26,B87,Lvov,2007
2413,black,"Melnichuk, Mikhail",2216,win,43,D49,Lvov,2007
2413,white,"Soloviova, Elizaveta",2098,win,44,C58,Lvov,2007
2429,black,"Aveskulov, Valeriy",2545,lose,59,C90,Kharkov,2007
2429,white,"Miroshnichenko, Evgenij",2651,draw,45,E55,Kharkov,2007
2429,black,"Brodsky, Michail",2597,win,60,E97,Kharkov,2007
2429,white,"Malaniuk, Vladimir P",2496,win,53,A88,Kharkov,2007
2429,black,"Romanishin, Oleg M",2547,draw,48,A81,Kharkov,2007
2429,white,"Shishkin, Vadim",2530,win,70,D01,Kharkov,2007
2429,black,"Nosenko, Alexander",2504,draw,46,A80,Kharkov,2007
2429,white,"Kuzubov, Yuriy",2582,lose,37,B35,Kharkov,2007
2429,black,"Tukhaev, Adam",2517,draw,84,C68,Kharkov,2007
2429,black,"Voinov, Sergey",2264,win,41,B01,Dnipropetrovsk,2007
2429,white,"Bendersky, Valery",,win,33,C16,Dnipropetrovsk,2007
2429,black,"Shkotin, Vladimir",,win,31,B01,Dnipropetrovsk,2007
2429,white,"Tsirulnik, Mark",2122,win,31,A33,Dnipropetrovsk,2007
2429,black,"Kononenko, Dmitro",2169,draw,32,C82,Dnipropetrovsk,2007
2429,white,"Novikov, Alexey",,win,50,B24,Dnipropetrovsk,2007
2429,black,"Stefansky, Mikhail",,draw,32,A81,Dnipropetrovsk,2007
2429,white,"Marchenko, Artem",2152,win,26,E81,Dnipropetrovsk,2007
2429,black,"Filonenko, Kyryl",2207,win,41,D49,Dnipropetrovsk,2007
2429,white,"Chernov, Evgeny",,lose,39,A56,Dnipropetrovsk,2007
2429,black,"Klementev, Oleg",2255,win,38,A01,Dnipropetrovsk,2007
2429,white,"Maximov, Dmitry",2488,win,50,E75,Dnipropetrovsk,2007
2413,white,"Kutynec, Vladimir",2319,win,29,B01,Alushta,2007
2413,black,"Belikov, Vladimir",2566,lose,60,A49,Alushta,2007
2413,white,"Obukhov, Alexander",2452,lose,73,E13,Alushta,2007
2413,black,"Kalegin, Evgenij",2481,draw,57,B30,Alushta,2007
2413,white,"Ivanov, Alexander Al",2372,lose,17,A80,Alushta,2007
2413,black,"Khudiakov, Alexandr",2166,draw,62,E10,Alushta,2007
2413,white,"Simonian, Hrair",2390,draw,34,A02,Alushta,2007
2413,black,"Shtyrenkov, Veniamen",2435,win,65,A80,Alushta,2007
2413,black,"Harutjunyan, Gevorg",2387,lose,37,B33,Alushta,2007
2413,white,"Truskavetsky, Alexandr",2392,win,21,D00,Alushta,2007
2413,white,"Akshayraj, Kore",2416,win,47,A73,Alushta,2007
2413,black,"Sahu, Sekhar Chandra",2250,win,27,A86,Alushta,2007
2413,black,"Kovalev, Andrei",2529,lose,45,B01,Alushta,2007
2413,white,"Akshayraj, Kore",2416,win,40,B57,Alushta,2007
2413,white,"Kalegin, Evgenij",2481,draw,71,B48,Alushta,2007
2413,black,"Ajrapetjan, Yuriy",2387,lose,30,E92,Alushta,2007
2413,black,"Truskavetsky, Alexandr",2392,lose,22,D09,Alushta,2007
2413,white,"Kolesnikov, Evgeny",2383,win,41,B43,Alushta,2007
2413,white,"Shtyrenkov, Veniamen",2435,draw,55,C13,Alushta,2007
2413,black,"Maiorov, Nikita",2487,win,44,A99,Alushta,2007
2413,black,"Belikov, Vladimir",2566,lose,57,B08,Alushta,2007
2413,white,"Petrosian, Davit Gevorgi",2486,win,81,A56,Alushta,2007
2413,white,"Rjabzev, Konstantin",2349,draw,45,C99,Alushta,2007
2413,black,"Petrosian, Davit Gevorgi",2486,lose,26,C40,Alushta,2007
2413,black,"Harutjunyan, Gevorg",2387,draw,59,A81,Alushta,2007
2413,white,"Redikultsev, Boris",2143,win,37,C13,Kaluga,2007
2413,white,"Potapov, Alexey",2280,lose,31,C18,Kaluga,2007
2413,black,"Tarasov, Igor",2337,lose,28,B01,Kaluga,2007
2413,white,"Nachev, Stanislav",2424,lose,74,D29,Kaluga,2007
2413,black,"Zhelnin, Vladimir V",2433,draw,38,B01,Kaluga,2007
2413,black,"Gorshkov, Yury S",2244,win,40,A77,Kaluga,2007
2413,white,"Kostin, Sergei",2284,draw,46,E70,Kaluga,2007
2413,black,"Shestoperova, Aleksandra S",2178,win,50,A85,Kaluga,2007
2413,white,"Yurchenkov, Yury",2046,win,48,B07,Kaluga,2007
2359,white,"Annaberdiev, Meilis",2447,lose,43,A31,Alushta,2007
2359,black,"Amanov, Mesgen",2347,lose,39,E98,Alushta,2007
2359,white,"Tukhaev, Adam",2466,lose,39,E70,Alushta,2007
2359,black,"Shtyrenkov, Veniamen",2435,win,38,E15,Alushta,2007
2359,white,"Malaniuk, Vladimir P",2529,lose,40,C68,Alushta,2007
2359,black,"Belikov, Vladimir",2564,lose,36,D42,Alushta,2007
2359,white,"Shishkin, Vadim",2515,win,30,B57,Alushta,2007
2359,black,"Lazarov, Alexander1",2345,lose,34,B38,Alushta,2007
2359,white,"Mankeyev, Rauan",2402,lose,8,B70,Alushta,2007
2359,black,"Harutjunyan, Gevorg",2404,win,26,C45,Alushta,2007
2359,white,"Simonian, Hrair",2402,win,31,A47,Alushta,2007
2359,black,"Khudiakov, Alexandr",2182,win,36,D87,Alushta,2007
2359,white,"Annageldyev, Orazly",2480,win,37,E42,Alushta,2007
2359,white,"Shevtsov, Nikoliy",2406,win,27,A45,Alushta,2007
2359,black,"Kharchenko, Boris",2436,lose,27,C80,Alushta,2007
2359,white,"Iakymov, Volodymyr",2413,draw,50,A25,Alushta,2007
2359,white,"Ajrapetjan, Yuriy",2389,win,48,D38,Alushta,2007
2359,black,"Maximov, Dmitry",2482,lose,35,B01,Alushta,2007
2359,black,"Vypkhaniuk, Igor",2270,win,47,E62,Alushta,2007
2359,white,"Kurayan, Ruslan",2082,win,41,D18,Alushta,2007
2359,black,"Kuchin, Pavel",2005,win,40,A80,Alushta,2007
2359,white,"Gerasimenyk, Mihail",2154,win,11,B12,Alushta,2007
2359,white,"Olenin, Nikolay",2394,win,63,E13,Dnipropetrovsk,2007
2359,black,"Volodin, Aleksandr",2354,win,87,E62,Dnipropetrovsk,2007
2359,white,"Kravchenko, Oles",2189,win,34,B07,Dnipropetrovsk,2007
2359,black,"Khalukov, Yury",2297,win,47,B06,Dnipropetrovsk,2007
2359,black,"Kovalenko, Oleg",2173,win,29,B01,Dnipropetrovsk,2007
2359,white,"Khaetsky, Roman",2379,lose,42,A80,Dnipropetrovsk,2007
2359,black,"Vedmediuc, Serghei",2380,win,49,B01,Dnipropetrovsk,2007
2359,white,"Hatchatrian, Souren",2266,win,33,E74,Dnipropetrovsk,2007
2359,black,"Maximov, Dmitry",2482,draw,37,C78,Dnipropetrovsk,2007
2325,black,"Zubov, Alexander",2538,draw,32,A85,Odessa,2006
2325,black,"Shishkin, Vadim",2529,draw,28,E94,Odessa,2006
2301,black,"Solomaha, Andrey",2344,draw,44,C05,Evpatoria,2006
2301,white,"Iljin, Timofey",2362,lose,44,B51,Evpatoria,2006
2301,white,"Sivuk, Vitaly",2203,win,46,A87,Evpatoria,2006
2301,black,"Mazurchak, Bogdan",2075,win,51,B01,Evpatoria,2006
2301,white,"Grischuk, Igor",,win,35,B42,Evpatoria,2006
2301,black,"Truskavetsky, Alexandr",2412,lose,24,E94,Evpatoria,2006
2301,white,"Molchanov, Alexey",2128,win,34,B45,Evpatoria,2006
2299,black,"Tukhaev, Adam",2458,lose,54,C01,Dnipropetrovsk,2006
2299,white,"Tishin, Dmitry",2330,win,46,D41,Dnipropetrovsk,2006
2299,black,"Melnichuk, Mikhail",2118,win,36,E59,Dnipropetrovsk,2006
2299,white,"Artemchuk, Taras",2191,draw,54,D70,Dnipropetrovsk,2006
2299,black,"Kononenko, Dmitry",2451,draw,14,C78,Dnipropetrovsk,2006
2299,white,"Serik, Maxim",2261,lose,51,D15,Dnipropetrovsk,2006
2299,white,"Shevtsov, Nikoliy",2219,win,48,B87,Dnipropetrovsk,2006
2299,black,"Pasko, Alexander",2406,win,107,B01,Dnipropetrovsk,2006
2299,white,"Kuzubov, Yuriy",2544,lose,37,B87,Dnipropetrovsk,2006
2299,black,"Polyakov, Maxim",2201,win,52,E92,Dnipropetrovsk,2006
2299,white,"Kravchenko, Oles",2171,win,25,C12,Dnipropetrovsk,2006
2299,white,"Serik, Maxim",2235,draw,57,D17,Dnipropetrovsk,2005
2299,black,"Polyakov, Maxim",2201,draw,86,D02,Dnipropetrovsk,2005
2299,white,"Savenko, Sergey",2224,win,75,B06,Dnipropetrovsk,2005
2299,black,"Bogdanovich, Stanislav",2107,win,40,E91,Dnipropetrovsk,2005
2299,white,"Orlyanskaya, Darya",2105,win,53,D13,Dnipropetrovsk,2005
2299,black,"Kravchenko, Oles",2147,lose,48,E63,Dnipropetrovsk,2005
2299,black,"Melnichuk, Mikhail",2127,draw,45,E94,Dnipropetrovsk,2005
2299,white,"Marchenko, Artem",2163,win,41,D40,Dnipropetrovsk,2005
2299,black,"Belyaev, Ilja",1990,win,40,B80,Dnipropetrovsk,2005
2325,white,"Voynov, Sergey",2226,lose,22,C89,Dnipropetrovsk,2005
2325,black,"Knyazev, Alexey",,draw,41,B24,Dnipropetrovsk,2005
2325,white,"Grigoriev, Sergey",,draw,118,B30,Dnipropetrovsk,2005
2325,black,"Marchenko, Artem",2152,win,51,B92,Dnipropetrovsk,2005
2325,black,"Kononenko, Dmitry",2490,lose,49,B92,Dnipropetrovsk,2005
2325,white,"Anapolsky, Sergey",2418,lose,69,E12,Dnipropetrovsk,2005
2325,black,"Pulyaev, Valentin",2131,win,39,B66,Dnipropetrovsk,2005
2325,white,"Taranik, Alexey",,win,72,C19,Dnipropetrovsk,2005
2325,black,"Maximov, Dmitry",2402,lose,30,C99,Dnipropetrovsk,2005
2325,white,"Filonenko, Kyryl",2244,win,43,A62,Dnipropetrovsk,2005
2325,black,"Varitski, Igor",2334,draw,69,B81,Dnipropetrovsk,2005
