rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2535,black,"El Gindy, Essam",2507,draw,18,E33,Windhoek,2007
2535,white,"Phiri, Richmond",,win,42,A04,Windhoek,2007
2535,black,"Chumfwa, Stanley",2329,draw,31,C95,Windhoek,2007
2535,white,"Khetho, Phemelo",2240,win,26,C00,Windhoek,2007
2535,black,"Neverov, Valeriy",2541,draw,56,E68,Abu Dhabi,2007
2535,black,"Hossain, Enamul",2485,win,45,C95,Abu Dhabi,2007
2535,white,"Asrian, Karen",2608,draw,22,C00,Abu Dhabi,2007
2535,black,"Anastasian, Ashot",2555,lose,41,A97,Abu Dhabi,2007
2535,white,"Miroshnichenko, Evgenij",2671,win,63,A04,Abu Dhabi,2007
2535,black,"Pantsulaia, Levan",2611,win,51,E68,Abu Dhabi,2007
2535,white,"Ganguly, Surya Shekhar",2586,win,62,A07,Abu Dhabi,2007
2535,white,"Toufighi, Homayoon",2391,win,33,A04,Abu Dhabi,2007
2535,black,"Jasim, AR Saleh",2297,win,24,A97,Abu Dhabi,2007
2535,white,"Mohsen, Abdulla",,win,31,B13,Abu Dhabi,2007
2535,black,"Imad, Bahaa",,win,44,D87,Abu Dhabi,2007
2535,white,"Omar, Noaman",1997,win,59,B10,Abu Dhabi,2007
2535,black,"Ali, Layth Ahmed",2224,win,51,E99,Abu Dhabi,2007
2535,black,"Omar, Abdulwahab",2018,draw,35,A29,Abu Dhabi,2007
2535,white,"Yahya, Mohamed Saleh",2142,win,18,A07,Abu Dhabi,2007
2535,black,"Waleed, Yousif",2004,win,38,C01,Abu Dhabi,2007
2535,white,"Al Halila, Ayman",,win,49,A08,Abu Dhabi,2007
2535,black,"Zoubeir, Amdouni",2172,win,38,C12,Abu Dhabi,2007
2521,white,"Salem, Ali Maoloud",2214,win,27,C77,Beirut,2007
2521,black,"Alshoha, Basel",2021,win,43,E94,Beirut,2007
2521,black,"Said, Mahmoud",1904,win,52,A40,Beirut,2007
2521,white,"Ali, Layth Ahmed",2251,win,97,D41,Beirut,2007
2521,white,"Mouradian, Knarik Jacob",2178,win,23,A04,Beirut,2007
2521,black,"Kassis, Antoine",2223,win,33,C83,Beirut,2007
2521,white,"Elgabry, Mohsen",2349,win,55,A04,Beirut,2007
2521,black,"Al Aqrabi, Saleh",2218,win,43,A98,Beirut,2007
2521,white,"Omar, N.",1968,win,34,B10,Beirut,2007
2505,white,"Rodshtein, Maxim",2517,draw,52,A07,Batumi,2006
2505,black,"Melkumyan, Hrant",2391,draw,34,A21,Batumi,2006
2505,white,"Kuzubov, Yuriy",2559,win,21,D37,Batumi,2006
2505,black,"Braun, Arik",2525,draw,61,A99,Batumi,2006
2505,black,"Hambartsumian, Yuri",2305,win,50,C83,Batumi,2006
2453,white,"Jurcik, Martin",2309,draw,47,A04,Batumi,2006
2453,black,"Garcia Vasquez, Jhoel",2245,win,35,C83,Batumi,2006
2504,white,"Warakomski, Tomasz",2446,draw,53,C77,Yerevan,2006
2504,black,"Nasri, Amin",2227,win,66,A97,Yerevan,2006
2504,black,"Alavi Moghaddam, Sayed Javad",2368,lose,29,C54,Yerevan,2006
2504,white,"Howell, David",2471,draw,43,A08,Yerevan,2006
2504,black,"Kozlov, Roman",2337,win,45,A99,Yerevan,2006
2504,white,"Wen, Yang",2416,lose,37,A05,Yerevan,2006
2504,black,"Khairullin, Ildar",2543,lose,59,C41,Yerevan,2006
2504,white,"Grigoryan, Avetik",2404,win,65,A04,Yerevan,2006
2504,black,"Stellwagen, Daniel",2576,lose,52,C83,Yerevan,2006
2504,white,"Pantsulaia, Levan",2596,draw,39,B10,Yerevan,2006
2504,black,"Magalashvili, Davit",2459,win,66,E61,Yerevan,2006
2504,white,"Sangma, Rahul",2301,win,39,C77,Yerevan,2006
2453,white,"Safarli, Eltaj",2421,win,61,A04,Abu Dhabi,2006
2453,black,"Goloshchapov, Alexander",2558,lose,99,A98,Abu Dhabi,2006
2453,white,"Darban, Morteza",2390,win,60,A04,Abu Dhabi,2006
2453,black,"Potkin, Vladimir",2556,lose,56,C83,Abu Dhabi,2006
2453,white,"Mamedjarova, Turkan",2241,win,31,A08,Abu Dhabi,2006
2453,black,"Khader, Sami",2384,win,52,C45,Abu Dhabi,2006
2453,white,"Gashimov, Vugar",2644,lose,42,A04,Abu Dhabi,2006
2453,white,"Ali, Abdulkhaleq",2155,win,43,B01,Abu Dhabi,2006
2453,black,"Ashwin, Jayaram",2221,draw,57,C83,Abu Dhabi,2006
2454,black,"Elbasuny, Fahmy",2241,win,32,C01,Amman,2006
2454,white,"Khader, Sami",2387,win,36,A08,Amman,2006
2454,black,"Mohannad Farhan, Al Qasem",2160,win,27,A91,Amman,2006
2454,white,"Al Aqrabi, Saleh",2186,lose,48,C00,Amman,2006
2400,black,"Adly, Ahmed",2503,draw,33,A81,Dubai,2005
2400,white,"El Taher, Fouad",2456,win,44,B29,Dubai,2005
2400,black,"Al Sayed, Mohammed",2478,draw,18,C54,Dubai,2005
2400,white,"Khader, Sami",2396,win,67,A04,Dubai,2005
2400,black,"Tissir, Mohamed",2444,win,44,C50,Dubai,2005
2400,white,"Najjar, Ahmad",2339,win,31,C86,Dubai,2005
2400,black,"Al Hadarani, Hatim",2320,draw,49,A97,Dubai,2005
2400,white,"Taleb, Moussa",2508,lose,49,A04,Dubai,2005
2400,black,"Ali, Obay",2124,win,46,A10,Dubai,2005
2400,white,"Sengupta, Deep",2414,win,62,B40,Belfort,2005
2400,black,"Wojtaszek, Radoslaw",2591,lose,50,C14,Belfort,2005
2400,white,"Braun, Arik",2475,win,46,B10,Belfort,2005
2400,black,"Romanov, Evgeny",2451,draw,78,C78,Belfort,2005
2400,white,"Colmenares, Aurelio",2122,win,57,C00,Belfort,2005
2400,black,"Rodshtein, Maxim",2459,lose,45,A97,Belfort,2005
2400,white,"Deepan Chakkravarthy, J.",2465,win,44,A05,Belfort,2005
2400,black,"Khamrakulov, Djurabek",2280,win,72,C45,Belfort,2005
2400,white,"Khairullin, Ildar",2538,lose,43,A04,Belfort,2005
2400,black,"Meng, Fanhao",2270,win,51,C88,Belfort,2005
2434,white,"Baramidze, David",2543,draw,27,A04,Heraklio,2004
2434,black,"Iotov, Valentin",2414,win,33,A90,Heraklio,2004
2434,black,"Bosiocic, Marin",2313,win,25,A99,Heraklio,2004
2434,white,"Petr, Martin",2278,win,45,A08,Heraklio,2004
2434,black,"Khamrakulov, Djurabek",2294,draw,47,C45,Heraklio,2004
2434,black,"Bocancea, Dmitrii",2139,draw,39,C54,Heraklio,2004
2425,black,"Komarov, Dimitri",2567,draw,10,D34,Ismailia,2004
2425,white,"Karpatchev, Aleksandr",2484,win,45,C77,Ismailia,2004
2425,black,"Ezat, Mohamed Mahmoud",2395,draw,14,C14,Ismailia,2004
2425,white,"Potkin, Vladimir",2523,lose,67,C00,Ismailia,2004
2425,black,"Ivanov, Mikhail M",2463,draw,60,A81,Ismailia,2004
2425,white,"Abdel Razik, Khaled",2410,draw,55,A08,Ismailia,2004
2425,black,"Timoshenko, Georgy",2536,lose,45,C83,Ismailia,2004
2425,white,"Grigoriants, Sergey",2530,draw,39,A04,Ismailia,2004
2425,black,"Adly, Ahmed",2475,win,48,C03,Ismailia,2004
2425,white,"Abdelnabbi, Imed",2479,lose,49,B03,Ismailia,2004
2425,black,"Drozdovskij, Yuri",2506,lose,66,A98,Pardubice,2004
2415,black,"Milanovic, Vojislav",2300,lose,59,C68,Dos Hermanas,2004
2415,white,"Barria Zuniga, Daniel",2372,draw,114,A05,Dos Hermanas,2004
2415,black,"Haslinger, Stewart",2410,win,39,A97,Dos Hermanas,2004
2415,white,"Andreassen, Lars",,draw,86,B01,Dos Hermanas,2004
2415,black,"Maslak, Konstantin",2434,lose,51,C50,Dos Hermanas,2004
2415,white,"Sebban, Jean Paul",2183,win,39,A04,Dos Hermanas,2004
2415,black,"Aigner, Michael",2160,win,36,C45,Dos Hermanas,2004
2415,white,"Boni, Andrew",,win,34,A08,Dos Hermanas,2004
2415,black,"Tatum, Kofi Odell",,win,45,A96,Dos Hermanas,2004
2342,black,"Willenberg, Kenneth Sean",2212,win,32,C83,Tripoli,2004
2342,white,"Elmabrouk, Issam",,win,33,A05,Tripoli,2004
2347,white,"Haddouche, Mohamed Amine",2161,draw,42,C86,Tripoli,2004
2347,black,"Mwali, Chitumbo",,win,38,C83,Tripoli,2004
2347,white,"Farai, Mandizha",,draw,50,C00,Tripoli,2004
2347,black,"Daniel, Jeremy",2215,win,55,A10,Tripoli,2004
2347,black,"Johannes Manyedi, Mabusela",2297,draw,77,A80,Tripoli,2003
2347,white,"Brodie, Stuart Mark",1961,win,49,C42,Tripoli,2003
2347,black,"Ait Hamidou, Mehdi",,win,45,C83,Tripoli,2003
2347,white,"Predojevic, Borki",2462,lose,53,A04,Chalkidiki,2003
2347,black,"Pancevski, Filip",2273,win,58,C77,Chalkidiki,2003
2347,white,"Tomashevsky, Evgeny",2444,lose,45,A04,Chalkidiki,2003
2347,black,"Baramidze, David",2463,win,38,C83,Chalkidiki,2003
2347,white,"Lysyj, Igor",2470,win,49,A07,Chalkidiki,2003
2347,black,"Nikhilesh, Kumar K",2250,win,26,C83,Chalkidiki,2003
2347,white,"Brkic, Ante",2428,draw,54,A04,Chalkidiki,2003
2342,white,"Medvegy, Zoltan",2498,draw,7,A08,Cairo,2003
2342,black,"Kosten, Anthony C",2514,win,62,A10,Cairo,2003
2342,white,"Ezat, Mohamed Mahmoud",2410,win,36,B10,Cairo,2003
2342,black,"Ahmed, Esam Aly",2403,draw,60,C77,Cairo,2003
2342,white,"Savchenko, Stanislav",2560,lose,48,A04,Cairo,2003
2342,black,"El Gindy, Essam",2498,win,57,A98,Cairo,2003
2342,white,"Kveinys, Aloyzas",2539,draw,17,A05,Cairo,2003
2342,black,"Vysochin, Spartak",2560,draw,37,C69,Cairo,2003
2342,white,"Adly, Ahmed",2429,win,49,A08,Cairo,2003
2342,black,"Jonkman, Harmen",2424,lose,49,A80,Cairo,2003
2342,white,"Abdelnabbi, Imed",2455,draw,57,C44,Cairo,2003
2342,white,"Ahmed, Esam Aly",2403,draw,11,D51,Abu Dhabi,2003
2342,black,"Yehya, Ahmed",2290,win,40,A97,Abu Dhabi,2003
2342,white,"Murshed, Niaz",2443,lose,36,B08,Abu Dhabi,2003
2342,black,"Sale, Srdjan",2420,draw,61,A98,Abu Dhabi,2003
2342,white,"Mashinskaya, Iulia",2183,win,47,A04,Abu Dhabi,2003
2342,black,"Mirzoeva, Elmira",2270,win,47,C00,Abu Dhabi,2003
2342,white,"Coleman, James",2211,lose,40,C91,Abu Dhabi,2003
2342,black,"Mchedlishvili, Mikheil",2566,lose,33,A80,Abu Dhabi,2003
2342,white,"Harikrishna, Pentala",2558,draw,48,B10,Abu Dhabi,2003
2281,white,"Esen, Baris",2246,win,69,A04,Ajelat,2003
2281,black,"Short, Nigel D",2690,win,21,C33,Ajelat,2003
2281,black,"Abela, Daniel",,win,33,C47,Ajelat,2003
2281,white,"Haddouche, Mohamed Amine",2173,lose,39,C77,Ajelat,2003
2281,black,"Sebenik, Matej",2438,draw,25,C06,Ajelat,2003
2281,white,"Adly, Ahmed",2315,win,48,C00,Ajelat,2003
2281,black,"Zayat, Ahmed Nagah",,win,28,A90,Ajelat,2003
2281,white,"Youssef, Giumas",,win,26,C70,Ajelat,2003
2281,black,"Mastrovasilis, Dimitrios",2463,lose,37,C83,Ajelat,2003
2281,white,"Cardona, Mark",,win,19,A08,Ajelat,2003
2281,black,SH,,lose,78,C45,Dos Hermanas,2003
2281,white,"Genrech, Len",,win,40,A04,Dos Hermanas,2003
2281,black,"Schiller, Eric",2199,lose,65,A85,Dos Hermanas,2003
2281,white,"Julia, Ernesto",2387,win,31,C41,Dos Hermanas,2003
2281,black,Playforwinning0,,win,47,C53,Dos Hermanas,2003
2281,white,"Tiomkin, Sergey",,lose,31,C00,Dos Hermanas,2003
2281,black,"Rodriguez Castineiras, Jesus",,win,43,C50,Dos Hermanas,2003
2281,white,"Slagboom, Arno",,win,29,B07,Dos Hermanas,2003
2281,black,"Galochkin, Sergei",2028,win,45,A99,Linares,2003
2281,white,"Ruiz Jimenez, Francisco Jose",2132,win,62,B01,Linares,2003
2281,white,"Martos Exposito, Manuel",2139,win,55,A04,Linares,2003
2281,white,"Rodriguez Guerrero, Enrique",2450,lose,56,A04,Linares,2003
2281,white,"Gleizerov, Evgeny",2579,draw,51,A08,Linares,2003
2281,black,"Labib, Ibrahim Hasan",2439,win,24,C77,Cairo,2003
2281,white,"Ezat, Mohamed Mahmoud",2381,draw,7,B13,Cairo,2003
2281,black,"Adly, Ahmed",2315,draw,10,A05,Cairo,2003
2281,white,"El Gindy, Essam",2467,lose,48,B10,Cairo,2003
2281,black,"Sameeh, Hany",2369,win,82,C82,Cairo,2003
2281,white,"Ahmed, Esam Aly",2395,win,40,C00,Cairo,2003
2281,white,"Frhat, Ali",2355,win,58,A08,Cairo,2003
2281,black,"Abdelnabbi, Imed",2414,lose,35,C77,Cairo,2003
2281,white,"Sarwat, Walaa",2371,lose,41,C77,Cairo,2003
2281,black,"Hassan, Sayed Barakat",2353,lose,42,C44,Cairo,2003
2281,white,"Abdel Razik, Khaled",2347,win,41,A04,Cairo,2003
2269,black,"Bercys, Salvijus",2167,lose,42,A90,Heraklio,2002
2269,white,"Jojua, Davit",2208,draw,43,C00,Heraklio,2002
2269,black,"Mamedov, Rauf",2366,draw,33,C45,Heraklio,2002
2269,white,"Rohit, Gogineni",2319,lose,37,A05,Heraklio,2002
2269,black,"Bluvshtein, Mark",2449,win,26,A85,Heraklio,2002
2269,white,"Matveev, Mikhail1",2146,win,33,B07,Heraklio,2002
2269,black,"Noroozi, Omid",2075,win,33,A85,Heraklio,2002
2202,white,"Gesraha, Shawky",,win,69,B20,Tanta,2002
2202,black,"Halkias, Stelios",2566,lose,47,E61,Tanta,2002
2202,white,"Marzouk, Mohamed",,win,28,C77,Tanta,2002
2202,black,"Fawzy, Wael",,win,24,E61,Tanta,2002
2202,white,"Shoieb, Mohamed",,lose,21,C42,Tanta,2002
2202,black,"Ezat, Mohamed Mahmoud",2324,lose,27,A40,Tanta,2002
2202,white,"Hendawy, Adel",,win,56,C77,Tanta,2002
2202,black,"Hassan, Sayed Barakat",2355,draw,28,C54,Tanta,2002
2202,white,"Baz, Hesham",,win,45,B30,Tanta,2002
2202,black,"Ezat, Abdallah",2188,win,63,A40,Cairo,2002
2202,white,"Kamel, Osama",,win,38,C42,Cairo,2002
2202,black,"Hussien, Ali",,draw,36,C83,Cairo,2002
2202,white,"Abdel Aziz, Khaled",,draw,59,B29,Cairo,2002
2202,white,"Nayer, Ahmed",2006,lose,37,A04,Cairo,2002
2202,black,"Abou el Zein, Eid Mahmoud",2333,lose,53,A10,Cairo,2002
2202,white,"Mahdy, Tawfeik",2060,win,62,B50,Cairo,2002
2202,black,"Kobese, Watu",2412,lose,31,C83,Cairo,2002
2202,white,"Sriram, Jha",2408,draw,31,A08,Cairo,2002
2166,white,"Sengupta, Deep",2262,lose,25,E67,Oropesa del Mar,2001
2166,black,"Tomashevsky, Evgeny",2449,lose,31,E11,Oropesa del Mar,2001
2166,white,"Batchuluun, Tsegmed",2289,win,27,C00,Oropesa del Mar,2001
2166,black,"Wang, Yi",2284,draw,56,A81,Oropesa del Mar,2001
2166,black,"Bluvshtein, Mark",2303,lose,17,D35,Oropesa del Mar,2001
2166,black,"Heedt, Thorsten",2264,lose,22,A80,Biel,2001
2166,white,"Scetinin, Alexander",2279,win,43,A04,Biel,2001
2166,black,"Schwartz, Ylon",2281,lose,40,A90,Biel,2001
2166,white,"Carrasco, Patrick",2137,win,37,C77,Biel,2001
2166,black,"Musalov, Ruslan",2313,lose,19,C44,Biel,2001
2166,white,"Jenni, Florian",2461,lose,49,C77,Biel,2001
2166,black,"Roschina, Tatiana",2322,win,33,C45,Biel,2001
2166,black,"Kolbus, Dietmar",2310,lose,34,A84,Biel,2001
2166,white,"Yagupov, Igor",2444,lose,44,A04,Biel,2001
2133,white,"Hassan, Sayed Barakat",2363,draw,9,A05,Cairo,2001
2133,black,"El Ghazali, Youssef M",2343,lose,27,A13,Cairo,2001
2133,white,"Afifi, Assem",2326,draw,37,A04,Cairo,2001
2133,black,"Mahdy, Khaled",2354,lose,35,C90,Cairo,2001
2133,black,"Sarwat, Walaa",2356,win,51,C77,Cairo,2001
2133,white,"Himdan, Maher",2348,draw,54,A05,Cairo,2001
2133,black,"Georg, Magdy",2277,draw,15,E14,Cairo,2001
2133,white,"Abdel Razik, Khaled",2365,lose,38,A08,Cairo,2001
2133,black,"Hamed, Ahmed",2331,draw,28,C53,Cairo,2001
2133,white,"Elgabry, Mohsen",2328,draw,6,A04,Tanta,2001
2133,black,"Sidorova, Elena",2243,draw,40,A84,Tanta,2001
2133,black,"Sameeh, Hany",2313,lose,52,C82,Tanta,2001
2133,white,"Sarwat, Walaa",2356,lose,67,C77,Tanta,2001
2133,black,"Abou el Zein, Eid Mahmoud",2330,lose,45,A80,Tanta,2001
2133,white,"Hassan, Sayed Barakat",2363,draw,17,A08,Tanta,2001
2133,black,"Antoniewski, Rafal",2456,lose,51,C83,Tanta,2001
2133,white,"Labib, Ibrahim Hasan",2416,win,46,C41,Tanta,2001
2133,black,"Szieberth, Adam",2389,lose,27,C45,Tanta,2001
2116,white,"Gonda, Laszlo",2255,lose,18,C00,Oropesa del Mar,2000
2116,black,"Czarnota, Pawel",2189,win,31,C86,Oropesa del Mar,2000
2116,white,"Naranjo Espinosa, Sebastian",,win,42,C61,Oropesa del Mar,2000
2116,black,"Brkic, Ante",2208,lose,32,A84,Oropesa del Mar,2000
2116,white,"Zhigalko, Sergei",,draw,20,A04,Oropesa del Mar,2000
2116,black,"Soyez, Cyril",,win,30,A14,Oropesa del Mar,2000
2116,white,"Akshayraj, Kore",2103,draw,22,A05,Oropesa del Mar,2000
2116,black,"Pallardo Lozoya, Jose Vicente",,win,45,C54,Oropesa del Mar,2000
2116,black,"Priborsky, Jan",,draw,27,C51,Oropesa del Mar,2000
2107,white,"Shebeta, Ahmed",,win,41,C00,Beirut,2000
2107,white,"Nezad, Husein Aziz",2045,win,43,A05,Beirut,2000
2107,black,"Al Tamimi, Hamad",2143,win,56,C83,Beirut,2000
2107,white,"Samhouri, Admah Fawzi",2125,win,47,C60,Beirut,2000
2107,black,"Mohamed, Hossein",2188,lose,33,A14,Beirut,2000
2107,white,"El Kademy, Besher",,win,39,B01,Beirut,2000
2107,black,"Tomb, Maroun",,draw,42,A18,Beirut,2000
2107,white,"Al Saffar, Araz Basim Mohammed",2195,draw,20,C42,Beirut,2000
2107,black,"Tabet, Roger",,win,36,C04,Beirut,2000
2090,white,"Nagdalian, Arsen",,lose,60,A05,Oropesa del Mar,1999
2090,white,"Stolerman, Jack",,draw,46,A04,Oropesa del Mar,1999
2090,black,"Takhirov, Farkhad",,lose,31,A50,Oropesa del Mar,1999
2090,white,"Labeckas, Kestutis",,win,36,B10,Oropesa del Mar,1999
2090,black,"Khusnutdinov, Rustam",2397,lose,30,A13,Oropesa del Mar,1999
2090,white,"Rohde, Torsten",,win,49,A05,Oropesa del Mar,1999
2090,black,"Mamedov, Rauf",,win,55,C47,Oropesa del Mar,1999
,white,"Mamedov, Rahib",,lose,35,A04,Oropesa del Mar,1998
,black,"Zhang, Ziyang",,win,39,D03,Oropesa del Mar,1998
,white,"Subaih, Fadi",,win,45,B43,Dubai,1998
,white,"Romanov, Evgeny",,lose,53,C62,Oropesa del Mar,1998
,black,"Abdulla, Bashir",,lose,43,C21,Dubai,1998
,black,"Zhigalko, Sergei",,win,51,C25,Oropesa del Mar,1998
,white,"Tishin, Dmitry",,win,78,B01,Oropesa del Mar,1998
,black,"Shahin, Ali",,lose,15,B13,Dubai,1998
,white,"Mounir, Rodgeh",,win,38,B10,Dubai,1998
,black,"Mihailovs, Jurijs",,win,56,D36,Oropesa del Mar,1998
,white,"Susilodinata, Andrean",,draw,70,B10,Oropesa del Mar,1998
,black,"Ali, Tarik",,win,44,A13,Dubai,1998
,white,"Hassan, Abdullah",2200,lose,25,C00,Dubai,1998
,black,"Martinez Perez, Jorge",,win,31,C77,Oropesa del Mar,1998
,white,"Larino Nieto, David",,win,36,A08,Oropesa del Mar,1998
,black,"Hussan, Mohamed Seif",2130,lose,23,C48,Dubai,1998
,black,"Haddouche, Mohamed Amine",,draw,43,C47,Dubai,1998
,black,"Nguyen Truong, S.",,lose,38,C47,Oropesa del Mar,1998
,white,"Al Saffar, Araz Basim Mohammed",2080,draw,50,A05,Dubai,1998
,white,"Mikkelsen, Nikolaj",,win,46,C42,Oropesa del Mar,1998
,black,"Meszaros, Michal",,lose,67,C47,Cannes,1997
,white,"Takhirov, Farkhad",,lose,38,A07,Cannes,1997
,black,"Alavi Moghaddam, Sayed Javad",2265,lose,46,C24,Cannes,1997
,white,"Nakamura, Hikaru",,win,68,A04,Cannes,1997
,black,"Maatoug, Redwan",,win,38,D36,Cannes,1997
,white,"Mamedov, Rauf",,lose,70,A05,Cannes,1997
