rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2255,white,"Fogarasi, Tibor",2440,win,26,C00,Budapest,1998
2255,black,"Hodjko, Vjaceslav",2380,lose,35,B42,Budapest,1998
2255,white,"Keitlinghaus, Ludger",2500,draw,25,C67,Budapest,1998
2390,white,"Vujosevic, Vladimir",2370,lose,79,C68,Paks,1998
2390,black,"Molnar, Bela",2340,lose,41,B43,Paks,1998
2390,white,"Dumitrache, Dragos Nicolae",2420,win,21,B06,Paks,1998
2390,black,"Horvath, Adam",2455,lose,31,C12,Paks,1998
2390,white,"Gershon, Alik",2460,win,45,B30,Paks,1998
2390,black,"Bakre, Tejas",2290,draw,29,C12,Paks,1998
2175,white,"Stridde, Peter",,win,67,C64,Bad Zwesten,1998
2390,white,"Karolyi, Tibor Jr",2425,draw,58,C65,Paks,1998
2390,black,"Motl, Martin",,win,24,E97,Wurmannsquick,1998
2390,white,"Niewerth, Stephan",,win,35,B53,Wurmannsquick,1998
2175,black,"Sokolov, Ewgeni",,lose,40,C14,Bad Zwesten,1998
2390,black,"Bunzmann, Dimitrij",2455,draw,21,E91,Paks,1998
2175,white,"Armbruster, Alexander",,win,39,B07,Bad Zwesten,1998
2390,white,"Groszpeter, Attila",2505,draw,31,B40,Paks,1998
2390,black,"Tydecks, Hermann",,win,60,B06,Wurmannsquick,1998
2390,white,"Schargorodskij, Maxim",2175,win,25,B42,Wurmannsquick,1998
2175,black,"Pfretzschner, Roland",2300,lose,32,B43,Bad Zwesten,1998
2390,black,"Csom, Istvan",2475,lose,43,A07,Paks,1998
2175,white,"Glek, Igor V",2505,draw,23,B14,Bad Zwesten,1998
2390,white,"Vadasz, Laszlo",2350,win,32,B14,Paks,1998
2390,black,"Langrock, Hannes",2105,draw,44,B43,Wurmannsquick,1998
2390,white,"Zaragatski, Ilja",2170,win,40,C00,Wurmannsquick,1998
2175,black,"Schnabel, Matthias",,win,51,B23,Bad Zwesten,1998
2390,black,"Husari, Sate",2290,draw,25,E97,Paks,1998
2175,white,"Froehlich, Joerg",,win,53,B06,Bad Zwesten,1998
2390,white,"Bukal, Vladimir Sr",2395,lose,71,C00,Paks,1998
2390,black,"Haecker, Alexander",,win,52,B41,Wurmannsquick,1998
2255,white,"Belic, Jordanka",2315,draw,8,A49,Ruhrgebiet,1998
2255,white,"Bojkovic, Natasa",2420,lose,39,C00,Dortmund,1998
2255,white,"Dergatschova Daus, Anna",2220,win,35,B01,Dortmund,1998
2255,white,"Mainka, Romuald",2500,win,35,C68,Dortmund,1998
2255,white,"Straeter, Timo",2300,draw,32,C76,Dortmund,1998
2255,white,"Trabert, Bettina",2200,win,38,C69,Dortmund,1998
2255,black,"Flom, Efim",,lose,72,A24,Ruhrgebiet,1998
2255,black,"Kedziora, Claus",2285,lose,35,B41,Ruhrgebiet,1998
2255,black,"Vrenegoor, Taco",2345,lose,42,C12,Ruhrgebiet,1998
2425,black,"Blyske, Michael",,draw,56,E91,Ruhrgebiet,1998
2255,black,"Belic, Jordanka",2315,lose,26,C12,Dortmund,1998
2255,black,"Glek, Igor V",2565,draw,12,B26,Dortmund,1998
2255,black,"Mikhalchishin, Adrian",2530,lose,34,A15,Dortmund,1998
2255,black,"Petrosian, Arshak B",2500,lose,48,E75,Dortmund,1998
2175,black,"Beim, Valery",2535,draw,20,A38,Bad Wiessee,1997
2175,white,"Rogozenco, Dorian",2490,win,43,B30,Bad Wiessee,1997
2175,white,"Czap, Bernhard",,win,47,B31,Bad Wiessee,1997
2175,black,"Blatny, Pavel",2555,lose,40,A05,Bad Wiessee,1997
2175,white,"Marschall, Josef",2110,win,49,A30,Bad Wiessee,1997
2175,black,"Thuemmler, Manfred",,win,24,E81,Bad Wiessee,1997
2175,white,"Kasimdzhanov, Rustam",2545,lose,52,B30,Bad Wiessee,1997
2175,black,"Lange, Klaus",,win,45,D78,Bad Wiessee,1997
2175,white,"Herms, Axel",,win,22,B78,Bad Wiessee,1997
2150,white,"Keitlinghaus, Ludger",2515,win,42,C42,Muenster,1997
2150,white,"Sommer, Stefan",,win,42,B00,Germany,1997
2150,white,"Riazantsev, Alexander",2330,win,61,A04,Cannes,1997
2175,white,"Bartel, Mateusz",2140,win,17,B14,Tallinn,1997
2150,white,"Steigman, AJ.",,win,57,A30,Cannes,1997
2175,black,"Sarana Hungeling, Oksana",2210,win,25,E81,Muenster,1997
2175,white,"Espig, Lutz",2410,draw,40,B30,Muenster,1997
2175,black,"Riazantsev, Alexander",2275,draw,17,E60,Tallinn,1997
2150,black,"Harikrishna, Pentala",,draw,98,D73,Cannes,1997
2150,white,"Mueller, Michael",2325,draw,45,C07,Duesseldorf,1997
2150,white,"Navara, David",2100,draw,44,B53,Cannes,1997
2175,black,"Gashimov, Vugar",2230,win,17,B85,Tallinn,1997
2150,black,"Zaragatski, Ilja",,win,44,A43,Germany,1997
2175,black,"Bagirov, Vladimir",2495,lose,44,E61,Muenster,1997
2150,white,"Wyrwich, Thomas",,win,46,C08,Duesseldorf,1997
2175,white,"Zarezenko, Ilya",2150,draw,17,B80,Tallinn,1997
2150,white,"Seifert, Volker",,draw,33,C00,Germany,1997
2175,white,"Michalczak, Thomas",2275,win,30,C86,Muenster,1997
2150,black,"Schellmann, Mareike",,win,32,A08,Germany,1997
2150,black,"Bartel, Mateusz",2135,draw,38,B50,Cannes,1997
2150,white,"Mamedov, Nidjat",2295,win,38,B31,Cannes,1997
2150,black,"Kitte, Sebastian",2300,lose,26,E92,Duesseldorf,1997
2175,black,"Meszaros, Tamas",2115,draw,17,B42,Tallinn,1997
2175,black,"Roeder, Mathias",2435,lose,70,E75,Muenster,1997
2150,white,"Wiertzema, Michael",2235,win,41,B01,Duesseldorf,1997
2175,white,"Gagunashvili, Merab",,draw,17,A04,Tallinn,1997
2150,white,"Jahnz, Fabian",,win,47,B30,Germany,1997
2150,black,"Smeets, Jan",,win,38,A45,Cannes,1997
2175,black,"Lingnau, Carsten",2425,draw,51,D73,Muenster,1997
2150,white,"Bu, Xiangzhi",,draw,77,B45,Cannes,1997
2175,white,"Kemper, Meinolf",2050,draw,45,B53,Muenster,1997
2150,black,"Schebler, Gerhard",2435,draw,77,E92,Duesseldorf,1997
2175,black,"Jeremic, Veljko",,win,17,B38,Tallinn,1997
2150,black,"Karmann, Alexander",,win,21,B23,Germany,1997
2150,white,"Hess, Christian Mathias",2290,win,28,B53,Duesseldorf,1997
2175,white,"Nikolov, Momchil",,draw,17,B22,Tallinn,1997
2150,white,"Hoerr, Matthias",,win,30,C10,Germany,1997
2150,black,"Murariu, Andrei",,win,37,A04,Cannes,1997
2175,black,"Hoffmann, Michael",2440,draw,18,D73,Muenster,1997
2150,white,"Kalata, Peter",,win,25,C77,Cannes,1997
2175,black,"Mamedyarov, Shakhriyar",,win,17,A48,Tallinn,1997
2250,black,"Guttenthaler, Franz",1700,win,39,B20,Germany,1997
2255,white,"Lemmers, Oscar",2365,lose,51,B06,Ruhrgebiet,1997
2255,black,"Dergatschova Daus, Anna",2220,draw,51,A00,Ruhrgebiet,1997
2255,black,"Sandkamp, Ralph",2245,draw,54,A04,Ruhrgebiet,1997
,white,"Winzbeck, Frank",2010,win,32,B53,Germany,1996
,white,"Drozdovskij, Yuri",,win,30,B85,Menorca,1996
,white,"Lifshits, G.",,win,56,B33,Rimavska Sobota,1996
,white,"Anokhin, Yuri",,win,31,B51,Moscow,1996
,white,"Bhat, Vinay S",2225,lose,46,E07,Menorca,1996
,black,"Mamedov, Nidjat",,lose,32,B42,Rimavska Sobota,1996
,black,"Grachev, Boris",,draw,16,B08,Moscow,1996
,black,"Paragua, Mark",2120,win,39,A08,Menorca,1996
,white,"Zivanic, Marko",,draw,21,D40,Rimavska Sobota,1996
,white,"Mkrtchian, Lilit",2170,draw,47,C18,Moscow,1996
,white,"Perunovic, Milos",2115,lose,35,B26,Menorca,1996
,black,"Federic, Pavol",,win,21,E90,Rimavska Sobota,1996
,black,"Mihajlovskij, Sergei",2310,lose,45,E61,Moscow,1996
,black,"Yastrebov, Alexander",,win,20,B06,Menorca,1996
,white,"Chebotarev, Oleg",,lose,54,C10,Rimavska Sobota,1996
,white,"Mirzoeva, Elmira",,win,44,C18,Moscow,1996
,white,"Riazantsev, Alexander",2350,win,35,C01,Menorca,1996
,white,"Stoljarov, Sergey",,lose,49,B14,Moscow,1996
,black,"Leenhouts, Koen",,win,35,D52,Rimavska Sobota,1996
,black,"Badura, Malte",,win,55,A36,Germany,1996
,black,"Ungurs, Edgars",,draw,22,B42,Menorca,1996
,white,"Izoria, Zviad",,lose,44,B52,Rimavska Sobota,1996
,black,"Ovod, Evgenija",,draw,39,D52,Moscow,1996
,white,"Janko, Zoltan",,win,29,C10,Rimavska Sobota,1996
,white,"Pirozhkov, Alexandr",2275,lose,49,B35,Moscow,1996
,black,"Berkes, Ferenc",,lose,81,A45,Rimavska Sobota,1996
,black,"Evelev, Vladimir M",2360,draw,64,B25,Moscow,1996
,black,"Aroshidze, Levan",,win,44,B07,St Lorenzo,1995
,white,"Munoz, J.",,win,27,E07,St Lorenzo,1995
,white,"Rajabov, T.",,draw,14,C01,Verdun,1995
,black,"Vermeulen, Bram",,win,22,B07,St Lorenzo,1995
,white,"Venkatesh, Marani Rajendran",,lose,42,B33,St Lorenzo,1995
,black,"Cheparinov, Ivan",,win,37,E76,Verdun,1995
,white,"Shanava, Konstantine",,win,29,B52,Verdun,1995
,black,"Lafuente, Pablo",2205,draw,52,B07,St Lorenzo,1995
,white,"Grachev, Boris",,lose,23,C45,St Lorenzo,1995
,black,"Smeets, Jan",,draw,62,E81,Verdun,1995
,white,"Antal, Gergely",,win,31,B01,Verdun,1995
,black,"Steigman, AJ.",,win,25,B26,St Lorenzo,1995
,white,"Tronenkovs, Valdis",,win,24,C45,St Lorenzo,1995
,black,"Riazantsev, Alexander",,draw,54,E81,Verdun,1995
,black,"Soliz Montenegro, Herland",,win,25,B08,St Lorenzo,1995
,white,"Cheng, Xinkai",,win,34,B52,St Lorenzo,1995
,black,"Real de Azua, Ernesto",,draw,44,E94,St Lorenzo,1995
,white,"Perunovic, Milos",,draw,53,B85,Szeged,1994
,black,"Miton, Kamil",,win,39,A14,Szeged,1994
,white,"Vermeulen, Bram",,win,47,B01,Szeged,1994
,black,"Kadiltzoglou, Pashal",,win,34,D52,Szeged,1994
,white,"Velichkov, J.",,draw,49,C45,Szeged,1994
,black,"Bhat, Vinay S",,lose,25,B23,Szeged,1994
,black,"Petuchovskis, Edgaras",,lose,33,B23,Szeged,1994
,white,"Al Buai Nain, F.",,win,16,C10,Szeged,1994
,white,"Aleskerov, Faik",,win,49,C45,Szeged,1994
