rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2876,white,"Nakamura, Hikaru",2802,win,64,B06,Stavanger,2015
2876,black,"Anand, Viswanathan",2804,win,48,C76,Stavanger,2015
2876,white,"Aronian, Levon",2780,draw,43,C36,Stavanger,2015
2876,black,"Topalov, Veselin",2798,win,38,B06,Stavanger,2015
2876,black,"Caruana, Fabiano",2805,draw,63,B01,Stavanger,2015
2876,white,"Vachier-Lagrave, Maxime",2723,lose,74,A05,Stavanger,2015
2876,black,"Giri, Anish",2773,draw,59,C76,Stavanger,2015
2863,white,"Mamedov, Rauf",2658,win,35,D15,Shamkir,2015
2863,black,"So, Wesley",2788,draw,41,A29,Shamkir,2015
2863,white,"Kramnik, Vladimir",2783,win,49,C65,Shamkir,2015
2863,black,"Giri, Anish",2790,draw,37,D38,Shamkir,2015
2863,white,"Vachier-Lagrave, Maxime",2765,win,54,A05,Shamkir,2015
2863,black,"Adams, Michael",2745,draw,38,C76,Shamkir,2015
2863,black,"Caruana, Fabiano",2802,win,52,A90,Shamkir,2015
2863,white,"Mamedyarov, Shakhriyar",2756,win,29,D94,Shamkir,2015
2863,black,"Anand, Viswanathan",2791,draw,53,C89,Shamkir,2015
2865,white,"Bacrot, Etienne",2711,draw,46,A48,Baden-Baden,2015
2865,black,"Naiditsch, Arkadij",2706,lose,68,C49,Baden-Baden,2015
2865,white,"Naiditsch, Arkadij",2706,win,40,E14,Baden-Baden,2015
2865,black,"Caruana, Fabiano",2811,draw,26,C67,Baden-Baden,2015
2865,white,"Baramidze, David",2594,win,49,C95,Baden-Baden,2015
2865,black,"Anand, Viswanathan",2797,win,36,A90,Baden-Baden,2015
2865,black,"Naiditsch, Arkadij",2706,lose,61,B06,Baden-Baden,2015
2865,white,"Adams, Michael",2738,win,64,A29,Baden-Baden,2015
2865,black,"Aronian, Levon",2777,draw,64,D36,Baden-Baden,2015
2862,white,"Saric, Ivan",2666,draw,49,B30,Wijk aan Zee,2015
2862,black,"Ding, Liren",2732,draw,36,D37,Wijk aan Zee,2015
2862,white,"Vachier-Lagrave, Maxime",2757,draw,47,D85,Wijk aan Zee,2015
2862,black,"Ivanchuk, Vassily",2715,draw,18,D38,Wijk aan Zee,2015
2862,white,"Radjabov, Teimour",2734,win,40,C65,Wijk aan Zee,2015
2862,black,"Jobava, Baadur",2727,win,50,A01,Wijk aan Zee,2015
2862,white,"Hou, Yifan",2673,win,54,B32,Wijk aan Zee,2015
2862,black,"Caruana, Fabiano",2820,win,39,B31,Wijk aan Zee,2015
2862,white,"Aronian, Levon",2797,win,47,D38,Wijk aan Zee,2015
2862,black,"Van Wely, Loek",2667,win,44,D76,Wijk aan Zee,2015
2862,black,"Wojtaszek, Radoslaw",2744,lose,52,A41,Wijk aan Zee,2015
2862,white,"So, Wesley",2762,draw,34,E46,Wijk aan Zee,2015
2862,black,"Giri, Anish",2784,draw,30,A42,Wijk aan Zee,2015
2862,white,"Drozdowski, Kacper",2472,win,60,A56,chess.com INT,2014
2862,white,LakeMonster,,win,27,C67,chess.com INT,2014
2862,white,"Manfay, Mate",2214,win,35,C04,chess.com INT,2014
2862,white,"Martyr, Reginald",,win,59,B48,chess.com INT,2014
2862,white,"Osinovsky, Stepan",2241,lose,41,A45,chess.com INT,2014
2862,white,"Petersen, Caleb",,win,68,A03,chess.com INT,2014
2862,white,"Rajarishi, Karthi",1960,win,50,A06,chess.com INT,2014
2862,white,"Solsky, Itzhak",1942,win,29,E42,chess.com INT,2014
2862,white,"Tang, Andrew",2316,win,46,D37,chess.com INT,2014
2862,white,"Wilson, Rainn",,win,28,B06,chess.com INT,2014
2862,white,"Xu, Grant",2126,win,68,E13,chess.com INT,2014
2863,black,Norway,,win,34,B02,Oslo,2014
2863,black,"Anand, Viswanathan",2792,draw,32,D97,Sochi,2014
2863,white,"Anand, Viswanathan",2792,draw,20,C67,Sochi,2014
2863,black,"Anand, Viswanathan",2792,draw,41,D37,Sochi,2014
2863,white,"Anand, Viswanathan",2792,draw,122,C67,Sochi,2014
2863,white,"Anand, Viswanathan",2792,win,40,B41,Sochi,2014
2863,black,"Anand, Viswanathan",2792,draw,39,E16,Sochi,2014
2863,white,"Anand, Viswanathan",2792,draw,47,B40,Sochi,2014
2863,black,"Anand, Viswanathan",2792,lose,34,D37,Sochi,2014
2863,white,"Anand, Viswanathan",2792,win,35,C65,Sochi,2014
2863,black,"Anand, Viswanathan",2792,draw,48,D85,Sochi,2014
2877,black,"Topalov, Veselin",2772,draw,19,C67,Saint Louis,2014
2877,white,"Aronian, Levon",2805,draw,84,D56,Saint Louis,2014
2877,black,"Caruana, Fabiano",2801,draw,42,B36,Saint Louis,2014
2877,white,"Nakamura, Hikaru",2787,win,52,D10,Saint Louis,2014
2877,white,"Vachier-Lagrave, Maxime",2768,draw,51,B35,Saint Louis,2014
2877,black,"Aronian, Levon",2805,win,70,A50,Saint Louis,2014
2877,white,"Topalov, Veselin",2772,draw,63,E21,Saint Louis,2014
2877,white,"Caruana, Fabiano",2801,lose,34,C24,Saint Louis,2014
2877,black,"Nakamura, Hikaru",2787,draw,32,C76,Saint Louis,2014
2877,black,"Vachier-Lagrave, Maxime",2768,draw,38,C45,Saint Louis,2014
2877,black,"Saric, Ivan",2671,lose,37,C61,Tromso,2014
2877,white,"Solak, Dragan",2632,win,60,A11,Tromso,2014
2877,black,"Predojevic, Borki",2604,win,48,A37,Tromso,2014
2877,white,"Naiditsch, Arkadij",2709,lose,62,E20,Tromso,2014
2877,black,"Caruana, Fabiano",2801,win,50,B01,Tromso,2014
2877,black,"Aronian, Levon",2805,draw,58,D16,Tromso,2014
2877,white,"Wojtaszek, Radoslaw",2735,win,33,B25,Tromso,2014
2877,white,"Djukic, Nikola",2521,win,45,B01,Tromso,2014
2877,black,"Nyback, Tomi",2594,draw,36,D23,Tromso,2014
2881,white,"Korobov, Anton",2680,win,33,D45,Dubai,2014
2881,black,"Yudin, Sergei",2546,win,17,C54,Dubai,2014
2881,black,"Mamedov, Rauf",2659,win,35,C25,Dubai,2014
2881,white,"Morozevich, Alexander",2731,draw,52,B41,Dubai,2014
2881,white,"Dreev, Alexey",2667,win,58,B13,Dubai,2014
2881,black,"Aronian, Levon",2815,draw,85,E15,Dubai,2014
2881,black,"Grischuk, Alexander",2792,draw,56,D37,Dubai,2014
2881,white,"Polgar, Judit",2685,win,39,E81,Dubai,2014
2881,white,"Anand, Viswanathan",2785,draw,48,C65,Dubai,2014
2881,black,"Meier, Georg",2632,win,47,A11,Dubai,2014
2881,white,"Mamedyarov, Shakhriyar",2743,win,27,D38,Dubai,2014
2881,white,"Nakamura, Hikaru",2775,draw,62,C45,Dubai,2014
2881,black,"Ragger, Markus",2632,win,52,E05,Dubai,2014
2881,black,"Lu, Shanglei",2546,lose,54,C25,Dubai,2014
2881,white,"Le, Quang Liem",2712,win,103,D79,Dubai,2014
2881,black,"Nepomniachtchi, Ian",2730,draw,36,C45,Dubai,2014
2881,white,"Harikrishna, Pentala",2726,win,40,B51,Dubai,2014
2881,white,"Iturrizaga Bonelli, Eduardo",2653,win,48,A31,Dubai,2014
2881,black,"Fressinet, Laurent",2717,win,50,B02,Dubai,2014
2881,white,"Guseinov, Gadir",2613,win,56,B07,Dubai,2014
2881,black,"Fedoseev, Vladimir",2662,win,40,D11,Dubai,2014
2881,black,"Radjabov, Teimour",2724,draw,36,C54,Dubai,2014
2881,white,"Grischuk, Alexander",2792,win,61,E81,Dubai,2014
2881,black,"Yu, Yangyi",2675,win,59,C45,Dubai,2014
2881,white,"Anand, Viswanathan",2785,lose,60,D10,Dubai,2014
2881,black,"Aronian, Levon",2815,draw,56,D38,Dubai,2014
2881,white,"Caruana, Fabiano",2791,win,38,C41,Dubai,2014
2881,white,"Movsesian, Sergei",2672,win,63,D38,Dubai,2014
2881,black,"Kryvoruchko, Yuriy",2707,win,44,B51,Dubai,2014
2881,white,"Fressinet, Laurent",2717,draw,64,D11,Dubai,2014
2881,black,"Karjakin, Sergey",2771,draw,58,B78,Dubai,2014
2881,white,"Inarkiev, Ernesto",2682,win,56,A65,Dubai,2014
2881,black,"Tomashevsky, Evgeny",2695,draw,67,E12,Dubai,2014
2881,white,"Potkin, Vladimir",2621,win,28,B48,Dubai,2014
2881,black,"Guseinov, Gadir",2613,draw,51,C09,Dubai,2014
2881,white,"Georgiev, Kiril",2644,win,58,D58,Dubai,2014
2881,white,"Agdestein, Simen",2628,win,54,E15,Stavanger,2014
2881,black,"Svidler, Peter",2753,draw,37,A25,Stavanger,2014
2881,white,"Grischuk, Alexander",2792,draw,74,D80,Stavanger,2014
2881,black,"Karjakin, Sergey",2771,draw,38,C67,Stavanger,2014
2881,white,"Aronian, Levon",2815,win,93,D38,Stavanger,2014
2881,black,"Topalov, Veselin",2772,draw,28,D38,Stavanger,2014
2881,white,"Caruana, Fabiano",2791,draw,67,D70,Stavanger,2014
2881,black,"Kramnik, Vladimir",2783,draw,60,E11,Stavanger,2014
2881,white,"Giri, Anish",2752,draw,32,A34,Stavanger,2014
2881,white,"Agdestein, Simen",2628,win,30,B42,Flor &amp; Fjaere,2014
2881,black,"Kramnik, Vladimir",2783,draw,52,E32,Flor &amp; Fjaere,2014
2881,black,"Karjakin, Sergey",2771,win,34,C60,Flor &amp; Fjaere,2014
2881,white,"Caruana, Fabiano",2791,win,11,C07,Flor &amp; Fjaere,2014
2881,black,"Svidler, Peter",2753,win,37,A10,Flor &amp; Fjaere,2014
2881,white,"Aronian, Levon",2815,draw,44,D38,Flor &amp; Fjaere,2014
2881,black,"Grischuk, Alexander",2792,draw,40,D35,Flor &amp; Fjaere,2014
2881,white,"Giri, Anish",2752,win,63,D97,Flor &amp; Fjaere,2014
2881,black,"Topalov, Veselin",2772,win,35,C44,Flor &amp; Fjaere,2014
2882,black,Norway,,draw,32,B56,Oslo,2014
2881,white,"Caruana, Fabiano",2783,win,49,D02,Shamkir,2014
2881,black,"Radjabov, Teimour",2713,draw,101,C93,Shamkir,2014
2881,white,"Karjakin, Sergey",2772,draw,38,E15,Shamkir,2014
2881,black,"Nakamura, Hikaru",2772,win,52,E20,Shamkir,2014
2881,black,"Mamedyarov, Shakhriyar",2760,win,27,D38,Shamkir,2014
2881,white,"Radjabov, Teimour",2713,lose,51,E70,Shamkir,2014
2881,black,"Caruana, Fabiano",2783,lose,53,C67,Shamkir,2014
2881,black,"Karjakin, Sergey",2772,draw,63,E27,Shamkir,2014
2881,white,"Nakamura, Hikaru",2772,win,61,D15,Shamkir,2014
2881,white,"Mamedyarov, Shakhriyar",2760,win,47,D52,Shamkir,2014
2881,white,"Georgiev, Vladimir",2553,win,40,C78,Oslo,2014
2881,white,"Nielsen, Peter Heine",2653,win,68,B52,Caxias do Sul,2014
2881,black,"Delgado Ramirez, Neuris",2586,win,35,C65,Caxias do Sul,2014
2881,white,"Mekhitarian, Krikor Sevag",2562,win,46,C54,Caxias do Sul,2014
2881,black,"Milos, Gilberto",2583,draw,30,C63,Caxias do Sul,2014
2881,white,"El Debs, Felipe de Cresce",2511,win,38,B40,Caxias do Sul,2014
2881,black,"Contin, Daniel",2328,win,40,A29,Caxias do Sul,2014
2881,white,"Milos, Gilberto",2583,win,39,A41,Caxias do Sul,2014
2881,black,"Milos, Gilberto",2583,win,60,A29,Caxias do Sul,2014
2881,black,"Rodriguez Vila, Andres",2437,draw,45,C54,Caxias do Sul,2014
2881,white,"Rodriguez Vila, Andres",2437,win,23,A04,Caxias do Sul,2014
2881,white,"Rodriguez Vila, Andres",2437,win,44,C00,Caxias do Sul,2014
2881,black,"Milos, Gilberto",2583,win,64,B42,Caxias do Sul,2014
2881,white,"Leitao, Rafael Duailibe",2645,win,34,B20,Caxias do Sul,2014
2881,black,"Rodriguez Vila, Andres",2437,win,71,C54,Caxias do Sul,2014
2881,black,"Rodriguez Vila, Andres",2437,win,21,A30,Caxias do Sul,2014
2881,white,"Milos, Gilberto",2583,draw,41,C45,Caxias do Sul,2014
2881,black,"Leitao, Rafael Duailibe",2645,win,26,D11,Caxias do Sul,2014
2872,white,"Anand, Viswanathan",2773,draw,35,C67,Zuerich,2014
2872,black,"Caruana, Fabiano",2781,lose,44,A11,Zuerich,2014
2872,white,"Nakamura, Hikaru",2776,draw,70,B51,Zuerich,2014
2872,black,"Aronian, Levon",2826,lose,53,E06,Zuerich,2014
2872,black,"Gelfand, Boris",2761,win,23,A58,Zuerich,2014
2872,black,"Anand, Viswanathan",2773,draw,40,C65,Zuerich,2014
2872,white,"Caruana, Fabiano",2782,win,47,C65,Zuerich,2014
2872,black,"Nakamura, Hikaru",2789,win,61,E20,Zuerich,2014
2872,white,"Aronian, Levon",2812,draw,40,A29,Zuerich,2014
2872,white,"Gelfand, Boris",2777,win,37,D78,Zuerich,2014
2872,black,"Nakamura, Hikaru",2789,win,40,C47,Zuerich,2014
2872,white,"Anand, Viswanathan",2773,win,21,A06,Zuerich,2014
2872,black,"Aronian, Levon",2812,draw,83,A46,Zuerich,2014
2872,white,"Gelfand, Boris",2777,draw,45,A48,Zuerich,2014
2872,white,"Caruana, Fabiano",2782,lose,35,B42,Zuerich,2014
2872,white,"Talamantez, Abel",1918,win,42,D58,Mountain View,2014
2870,white,"Anand, Viswanathan",2775,draw,65,B51,Chennai,2013
2870,black,"Anand, Viswanathan",2775,win,28,E25,Chennai,2013
2870,white,"Anand, Viswanathan",2775,draw,33,C67,Chennai,2013
2870,black,"Anand, Viswanathan",2775,draw,32,C65,Chennai,2013
2870,black,"Anand, Viswanathan",2775,win,67,C65,Chennai,2013
2870,white,"Anand, Viswanathan",2775,win,58,D31,Chennai,2013
2870,black,"Anand, Viswanathan",2775,draw,64,C67,Chennai,2013
2870,white,"Anand, Viswanathan",2775,draw,51,A07,Chennai,2013
2870,black,"Anand, Viswanathan",2775,draw,25,B19,Chennai,2013
2870,white,"Anand, Viswanathan",2775,draw,16,D78,Chennai,2013
2862,white,"Aronian, Levon",2813,win,70,C88,Saint Louis,2013
2862,black,"Nakamura, Hikaru",2772,draw,32,C67,Saint Louis,2013
2862,black,"Kamsky, Gata",2741,win,59,C69,Saint Louis,2013
2862,white,"Nakamura, Hikaru",2772,draw,41,E62,Saint Louis,2013
2862,black,"Aronian, Levon",2813,draw,40,A85,Saint Louis,2013
2862,white,"Kamsky, Gata",2741,win,49,D15,Saint Louis,2013
2864,white,"Predojevic, Borki",2616,draw,49,B07,Lillehammer,2013
2864,black,"Predojevic, Borki",2616,win,57,B22,Lillehammer,2013
2864,white,"Predojevic, Borki",2616,draw,41,D10,Lillehammer,2013
2864,black,"Predojevic, Borki",2616,draw,54,C77,Lillehammer,2013
2864,black,"Mamedyarov, Shakhriyar",2753,draw,34,E62,Moscow,2013
2864,white,"Nakamura, Hikaru",2784,win,47,A13,Moscow,2013
2864,white,"Morozevich, Alexander",2760,draw,47,B17,Moscow,2013
2864,black,"Gelfand, Boris",2755,draw,55,D37,Moscow,2013
2864,white,"Anand, Viswanathan",2786,win,29,E46,Moscow,2013
2864,black,"Andreikin, Dmitry",2713,draw,34,A34,Moscow,2013
2864,white,"Caruana, Fabiano",2774,lose,62,A11,Moscow,2013
2864,black,"Karjakin, Sergey",2782,draw,38,C67,Moscow,2013
2864,white,"Kramnik, Vladimir",2803,win,72,D00,Moscow,2013
2864,black,"Mamedyarov, Shakhriyar",2753,lose,39,D37,Moscow,2013
2864,white,"Gelfand, Boris",2755,draw,48,B90,Moscow,2013
2864,black,"Morozevich, Alexander",2760,lose,35,B35,Moscow,2013
2864,white,"Karjakin, Sergey",2782,win,43,D11,Moscow,2013
2864,black,"Caruana, Fabiano",2774,win,43,B51,Moscow,2013
2864,white,"Nakamura, Hikaru",2784,draw,67,A48,Moscow,2013
2864,black,"Anand, Viswanathan",2786,draw,39,C90,Moscow,2013
2864,white,"Kramnik, Vladimir",2803,draw,63,C66,Moscow,2013
2864,white,"Andreikin, Dmitry",2713,draw,56,E15,Moscow,2013
2868,black,"Aronian, Levon",2813,draw,30,D63,Stavanger,2013
2868,white,"Wang, Hao",2743,lose,79,A35,Stavanger,2013
2868,black,"Hammer, Jon Ludvig",2608,win,40,E04,Stavanger,2013
2868,white,"Radjabov, Teimour",2745,win,68,D32,Stavanger,2013
2868,black,"Karjakin, Sergey",2767,win,46,C95,Stavanger,2013
2868,white,"Svidler, Peter",2769,draw,43,B51,Stavanger,2013
2868,black,"Nakamura, Hikaru",2775,draw,38,C28,Stavanger,2013
2868,white,"Anand, Viswanathan",2783,draw,59,B51,Stavanger,2013
2868,white,"Topalov, Veselin",2793,draw,51,A30,Stavanger,2013
2868,white,"Svidler, Peter",2769,win,46,B08,Stavanger,2013
2868,black,"Karjakin, Sergey",2767,lose,42,C41,Stavanger,2013
2868,white,"Nakamura, Hikaru",2775,win,62,A37,Stavanger,2013
2868,black,"Aronian, Levon",2813,win,29,A46,Stavanger,2013
2868,white,"Wang, Hao",2743,draw,64,B50,Stavanger,2013
2868,black,"Hammer, Jon Ludvig",2608,win,40,A50,Stavanger,2013
2868,black,"Topalov, Veselin",2793,win,48,A06,Stavanger,2013
2868,white,"Radjabov, Teimour",2745,lose,61,A05,Stavanger,2013
2868,black,"Anand, Viswanathan",2783,draw,39,C77,Stavanger,2013
2872,white,"Svidler, Peter",2747,lose,48,C77,London,2013
2872,black,"Radjabov, Teimour",2793,win,89,E32,London,2013
2872,white,"Ivanchuk, Vassily",2757,lose,90,B48,London,2013
2872,black,"Grischuk, Alexander",2764,draw,23,D90,London,2013
2872,white,"Gelfand, Boris",2740,win,48,B30,London,2013
2872,black,"Kramnik, Vladimir",2810,draw,41,E05,London,2013
2872,white,"Aronian, Levon",2809,draw,41,E05,London,2013
2872,white,"Radjabov, Teimour",2793,draw,37,B30,London,2013
2872,black,"Svidler, Peter",2747,win,36,C84,London,2013
2872,black,"Ivanchuk, Vassily",2757,draw,57,D93,London,2013
2872,white,"Grischuk, Alexander",2764,win,37,C65,London,2013
2872,black,"Gelfand, Boris",2740,win,57,D52,London,2013
2872,white,"Kramnik, Vladimir",2810,draw,30,A33,London,2013
2872,black,"Aronian, Levon",2809,draw,31,E11,London,2013
2861,black,"Giri, Anish",2720,draw,36,E87,Wijk aan Zee,2013
2861,white,"Nakamura, Hikaru",2769,win,31,B32,Wijk aan Zee,2013
2861,black,"Wang, Hao",2752,draw,31,B30,Wijk aan Zee,2013
2861,white,"L&#039;Ami, Erwin",2627,win,65,B18,Wijk aan Zee,2013
2861,black,"Hou, Yifan",2603,win,66,C44,Wijk aan Zee,2013
2861,white,"Karjakin, Sergey",2780,win,92,A11,Wijk aan Zee,2013
2861,black,"Leko, Peter",2735,draw,83,C67,Wijk aan Zee,2013
2861,white,"Sokolov, Ivan",2663,win,48,C78,Wijk aan Zee,2013
2861,black,"Anand, Viswanathan",2772,draw,24,C42,Wijk aan Zee,2013
2861,white,"Harikrishna, Pentala",2698,win,49,C44,Wijk aan Zee,2013
2861,white,"Van Wely, Loek",2679,win,33,E75,Wijk aan Zee,2013
2861,black,"Aronian, Levon",2802,draw,46,E90,Wijk aan Zee,2013
2861,white,"Caruana, Fabiano",2781,draw,37,A36,Wijk aan Zee,2013
2848,white,"Anand, Viswanathan",2775,draw,61,C48,London,2012
2848,black,"Nakamura, Hikaru",2760,draw,56,B22,London,2012
2848,white,"Polgar, Judit",2705,win,53,A33,London,2012
2848,black,"Adams, Michael",2710,win,63,C84,London,2012
2848,white,"Jones, Gawain C",2644,win,38,B53,London,2012
2848,black,"Kramnik, Vladimir",2795,draw,62,A37,London,2012
2848,white,"Aronian, Levon",2815,win,59,C77,London,2012
2848,black,"McShane, Luke J",2713,win,62,C67,London,2012
2848,black,"Polgar, Judit",2705,win,36,C54,Mexico City,2012
2848,white,"Polgar, Judit",2705,win,44,B31,Mexico City,2012
2848,black,"Polgar, Judit",2705,win,44,B09,Mexico City,2012
2848,white,"Polgar, Judit",2705,lose,50,E90,Mexico City,2012
2848,black,"Bruzon Batista, Lazaro",2706,draw,50,E43,Mexico City,2012
2848,white,"Bruzon Batista, Lazaro",2706,win,40,C00,Mexico City,2012
2848,white,The World,,win,38,B90,Mexico City,2012
2843,black,"Aronian, Levon",2816,draw,44,E18,Sao Paulo/Bilbao,2012
2843,white,"Caruana, Fabiano",2772,win,17,B40,Sao Paulo/Bilbao,2012
2843,black,"Caruana, Fabiano",2772,win,41,C67,Sao Paulo/Bilbao,2012
2843,white,"Anand, Viswanathan",2780,win,30,B52,Sao Paulo/Bilbao,2012
2843,black,"Karjakin, Sergey",2778,draw,35,C18,Sao Paulo/Bilbao,2012
2843,white,"Vallejo Pons, Francisco",2697,win,42,C01,Sao Paulo/Bilbao,2012
2843,white,"Caruana, Fabiano",2773,win,66,C00,Sao Paulo/Bilbao,2012
2843,black,"Anand, Viswanathan",2780,draw,58,E18,Sao Paulo/Bilbao,2012
2843,white,"Aronian, Levon",2816,draw,48,C65,Sao Paulo/Bilbao,2012
2843,white,"Karjakin, Sergey",2778,draw,67,E15,Sao Paulo/Bilbao,2012
2843,black,"Vallejo Pons, Francisco",2697,win,41,B07,Sao Paulo/Bilbao,2012
2843,black,"Caruana, Fabiano",2773,lose,91,C19,Sao Paulo/Bilbao,2012
2837,white,"Bacrot, Etienne",2713,draw,62,C65,Biel,2012
2837,black,"Giri, Anish",2696,draw,37,E15,Biel,2012
2837,white,"Bologan, Viktor",2732,win,40,A59,Biel,2012
2837,black,"Wang, Hao",2739,win,60,E15,Biel,2012
2837,black,"Bologan, Viktor",2732,win,40,B51,Biel,2012
2837,black,"Nakamura, Hikaru",2778,draw,33,D91,Biel,2012
2837,white,"Giri, Anish",2696,draw,49,C01,Biel,2012
2837,black,"Bacrot, Etienne",2713,draw,56,E11,Biel,2012
2837,white,"Wang, Hao",2739,win,35,E32,Biel,2012
2837,white,"Nakamura, Hikaru",2778,draw,39,E91,Biel,2012
2837,white,"Bacrot, Etienne",2713,lose,39,B31,Biel,2012
2837,white,"Bacrot, Etienne",2713,win,31,C54,Biel,2012
2837,black,"Bacrot, Etienne",2713,lose,52,A20,Biel,2012
2837,black,"Gelfand, Boris",2738,win,40,D15,Astana,2012
2837,white,"Karjakin, Sergey",2779,win,40,C65,Astana,2012
2837,black,"Kotsur, Pavel",2548,win,46,C77,Astana,2012
2837,white,"Radjabov, Teimour",2788,win,32,A00,Astana,2012
2837,black,"Grischuk, Alexander",2763,win,93,C93,Astana,2012
2837,white,"Le, Quang Liem",2693,win,40,B37,Astana,2012
2837,black,"Topalov, Veselin",2752,win,44,C95,Astana,2012
2837,white,"Chadaev, Nikolay",2580,win,43,C36,Astana,2012
2837,black,"Bologan, Viktor",2732,draw,55,C67,Astana,2012
2837,white,"Svidler, Peter",2749,lose,49,B40,Astana,2012
2837,black,"Ivanchuk, Vassily",2769,win,20,B38,Astana,2012
2837,white,"Morozevich, Alexander",2770,lose,57,A13,Astana,2012
2837,white,"Mamedyarov, Shakhriyar",2726,lose,52,C41,Astana,2012
2837,black,"Jumabayev, Rinat",2525,win,27,E15,Astana,2012
2837,white,"Andreikin, Dmitry",2700,draw,54,A59,Astana,2012
2837,white,"Gelfand, Boris",2738,draw,39,B53,Astana,2012
2837,black,"Karjakin, Sergey",2779,win,47,C67,Astana,2012
2837,white,"Kotsur, Pavel",2548,win,33,B24,Astana,2012
2837,black,"Radjabov, Teimour",2788,win,28,A30,Astana,2012
2837,white,"Grischuk, Alexander",2763,lose,51,C01,Astana,2012
2837,black,"Le, Quang Liem",2693,win,56,B38,Astana,2012
2837,white,"Topalov, Veselin",2752,draw,42,B36,Astana,2012
2837,black,"Chadaev, Nikolay",2580,lose,28,B06,Astana,2012
2837,white,"Bologan, Viktor",2732,win,43,B07,Astana,2012
2837,black,"Svidler, Peter",2749,draw,34,A21,Astana,2012
2837,white,"Ivanchuk, Vassily",2769,win,53,B11,Astana,2012
2837,black,"Morozevich, Alexander",2770,lose,36,A80,Astana,2012
2837,black,"Mamedyarov, Shakhriyar",2726,draw,71,D79,Astana,2012
2837,white,"Jumabayev, Rinat",2525,draw,46,C33,Astana,2012
2837,black,"Andreikin, Dmitry",2700,lose,63,A25,Astana,2012
2837,black,"Topalov, Veselin",2752,draw,54,D15,Astana,2012
2837,white,"Radjabov, Teimour",2788,draw,73,B32,Astana,2012
2837,black,"Grischuk, Alexander",2763,lose,58,C67,Astana,2012
2837,white,"Ivanchuk, Vassily",2769,lose,44,E21,Astana,2012
2837,black,"Ismagambetov, Anuar",2471,win,51,C91,Astana,2012
2837,white,"Karjakin, Sergey",2779,win,58,C65,Astana,2012
2837,black,"Tkachiev, Vladislav",2644,win,54,D12,Astana,2012
2837,white,"Mamedyarov, Shakhriyar",2726,win,61,C76,Astana,2012
2837,black,"Gelfand, Boris",2738,draw,45,D37,Astana,2012
2837,white,"Dreev, Alexey",2677,draw,48,B11,Astana,2012
2837,black,"Kurnosov, Igor",2663,win,64,C67,Astana,2012
2837,white,"Bologan, Viktor",2732,win,54,D15,Astana,2012
2837,black,"Svidler, Peter",2749,draw,57,A37,Astana,2012
2837,white,"Morozevich, Alexander",2770,win,44,C11,Astana,2012
2837,black,"Kazhgaleyev, Murtas",2589,win,37,C54,Astana,2012
2835,black,"McShane, Luke J",2706,win,40,C85,Moscow,2012
2835,white,"Tomashevsky, Evgeny",2738,draw,85,A29,Moscow,2012
2835,black,"Nakamura, Hikaru",2775,draw,43,E08,Moscow,2012
2835,white,"Aronian, Levon",2825,draw,60,C67,Moscow,2012
2835,black,"Radjabov, Teimour",2784,win,59,C45,Moscow,2012
2835,white,"Grischuk, Alexander",2761,draw,40,C84,Moscow,2012
2835,white,"Caruana, Fabiano",2770,draw,30,D85,Moscow,2012
2835,black,"Morozevich, Alexander",2769,draw,59,E35,Moscow,2012
2835,white,"Kramnik, Vladimir",2801,draw,23,E36,Moscow,2012
2835,black,"Tomashevsky, Evgeny",2738,win,26,A31,Moscow,2012
2835,white,"Grischuk, Alexander",2761,win,54,E92,Moscow,2012
2835,black,"Morozevich, Alexander",2769,lose,33,C45,Moscow,2012
2835,white,"Caruana, Fabiano",2770,win,59,B40,Moscow,2012
2835,black,"Nakamura, Hikaru",2775,draw,45,A37,Moscow,2012
2835,white,"Radjabov, Teimour",2784,win,28,C07,Moscow,2012
2835,black,"Kramnik, Vladimir",2801,win,43,B06,Moscow,2012
2835,white,"Aronian, Levon",2825,lose,34,C65,Moscow,2012
2835,white,"McShane, Luke J",2706,win,26,B06,Moscow,2012
2835,black,"Van Wely, Loek",2692,draw,41,A90,Wijk aan Zee,2012
2835,white,"Kamsky, Gata",2732,draw,59,C89,Wijk aan Zee,2012
2835,white,"Topalov, Veselin",2770,win,56,B51,Wijk aan Zee,2012
2835,black,"Nakamura, Hikaru",2759,draw,21,D15,Wijk aan Zee,2012
2835,white,"Karjakin, Sergey",2769,lose,60,E12,Wijk aan Zee,2012
2835,black,"Radjabov, Teimour",2773,draw,44,D78,Wijk aan Zee,2012
2835,white,"Gelfand, Boris",2739,win,52,D12,Wijk aan Zee,2012
2835,black,"Navara, David",2712,draw,81,D46,Wijk aan Zee,2012
2835,white,"Giri, Anish",2714,draw,64,E61,Wijk aan Zee,2012
2835,black,"Caruana, Fabiano",2736,draw,34,C67,Wijk aan Zee,2012
2835,white,"Aronian, Levon",2805,win,68,D31,Wijk aan Zee,2012
2835,black,"Ivanchuk, Vassily",2766,draw,57,D56,Wijk aan Zee,2012
2835,white,"Gashimov, Vugar",2761,win,67,A30,Wijk aan Zee,2012
2826,black,"Short, Nigel D",2698,draw,77,C50,London,2011
2826,black,"Anand, Viswanathan",2811,draw,33,D58,London,2011
2826,white,"Adams, Michael",2734,win,38,E21,London,2011
2826,black,"Aronian, Levon",2802,draw,39,D15,London,2011
