rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2548,black,"Asrian, Karen",2605,draw,34,B07,Antalya,2004
2548,black,"Drabke, Lorenz Maximilian",2453,win,26,B26,Antalya,2004
2548,white,"Kempinski, Robert",2586,lose,38,B94,Antalya,2004
2548,white,"Macieja, Bartlomiej",2633,draw,38,B47,Antalya,2004
2548,black,"Nikolic, Predrag",2648,draw,16,D02,Antalya,2004
2548,white,"Makoli, Perparim",2228,win,30,B99,Antalya,2004
2571,black,"Hansen, Sune Berg",2551,lose,28,B78,Dos Hermanas,2004
2571,white,"Pinheiro Lung, Alicio",,win,41,B30,Dos Hermanas,2004
2571,black,"Radulski, Julian",2475,win,43,B34,Dos Hermanas,2004
2571,white,"Damaso, Rui",2460,draw,86,B66,Dos Hermanas,2004
2571,white,"Blatny, Pavel",2494,lose,30,B00,Dos Hermanas,2004
2571,black,"Mahia, Gustavo",2377,win,28,A65,Dos Hermanas,2004
2571,white,"Boni, Andrew",,win,47,B40,Dos Hermanas,2004
2571,black,"Heimsoth, Holger",2151,win,43,C14,Dos Hermanas,2004
2571,white,"Fenollar Jorda, Manuel",2251,win,23,C78,Dos Hermanas,2004
2571,black,"Rodriguez Rodriguez, Antonio",2259,draw,32,A45,Dos Hermanas,2004
2571,white,"Obsivac, Josef",2361,win,31,B61,Dos Hermanas,2004
2571,black,"Dias Fernandes, Attila",,win,85,B76,Dos Hermanas,2004
2571,white,"Damaso, Rui",2460,lose,20,B01,Dos Hermanas,2004
2571,black,"D&#039;Arruda, Ricardo D",2320,win,41,E68,Dos Hermanas,2004
2571,white,"Harila, Per",2083,win,27,B35,Dos Hermanas,2004
2571,white,"Wieferig, Wolfgang",2240,lose,70,C11,Dos Hermanas,2004
2571,black,"Grebionkin, Vladimir",2462,lose,41,E91,Dos Hermanas,2004
2571,white,"Moldobaev, Emelbek",2388,win,20,B43,Dos Hermanas,2004
2571,black,"Pruess, David",2383,win,29,B34,Dos Hermanas,2004
2571,white,"Boni, Andrew",,win,24,B30,Dos Hermanas,2004
2571,black,"Haslinger, Stewart",2410,lose,40,A21,Dos Hermanas,2004
2571,white,"Podobnik, Marijan",2244,win,29,B05,Dos Hermanas,2004
2571,black,"Harila, Per",2083,win,34,E91,Dos Hermanas,2004
2571,black,"Lemanczyk, Thomas",2226,lose,60,A48,Dos Hermanas,2004
2571,white,"Schebler, Gerhard",2478,lose,38,B30,Dos Hermanas,2004
2571,black,"Haslinger, Stewart",2410,win,34,A26,Dos Hermanas,2004
2571,white,"Dobson Aguilar, Luis Francisco",2341,win,35,B40,Dos Hermanas,2004
2571,black,"Magnani, Carlo",,win,26,B72,Dos Hermanas,2004
2571,black,"Al Sayed, Mohammed",2446,win,44,B70,Moscow,2004
2571,white,"Bellaiche, Antony",2474,draw,72,B19,Moscow,2004
2571,black,"Pashikian, Arman",2451,draw,25,B78,Moscow,2004
2571,white,"Abergel, Thal",2441,win,63,B61,Moscow,2004
2571,white,"Thipsay, Praveen Mahadeo",2486,lose,59,C84,Moscow,2004
2571,black,"Wang, Rui",2477,lose,30,A48,Moscow,2004
2571,white,"Mamedov, Rauf",2468,lose,58,B07,Moscow,2004
2571,black,"Chuprov, Dmitry",2465,draw,59,A48,Moscow,2004
2557,black,"Luther, Thomas",2580,lose,41,B63,Plovdiv,2003
2557,white,"Kempinski, Robert",2561,lose,36,B99,Plovdiv,2003
2557,black,"Avrukh, Boris",2609,draw,19,E63,Plovdiv,2003
2557,white,"Grischuk, Alexander",2732,draw,21,B97,Plovdiv,2003
2557,black,"Sermek, Drazen",2568,win,47,B22,Plovdiv,2003
2557,white,"Mchedlishvili, Mikheil",2557,win,78,B19,Plovdiv,2003
2557,black,"Sammalvuo, Tapani",2447,win,81,A21,Plovdiv,2003
2557,white,"Jenni, Florian",2522,lose,60,C84,Plovdiv,2003
2557,black,"Muir, Andrew J",2294,draw,30,E81,Plovdiv,2003
2505,black,"Rohit, Gogineni",2357,win,59,B52,Nakhchivan,2003
2505,white,"Azarov, Sergei",2530,lose,48,C90,Nakhchivan,2003
2505,white,"Schneider, Dmitry",2424,win,57,C02,Nakhchivan,2003
2505,black,"Sadykov, Rustem",2416,win,50,B78,Nakhchivan,2003
2505,black,"Harikrishna, Pentala",2563,lose,25,E63,Nakhchivan,2003
2505,white,"Mamedyarov, Shakhriyar",2607,lose,73,C00,Nakhchivan,2003
2505,white,"Zubov, Alexander",2494,draw,27,B08,Nakhchivan,2003
2505,black,"Kritz, Leonid",2468,win,27,B78,Nakhchivan,2003
2505,black,"Dziuba, Marcin",2450,draw,14,E91,Nakhchivan,2003
2505,white,"Ganguly, Surya Shekhar",2542,win,63,B45,Nakhchivan,2003
2505,white,"Jatautis, Donatas",2149,win,27,B96,Nakhchivan,2003
2505,black,"Hanley, Craig",2375,draw,27,B22,Nakhchivan,2003
2505,white,"Arun Prasad, Subramanian",2275,win,28,B96,Nakhchivan,2003
2505,white,"Smirnov, Pavel",2615,draw,10,C68,Istanbul,2003
2505,black,"Dautov, Rustem",2611,draw,37,D78,Istanbul,2003
2505,black,"Chuchelov, Vladimir",2592,win,43,E91,Istanbul,2003
2505,white,"Nevednichy, Vladislav",2569,win,59,B64,Istanbul,2003
2505,black,"Naiditsch, Arkadij",2588,win,39,B76,Istanbul,2003
2505,white,"Huzman, Alexander",2589,lose,82,C00,Istanbul,2003
2505,black,"Damljanovic, Branko",2587,draw,93,E71,Istanbul,2003
2505,white,"Timofeev, Artyom",2577,draw,56,B63,Istanbul,2003
2505,black,"Asrian, Karen",2596,draw,26,B63,Istanbul,2003
2505,white,"Istratescu, Andrei",2593,win,41,B08,Istanbul,2003
2505,black,"Can, Emre",2200,win,32,B28,Istanbul,2003
2505,white,"Ftacnik, Lubomir",2611,lose,66,B96,Istanbul,2003
2505,black,"Alekseev, Evgeny",2607,draw,69,E91,Istanbul,2003
2505,black,"Motylev, Alexander",2634,win,99,B38,Dubai,2003
2505,white,"Timofeev, Artyom",2577,draw,21,B80,Dubai,2003
2505,black,"Graf, Alexander",2630,win,49,E81,Dubai,2003
2505,white,"Mamedyarov, Shakhriyar",2607,draw,8,C63,Dubai,2003
2505,black,"Asylguzhin, Radik",2260,win,40,B31,Dubai,2003
2505,white,"Kolyaie, Hasan",2154,win,52,B08,Dubai,2003
2505,black,"Jasim, AR Saleh",2300,lose,55,A41,Dubai,2003
2505,white,"Sabri, Kanan",2190,win,30,B80,Dubai,2003
2505,black,"Yahya, Mohamed Saleh",2060,lose,29,E81,Dubai,2003
2505,black,"Strikovic, Aleksa",2467,lose,45,B20,Dos Hermanas,2003
2505,white,"Glek, Igor V",2576,win,39,C63,Dos Hermanas,2003
2505,black,"Nogueiras Santiago, Jesus",2528,draw,19,B07,Dos Hermanas,2003
2505,white,"Muhammad, Stephen A",2368,win,54,C78,Dos Hermanas,2003
2505,black,"Venegas Ocampo, Pablo Juan Jose",2164,win,30,E91,Dos Hermanas,2003
2505,black,"Bethanis, George",,win,32,B31,Dos Hermanas,2003
2505,black,"Landriel, Mario",2224,lose,41,B31,Dos Hermanas,2003
2505,white,"Ashe, Brandon",,win,32,B35,Dos Hermanas,2003
2505,black,"Febo, Anatole",,win,49,C10,Dos Hermanas,2003
2505,white,"Thorbjorn, Romann",,lose,24,C11,Dos Hermanas,2003
2505,black,"Kashtanov, Ruslan",2389,win,35,B38,Dos Hermanas,2003
2505,white,"Yampolskiy, Aleksandr",,win,31,B17,Dos Hermanas,2003
2505,black,"Ryzhkin, Oleg",,win,34,E91,Dos Hermanas,2003
2505,white,"Dobrev, Nanko",2374,lose,89,C69,Dos Hermanas,2003
2505,black,"Warner, Delisle",2217,win,44,E67,Dos Hermanas,2003
2489,white,"Villavicencio Martinez, Adalberto",2308,draw,56,B97,Stockholm,2002
2513,black,"McNab, Colin A",2406,lose,44,A37,Bled,2002
2513,black,"Bae, Torstein",2370,draw,84,E81,Bled,2002
2513,white,"Ivanisevic, Ivan",2537,lose,23,B77,Bled,2002
2513,black,"Degraeve, Jean Marc",2575,lose,43,B52,Bled,2002
2513,white,"Frey, Hugo",2322,win,33,B47,Bled,2002
2513,white,"Belotti, Bruno",2419,draw,20,C10,Bled,2002
2513,white,"Zhang, Zhong",2620,draw,46,B67,Bled,2002
2513,black,"Espinosa Flores, Rafael Emilio",2414,win,43,B50,Bled,2002
2513,black,"Geenen, Marc",2360,win,42,B35,Bled,2002
2513,white,"Enjuto Velasco, Roberto",2178,win,24,B78,Bled,2002
2510,black,"Izoria, Zviad",2565,lose,34,E68,Baku,2002
2510,white,"Mamedov, Nidjat",2463,win,26,B67,Baku,2002
2510,black,"Kanep, Meelis",2358,win,44,E91,Baku,2002
2510,white,"Gozzoli, Yannick",2373,draw,65,C65,Baku,2002
2510,black,"Chkhaidze, Nikoloz",2138,draw,48,B65,Baku,2002
2510,white,"Mastrovasilis, Dimitrios",2462,draw,12,C66,Baku,2002
2510,black,"Mamedov, Rauf",2358,draw,23,B19,Baku,2002
2510,white,"Cernousek, Lukas",2294,win,58,B79,Baku,2002
2510,white,"Stellwagen, Daniel",2464,win,39,C11,Baku,2002
2510,black,"Teterev, Vitaly",2342,lose,24,A04,Baku,2002
2510,white,"Riazantsev, Alexander",2537,lose,35,B19,Baku,2002
2510,black,"Gaprindashvili, Valerian",2476,win,70,E68,Batumi,2002
2510,white,"Aleksandrov, Aleksej",2654,lose,44,C66,Batumi,2002
2510,black,"Karadeniz, Emre",2307,win,55,B65,Batumi,2002
2510,white,"Petrov, Marian",2469,draw,55,B30,Batumi,2002
2510,black,"Asrian, Karen",2591,lose,36,B38,Batumi,2002
2510,white,"Haznedaroglu, Kivanc",2345,win,46,C65,Batumi,2002
2510,black,"Kacheishvili, Giorgi",2584,lose,43,B38,Batumi,2002
2510,white,"Volkov, Sergey",2609,draw,23,C12,Batumi,2002
2510,black,"Baklan, Vladimir",2618,draw,149,B31,Batumi,2002
2510,white,"Dovliatov, Sanan",2318,win,39,C67,Batumi,2002
2510,black,"Olcayoz, Alper",2294,draw,36,B06,Batumi,2002
2510,white,"Bayram, Yakup",2312,win,39,C84,Batumi,2002
2510,black,"Erdogan, Hakan",2233,lose,93,A41,Batumi,2002
2510,white,"Tregubov, Pavel V",2627,win,50,B80,Dubai,2002
2510,black,"Asylguzhin, Radik",2387,win,31,A34,Dubai,2002
2510,white,"Sherbakov, Ruslan",2549,draw,30,B65,Dubai,2002
2510,black,"Filippov, Valerij",2612,draw,33,B38,Dubai,2002
2510,white,"Mehyo, Abdul Rahim",2341,win,65,B47,Dubai,2002
2510,black,"Pigusov, Evgeny",2623,lose,48,B38,Dubai,2002
2510,white,"Ozolins, Aris",2337,win,22,B72,Dubai,2002
2510,black,"Gleizerov, Evgeny",2581,lose,43,E91,Dubai,2002
2510,white,"Navabi, Shirin",2059,win,71,C43,Dubai,2002
2527,black,"Zavgorodniy, Sergiy",2407,win,49,B31,Moscow,2002
2527,white,"Shinkevich, Vitaly",2480,lose,48,C68,Moscow,2002
2527,black,"Sandipan, Chanda",2452,lose,38,B31,Moscow,2002
2527,white,"Shabanov, Yuri",2463,win,36,C41,Moscow,2002
2527,black,"Zulfugarli, Magomed",2430,draw,23,B31,Moscow,2002
2527,white,"Filippov, Valerij",2625,lose,23,C00,Moscow,2002
2527,black,"Smirin, Ilia",2702,draw,23,B38,Moscow,2002
2527,white,"Bar, Roman",2418,draw,28,B47,Moscow,2002
2527,black,"Poluljahov, Aleksandr",2527,draw,26,A65,Moscow,2002
2489,white,"Hunt, Harriet",2406,win,48,B19,Stockholm,2002
2489,black,"Hunt, Adam",2356,draw,27,B38,Stockholm,2002
2489,black,"Furhoff, Johan",2325,win,47,B38,Stockholm,2002
2489,black,"Bromann, Thorbjorn",2344,draw,19,A01,Stockholm,2001
2489,white,"Nyysti, Sampsa",2215,win,29,B08,Stockholm,2001
2489,white,"Murashko, Vyacheslav L",2436,win,42,B35,Alushta,2001
2489,white,"Shalimov, Valery",2439,win,36,B47,Alushta,2001
2489,black,"Pavlov, Maxim",2350,win,52,A04,Alushta,2001
2489,black,"Shtyrenkov, Veniamen",2492,win,40,E76,Alushta,2001
2489,black,"Gasanov, Eldar",2440,draw,63,B38,Alushta,2001
2489,black,"Varavin, Viktor",2491,draw,35,B50,Alushta,2001
2456,black,"Nalivajko, Evgeny",2481,win,44,E91,Alushta,2001
2456,white,"Smirnov, Igor",2438,win,37,C43,Alushta,2001
2456,white,"Zubarev, Alexander2",2470,win,37,C11,Alushta,2001
2456,black,"Sharapov, Evgeny",2403,draw,34,B38,Alushta,2001
2456,white,"Tishin, Petr",2462,draw,43,C68,Alushta,2001
2456,black,"Fedorchuk, Sergey A",2490,draw,16,B38,Alushta,2001
2456,white,"Gurevich, Vladimir",2482,draw,59,B96,Alushta,2001
2456,black,"Varavin, Viktor",2489,win,30,A21,Alushta,2001
2456,white,"Timofeev, Artyom",2521,draw,61,B08,Patras,2001
2456,black,"Stryjecki, Marek",2441,draw,7,A36,Patras,2001
2456,white,"Izoria, Zviad",2486,draw,20,B19,Patras,2001
2456,black,"Berg, Emanuel",2496,win,55,B72,Patras,2001
2456,white,"Pilaj, Herwig",2297,win,85,B43,Patras,2001
2456,black,"Ginzburg, Mikhail",2274,win,44,B35,Patras,2001
2456,white,"Kujovic, Michal",2335,draw,41,B96,Patras,2001
2456,black,"Poliakov, Dmitry",2267,win,70,B38,Patras,2001
2456,white,"Verkasalo, Tommi",2037,win,44,B79,Patras,2001
2456,black,"Tsiamis, Konstantinos",2217,lose,73,B31,Patras,2001
2456,white,"Paljusaj, Edmond",2230,lose,39,B45,Patras,2001
2456,black,"Al Sayed, Mohammed",2304,win,56,B31,Budapest,2001
2456,white,"Radulov, Ivan",2390,draw,16,C43,Budapest,2001
2456,black,"Kosanovic, Goran A",2437,draw,12,B35,Budapest,2001
2456,white,"Hoang, Thanh Trang",2465,draw,33,C11,Budapest,2001
2456,black,"Matlak, Marek",2172,draw,9,A26,Budapest,2001
2456,white,"Peng, Zhaoqin",2391,win,27,B99,Budapest,2001
2456,black,"Varga, Zoltan",2503,win,41,A49,Budapest,2001
2456,white,"Berkes, Ferenc",2393,draw,10,C41,Budapest,2001
2456,white,"Rajlich, Iweta",2345,win,25,C00,Budapest,2001
2456,black,"Szieberth, Adam",2389,win,58,B38,Budapest,2001
2456,white,"Kallio, Heikki",2410,win,116,B30,Budapest,2001
2456,black,"Jakab, Attila",2363,win,45,A65,Budapest,2001
2456,white,"Rajlich, Vasik G",2337,win,39,B79,Budapest,2001
2456,white,"Yagupov, Igor",2444,draw,20,B30,Alushta,2001
2456,black,"Arzumanian, Georgy",2441,win,35,B70,Alushta,2001
2456,white,"Belikov, Vladimir",2508,lose,37,C43,Alushta,2001
2456,black,"Kovchan, Alexander",2483,draw,24,B34,Alushta,2001
2456,white,"Zavgorodniy, Sergiy",2453,draw,16,B77,Alushta,2001
2464,white,"Aliev, Djavid Rahman",,win,33,C11,Baku,2001
2464,white,"Davidov, Samir",2217,win,41,C56,Baku,2001
2464,white,"Ismailov, Orkhan",2240,win,39,B01,Baku,2001
2464,white,"Musaev, Eldar Elman",,win,37,B12,Baku,2001
2464,white,"Mustafaev, Farhad",,win,25,C69,Baku,2001
2464,white,"Eyubov, Zeinal",,win,35,B45,Baku,2001
2464,white,"Mamedov, Chingiz",2154,win,50,B43,Baku,2001
2464,white,"Manafov, Ilkin",2108,win,30,B97,Baku,2001
2464,white,"Samedli, Rustam",,win,30,B78,Baku,2001
2464,white,"Aleskerov, Faik",2155,draw,21,B01,Baku,2001
2464,black,"Agaragimov, Djahangir",,win,46,E14,Baku,2001
2464,black,"Neverov, Nikolay",,win,22,B21,Baku,2001
2464,black,"Guseinov, Samir",,win,34,B35,Baku,2001
2464,black,"Abdullaev, Makhish",,lose,24,A04,Baku,2001
2464,black,"Davidov, Samir",2217,lose,46,B21,Baku,2001
2464,black,"Mamedyarov, Shakhriyar",2479,draw,33,E68,Baku,2001
2464,black,"Gashimov, Vugar",2400,draw,22,B70,Baku,2001
2421,black,"Motylev, Alexander",2574,lose,32,B35,St Petersburg,2000
2421,white,"Farakhov, Rafail",2288,draw,42,C11,St Petersburg,2000
2421,white,"Balashov, Yuri S",2575,draw,19,B43,St Petersburg,2000
2421,black,"Popov, Valerij",2557,draw,18,E91,St Petersburg,2000
2421,white,"Ivanov, Sergey",2574,draw,20,C00,St Petersburg,2000
2421,black,"Korbut, Ekaterina",2336,win,62,B35,St Petersburg,2000
2421,white,"Korobov, Anton",2378,draw,76,B80,St Petersburg,2000
2421,black,"Pavlov, Aleksandr",2307,draw,44,A21,St Petersburg,2000
2421,white,"Ekdyshman, Mikhail",2269,win,67,C43,St Petersburg,2000
2421,white,"Areshchenko, Alexander",2328,lose,24,B97,Oropesa del Mar,2000
2421,black,"Anisimov, Pavel",2318,draw,33,B38,Oropesa del Mar,2000
2421,white,"Baramidze, David",2242,win,44,B99,Oropesa del Mar,2000
2421,black,"Szoen, Dariusz",2163,win,36,B75,Oropesa del Mar,2000
2421,white,"Harikrishna, Pentala",2500,draw,49,B00,Oropesa del Mar,2000
2421,white,"Grecescu, Gabriel Andrei",2089,win,43,B34,Oropesa del Mar,2000
2421,black,"Yodornov, Nikolay",,win,32,B25,Oropesa del Mar,2000
2421,black,"Lepan, Marvin",2063,lose,57,B07,Oropesa del Mar,2000
2421,white,"Perez, Flavio",2121,draw,30,B47,Oropesa del Mar,2000
2421,black,"Cherad, Mustapha",,win,32,B21,Oropesa del Mar,2000
2421,white,"Doettling, Fabian",2473,lose,40,B19,Aviles,2000
2421,white,"Navara, David",2433,draw,34,B80,Aviles,2000
2421,black,"Bekker Jensen, Simon",2388,win,46,E84,Aviles,2000
2421,white,"Blehm, Pawel",2518,lose,48,B70,Aviles,2000
2421,black,"Radjabov, Teimour",2476,draw,32,E91,Aviles,2000
2421,white,"Fernandez Romero, Ernesto",2383,win,31,C00,Aviles,2000
2421,black,"Berg, Emanuel",2456,lose,37,B35,Aviles,2000
2421,white,"Romon Poves, Raul",,win,37,C11,Aviles,2000
2421,black,"Perez Candelario, Manuel",2300,win,43,B38,Aviles,2000
2421,white,"Tomic, Bosko",2151,win,39,B78,Aviles,2000
2421,black,"Moreno Tejera, Emilio",2139,lose,52,B23,Aviles,2000
2324,white,"Chepukaitis, Genrikh",2393,win,52,B06,St Petersburg,2000
2324,black,"Eliseev, Alexey",2325,draw,53,A45,St Petersburg,2000
2324,white,"Monin, Nikolay",2362,win,42,C11,St Petersburg,2000
2324,black,"Sivokho, Sergey",2436,draw,34,B22,St Petersburg,2000
2324,white,"Moskovets, Konstantin",,win,39,C43,St Petersburg,2000
2324,white,"Smirnov, Artem",2210,win,53,B67,St Petersburg,2000
2324,black,"Shchukin, Dmitry",2387,lose,48,E91,St Petersburg,2000
2324,white,"Tarasov, Mikhail",2401,win,36,C68,St Petersburg,2000
2324,black,"Kiselev, Alexander S",2385,win,39,A05,St Petersburg,2000
2324,white,"Gadjily, Raouf",2443,lose,23,B97,Baku,2000
2324,white,"Abdullaev, Makhish",,win,28,B45,Baku,2000
2324,white,"Akhmedov, Farid",,win,35,C00,Baku,2000
2324,white,"Guseinov, Vusal",,win,42,B06,Baku,2000
2324,white,"Ismailov, Ismail",,win,25,B19,Baku,2000
2324,white,"Takhirov, Farkhad",,win,35,B09,Baku,2000
2324,white,"Babaev, Rashad",2357,win,42,B79,Baku,2000
2324,white,"Bayramov, Asim",,win,26,C65,Baku,2000
2324,white,"Mamedov, Nidjat",2341,win,43,B66,Baku,2000
2324,white,"Baladjaev, Gara",,win,31,B98,Baku,2000
2324,white,"Gouliev, Sarkhan",2181,win,76,B35,Baku,2000
2324,white,"Guliyev, Namig",2345,win,49,C11,Baku,2000
2324,white,"Davidov, Samir",2203,draw,21,C68,Baku,2000
2324,white,"Gasimov, Rahim",2395,draw,16,B80,Baku,2000
2324,white,"Maharramzade, Javad",2423,draw,26,B19,Baku,2000
2324,black,"Agaragimov, Djahangir",,win,31,A41,Baku,2000
2324,black,"Fatullaev, Emil Yavar Oglu",,win,29,A04,Baku,2000
2324,black,"Ismailov, Orkhan",2240,win,40,B34,Baku,2000
2324,black,"Kerimov, Hafiz",,win,30,B21,Baku,2000
2324,black,"Babaev, Rashad",2357,win,34,B38,Baku,2000
2324,black,"Bayramov, Asim",,win,30,B34,Baku,2000
2324,black,"Davidov, Samir",2203,win,31,B72,Baku,2000
2324,black,"Mirzoev, Azer",2438,lose,21,A21,Baku,2000
2324,black,"Bagirov, Rufat",2481,lose,26,A41,Baku,2000
2324,black,"Khankishiev, Elvin",,draw,24,B34,Baku,2000
2324,black,"Dovliatov, Sanan",2327,draw,25,B38,Baku,2000
2324,black,"Badalov, Samir",2322,draw,18,A48,Baku,2000
2324,black,"Godjaev, Galib",2327,draw,11,E90,Baku,2000
2326,black,"Areshchenko, Alexander",,win,24,B35,Oropesa del Mar,1999
2326,white,"Efimenko, Zahar",2332,draw,34,B35,Oropesa del Mar,1999
2326,black,"Volokitin, Andrei",2307,draw,22,B38,Oropesa del Mar,1999
2326,white,"Tikkanen, Hans",,draw,27,B79,Oropesa del Mar,1999
2326,black,"Murariu, Andrei",2190,win,35,B23,Oropesa del Mar,1999
2326,white,"Lafuente, Pablo",2250,draw,19,C00,Oropesa del Mar,1999
2326,black,"Galstian, Beniamin",2180,win,27,B35,Oropesa del Mar,1999
2326,white,"Fargere, Francois",2106,win,44,B16,Oropesa del Mar,1999
2326,black,"Moradiabadi, Elshan",2094,draw,37,D03,Oropesa del Mar,1999
2326,black,"Citak, Selim",,draw,54,B38,Oropesa del Mar,1999
2426,black,"Mamedov, Nidjat",2298,lose,39,B90,Litohoto,1999
2326,white,"Papa, Severin",2132,win,29,B12,Litohoto,1999
2326,white,"Gasthofer, Alexander",2196,draw,35,C41,Litohoto,1999
2326,black,"Gashimov, Vugar",2426,lose,39,A26,Litohoto,1999
2326,black,"Maiorov, Nikita",2148,win,56,A21,Litohoto,1999
2326,white,"Manescu, Tiberiu",2120,win,43,B34,Litohoto,1999
2326,white,"Citak, Selim",,draw,50,B04,Litohoto,1999
2226,black,"Matveeva, Svetlana",2405,lose,11,A41,Moscow,1999
2226,white,"Aveskulov, Valeriy",,win,29,B30,Baku,1999
2226,white,"Eren, Baran",,win,28,B47,Baku,1999
2226,white,"Sulashvili, Giorgi",,win,30,B47,Baku,1999
2226,black,"Davidov, Samir",2210,lose,34,B92,Baku,1999
2226,black,"Mamedov, Rauf",,lose,43,B92,Baku,1999
2226,black,"Janturin, Artur",2224,draw,25,B92,Baku,1999
2190,black,"Radjabov, Teimour",2325,win,29,A26,Oropesa del Mar,1998
2190,black,"Shurgulaia, Giorgi",,win,33,A41,Oropesa del Mar,1998
2190,white,"Aveskulov, Valeriy",,win,31,C69,Mureck,1998
2190,white,"Wu, Kaiyu",,win,33,C47,Oropesa del Mar,1998
2235,black,"Iochis, Daniil",2205,lose,19,B80,Moscow,1998
2235,white,"Papin, Vasily",,win,40,B01,Moscow,1998
2190,white,"Grachev, Boris",2235,draw,53,C68,Mureck,1998
2190,black,"Pashikian, Arman",,draw,44,B07,Oropesa del Mar,1998
2190,white,"Harikrishna, Pentala",2200,draw,30,C11,Oropesa del Mar,1998
2235,black,"Medvedkov, Anton",2200,lose,47,B02,Moscow,1998
2190,black,"Radjabov, Teimour",2325,lose,33,A41,Mureck,1998
2235,black,"Grigoriants, Sergey",2250,draw,40,B05,Moscow,1998
2190,black,"Gashimov, Vugar",2270,draw,70,B92,Mureck,1998
2190,black,"Sadorra, Julio Catalino",,draw,27,B20,Oropesa del Mar,1998
2235,white,"Kunin, Vitaly L",2220,lose,51,B29,Moscow,1998
2190,white,"Balogh, Csaba",2155,win,45,B30,Mureck,1998
2190,white,"Hoang Canh, Huan",,win,48,B78,Oropesa del Mar,1998
2190,black,"Tabakovic, S.",,win,40,B97,Mureck,1998
2190,black,"Filipov, Ilya",,win,39,B92,Oropesa del Mar,1998
2235,black,"Timagin, Piotr",2170,lose,33,B58,Moscow,1998
2190,white,"Guttenthaler, Franz",,win,40,B09,Mureck,1998
2235,white,"Tenikashvili, Georgij",2165,draw,25,B19,Moscow,1998
2190,white,"Erwich, Marc",,draw,18,C69,Oropesa del Mar,1998
2235,black,"Alekseev, Evgeny",2275,lose,16,B07,Moscow,1998
2190,black,"Erwich, Marc",,draw,17,B92,Mureck,1998
2190,black,"Hassan, Abdullah",2015,draw,35,A53,Oropesa del Mar,1998
2235,white,"Dukhin, Jokhan",,win,57,B01,Moscow,1998
2190,white,"Kuljasevic, Davorin",,win,41,B45,Mureck,1998
2190,white,"Kulesza, Mateusz",,win,15,C00,Oropesa del Mar,1998
2265,white,"Timofeev, Artyom",,win,66,B78,St Petersburg,1997
2265,white,"Gagunashvili, Merab",,draw,17,B33,Tallinn,1997
2265,black,"Bobrov, Leonid",,win,63,A34,St Petersburg,1997
2265,black,"Mamedov, Nidjat",2295,draw,17,B44,Tallinn,1997
2265,white,"Riazantsev, Alexander",2275,win,17,C16,Tallinn,1997
2265,white,"Bereslavsky, Mikhail",2185,win,23,B45,St Petersburg,1997
2265,black,"Butsenko, Igor",,win,17,A40,Tallinn,1997
2265,white,"Gashimov, Vugar",2230,win,17,B95,Tallinn,1997
2265,black,"Petrukhin, Denis",,draw,29,B02,St Petersburg,1997
2265,white,"Zarezenko, Ilya",2150,draw,17,B85,Tallinn,1997
2265,white,"Paveliev, Alexey",,draw,19,B01,St Petersburg,1997
2265,black,"Nikolov, Momchil",,win,17,B83,Tallinn,1997
2265,black,"Barbitskij, Aleksey",,win,32,B05,St Petersburg,1997
2265,black,"Demianjuk, Alexander",,lose,48,E92,Moscow,1997
2265,white,"Gorbatov, Alexej",2420,lose,25,B80,Moscow,1997
2265,white,"Kornilovich, Dmitry",,win,21,C47,St Petersburg,1997
2265,white,"Jeremic, Veljko",,draw,17,B04,Tallinn,1997
2265,black,"Kouvatsos, Filippos",,win,17,E81,Tallinn,1997
2265,black,"Kholmov, Ratmir D",2465,draw,29,B22,Moscow,1997
2265,black,"Kadatsky, Alexander",,draw,35,A16,St Petersburg,1997
2265,white,"Novikov, Stanislav",2230,lose,56,B06,Moscow,1997
2265,white,"Danilovic, Alexandar",2225,win,42,C50,Moscow,1997
2265,white,"Riazantsev, Alexander",2330,win,19,C18,Moscow,1997
2265,white,"Zudov, Oleg",2235,win,40,C59,Moscow,1997
2265,white,"Gashimov, Vugar",2255,draw,24,B89,Moscow,1997
2265,white,"Petrov, Anton",2375,draw,30,C47,Moscow,1997
2265,white,"Radjabov, Teimour",,draw,49,C10,Moscow,1997
2265,white,"Sargissian, Gabriel",2335,draw,48,B56,Moscow,1997
2265,white,"Mukhortova, Elena",,draw,31,B80,Moscow,1997
2265,black,"Abramova, Oksana",,win,29,B83,Moscow,1997
2265,black,"Alagulian, Kamo",,win,37,B03,Moscow,1997
2265,black,"Gratka, Krzysztof",2275,lose,36,A13,Moscow,1997
2265,black,"Mista, Aleksander",2225,lose,33,E92,Moscow,1997
2265,black,"Zakharov, Alexander S",2330,lose,34,B05,Moscow,1997
2265,black,"Lukianenko, Evgenij",2275,lose,60,B05,Moscow,1997
2265,black,"Vuckovic, Bojan",2160,lose,35,B84,Moscow,1997
2265,black,"Riazantsev, Alexander",2330,draw,47,A05,Moscow,1997
2265,black,"Galkin, Vladimir",,draw,52,B03,Moscow,1997
,white,"Grischuk, Alexander",2375,lose,51,C50,Moscow,1996
,black,"Wojtaszek, Radoslaw",,draw,38,A41,Menorca,1996
,white,"Bourmistrov, Denis",,draw,47,B35,Menorca,1996
2265,black,"Kosyrev, Vladimir",2315,win,29,D63,Moscow,1996
,white,"Szablewski, Mikolaj",,win,35,B16,Rimavska Sobota,1996
