rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2660,white,"Tiviakov, Sergei",2630,win,25,B51,New York,1994
2640,white,"Nikolic, Predrag",2655,lose,66,C02,New York,1994
2640,white,"Anand, Viswanathan",2720,lose,45,C80,Linares,1994
2660,black,"Gelfand, Boris",2685,draw,22,C54,Wijk aan Zee,1994
2640,black,"Nikolic, Predrag",2655,lose,73,A58,New York,1994
2675,black,"Korchnoi, Viktor",2615,win,66,A53,Dortmund,1994
2640,black,"Piket, Jeroen",2640,draw,29,E05,Amsterdam,1994
2640,black,"Alterman, Boris",2585,lose,50,A57,Cap d&#039;Agde,1994
2640,white,"Spassky, Boris V",2550,draw,40,C95,France,1994
2660,white,"Gelfand, Boris",2685,draw,45,B96,Wijk aan Zee,1994
2660,white,"Korchnoi, Viktor",2615,draw,39,D00,Moscow,1994
2640,white,"Malaniuk, Vladimir P",2610,win,52,C48,New York,1994
2675,white,"Karpov, Anatoly",2740,win,59,B17,Dortmund,1994
2640,white,"Anand, Viswanathan",2720,lose,56,B22,London,1994
2640,white,"Xu, Jun",2560,draw,42,C29,Cap d&#039;Agde,1994
2640,black,"Landenbergue, Claude",2450,draw,36,B03,Garmisch Partenkirchen,1994
2660,black,"Agdestein, Simen",2595,lose,31,E62,Oslo,1994
2660,black,"Korchnoi, Viktor",2615,draw,39,A29,Moscow,1994
2660,black,"Kamsky, Gata",2695,lose,31,A53,Las Palmas,1994
2660,black,"Tiviakov, Sergei",2630,win,59,B17,New York,1994
2640,black,"Malaniuk, Vladimir P",2610,win,56,E11,New York,1994
2640,black,"Xie, Jun",2515,win,34,B17,Amsterdam,1994
2640,black,"Anand, Viswanathan",2720,lose,61,B17,London,1994
2640,black,"Anand, Viswanathan",2720,lose,39,B04,Linares,1994
2640,white,"Zude, Arno",2435,draw,39,C29,Germany,1994
2640,black,"Lutz, Christopher",2580,lose,68,C90,Germany,1994
2640,white,"Khalifman, Alexander",2645,win,49,B12,New York,1994
2640,white,"Smirin, Ilia",2615,lose,45,A45,New York,1994
2640,white,"Vaisser, Anatoli",2575,draw,26,B22,New York,1994
2125,black,"Fernandes, Antonio",2425,lose,19,D01,Strasbourg,1994
2125,black,"Roos, Daniel",2455,lose,46,D02,Strasbourg,1994
2640,black,"Ehlvest, Jaan",2600,win,53,E11,New York,1994
2640,black,"Speelman, Jonathan S",2600,draw,10,E50,New York,1994
2630,white,"Nunn, John DM",2580,draw,19,C89,Wijk aan Zee,1993
2630,black,"Tukmakov, Vladimir B",2605,lose,36,E15,Wijk aan Zee,1993
2630,white,"Lobron, Eric",2620,lose,50,B42,Wijk aan Zee,1993
2630,black,"Salov, Valery",2660,lose,28,A30,Wijk aan Zee,1993
2630,white,"Hodgson, Julian M",2565,draw,57,D12,Wijk aan Zee,1993
2630,black,"Korchnoi, Viktor",2605,win,26,A29,Wijk aan Zee,1993
2630,white,"Shirov, Alexei",2670,draw,23,D46,Wijk aan Zee,1993
2630,black,"Hansen, Lars Bo",2545,win,54,B07,Wijk aan Zee,1993
2630,white,"Piket, Jeroen",2245,win,34,C72,Wijk aan Zee,1993
2630,white,"Leko, Peter",2465,draw,71,B25,Wijk aan Zee,1993
2630,white,"Hodgson, Julian M",2565,draw,36,B99,Wijk aan Zee,1993
2630,black,"Hodgson, Julian M",2565,lose,48,A45,Wijk aan Zee,1993
2630,black,"Nijboer, Friso",2505,draw,47,C91,Wijk aan Zee,1993
2630,white,"Yudasin, Leonid",2605,draw,11,C75,Biel,1993
2630,black,"Khalifman, Alexander",2645,draw,10,E11,Biel,1993
2630,white,"Miles, Anthony J",2565,win,68,B04,Dublin,1993
2630,white,"Shirov, Alexei",2670,draw,21,B66,Munich,1993
2630,white,"Kamsky, Gata",2645,draw,8,C88,Biel,1993
2630,black,"Tukmakov, Vladimir B",2600,draw,14,E11,Elenite,1993
2630,black,"Kamsky, Gata",2645,draw,8,A29,Groningen,1993
2630,white,"Georgiev, Kiril",2660,win,21,A45,Elenite,1993
2630,white,"Gulko, Boris F",2635,win,56,C07,Groningen,1993
2630,black,"Arkell, Keith C",2450,draw,53,E15,Dublin,1993
2630,black,"Gelfand, Boris",2690,draw,27,A57,Munich,1993
2630,black,"Gelfand, Boris",2670,draw,44,E43,Biel,1993
2630,black,"Sadler, Matthew D",2535,win,68,A57,London,1993
2630,white,"Wells, Peter K",2485,win,41,C45,Dublin,1993
2630,white,"Lutz, Christopher",2550,draw,40,B67,Munich,1993
2630,white,"Salov, Valery",2685,draw,32,B66,Biel,1993
2630,white,"Ferron Garcia, Carlos",2345,win,39,C63,London,1993
2630,black,"Sokolov, Ivan",2610,draw,56,A41,Elenite,1993
2630,black,"Yudasin, Leonid",2610,draw,50,C41,Dos Hermanas,1993
2630,black,"Rivas Pastor, Manuel",2515,win,56,A59,Las Palmas,1993
2630,black,"Anand, Viswanathan",2725,draw,54,E54,Groningen,1993
2630,white,"Kolev, Atanas",2500,win,39,C90,Elenite,1993
2630,white,"Epishin, Vladimir",2620,lose,45,A46,Dos Hermanas,1993
2630,white,"Georgiev, Kiril",2660,win,63,A45,Las Palmas,1993
2630,white,"Sokolov, Ivan",2610,win,49,C90,Groningen,1993
2630,black,"Howell, James C",2470,draw,20,C89,Dublin,1993
2630,black,"Bareev, Evgeny",2670,win,54,A57,Munich,1993
2630,black,"Kramnik, Vladimir",2710,win,47,A30,Biel,1993
2630,black,"Nielsen, Uffe V",2350,draw,43,E05,London,1993
2630,white,"Sadler, Matthew D",2540,win,27,B87,Dublin,1993
2630,white,"Lobron, Eric",2620,draw,39,B46,Munich,1993
2630,white,"Anand, Viswanathan",2710,draw,22,A07,Las Palmas,1993
2630,white,"Korchnoi, Viktor",2625,win,64,C07,Biel,1993
2630,white,"Sandstrom, Ludvig",2300,win,22,B33,London,1993
2630,black,"Nikolic, Predrag",2625,draw,47,A41,Elenite,1993
2630,black,"Magem Badals, Jordi",2510,draw,72,B10,Dos Hermanas,1993
2630,black,"Kramnik, Vladimir",2710,draw,32,A34,Groningen,1993
2630,white,"Dimitrov, Vladimir",2525,draw,69,C05,Elenite,1993
2630,white,"Rivas Pastor, Manuel",2515,win,44,C03,Dos Hermanas,1993
2630,white,"Shirov, Alexei",2685,draw,111,B33,Chalkidiki,1993
2630,white,"Romanishin, Oleg M",2615,win,52,C96,Groningen,1993
2630,black,"Speelman, Jonathan S",2595,draw,23,E92,Dublin,1993
2630,black,"Hjartarson, Johann",2625,draw,55,C84,Munich,1993
2630,black,"Jussupow, Artur",2645,draw,58,A46,Las Palmas,1993
2630,black,"Gurevich, Dmitry",2575,win,27,E04,Biel,1993
2630,black,"McEwan, Ken B",2120,draw,118,C54,London,1993
2630,white,"Hodgson, Julian M",2565,draw,32,B08,Dublin,1993
2630,white,"Lautier, Joel",2645,draw,26,B80,Munich,1993
2630,white,"Azmaiparashvili, Zurab",2655,win,75,C41,Las Palmas,1993
2630,white,"Dvoirys, Semen I",2590,win,101,A01,Biel,1993
2630,white,"Wells, Peter K",2455,lose,23,C86,London,1993
2630,black,"Smirin, Ilia",2640,draw,29,C90,Elenite,1993
2630,black,"Fernandez Garcia, Jose Luis",2475,draw,46,A33,Dos Hermanas,1993
2630,black,"Gelfand, Boris",2670,draw,25,C16,Chalkidiki,1993
2630,black,"Tiviakov, Sergei",2635,lose,37,B47,Groningen,1993
2630,white,"Granda Zuniga, Julio E",2605,win,40,B14,Elenite,1993
2630,white,"Polgar, Judit",2595,draw,42,B30,Dos Hermanas,1993
2630,white,"Bareev, Evgeny",2660,draw,28,C08,Groningen,1993
2630,black,"McNab, Colin A",2490,win,40,A17,Dublin,1993
2630,black,"Hertneck, Gerald",2575,win,39,B07,Munich,1993
2630,black,"Christiansen, Larry Mark",2620,win,62,E09,Las Palmas,1993
2630,black,"Hug, Werner",2430,win,85,D03,Biel,1993
2630,black,"Gavriel, Tryfon",2190,win,39,A57,London,1993
2630,black,"Kotronias, Vasilios",2590,win,32,B07,Chalkidiki,1993
2630,white,"Levitt, Jonathan",2460,win,27,C07,Dublin,1993
2630,white,"Jussupow, Artur",2645,win,41,C42,Munich,1993
2630,white,"Morovic Fernandez, Ivan",2570,lose,55,B23,Las Palmas,1993
2630,white,"Wolff, Patrick G",2585,lose,58,B88,Biel,1993
2630,white,"Stanton, William",2165,win,32,C89,London,1993
2630,white,"Morozevich, Alexander",2545,lose,54,D00,Tilburg,1993
2630,black,"Khenkin, Igor",2570,draw,37,E12,Elenite,1993
2630,black,"Karpov, Anatoly",2725,lose,41,A31,Dos Hermanas,1993
2630,black,"Shirov, Alexei",2685,lose,34,A57,Chalkidiki,1993
2630,black,"Morozevich, Alexander",2545,lose,40,B23,Tilburg,1993
2630,black,"Murey, Jacob",2530,lose,54,C88,Hilversum,1993
2630,black,"Georgiev, Kiril",2660,win,29,B17,Groningen,1993
2630,white,"Georgiev, Krum",2475,win,32,B80,Elenite,1993
2630,white,"Khalifman, Alexander",2630,lose,70,A45,Dos Hermanas,1993
2630,white,"Gelfand, Boris",2670,draw,68,D00,Chalkidiki,1993
2630,white,"Miles, Anthony J",2565,draw,122,B70,Tilburg,1993
2630,white,"Akopian, Vladimir",2600,win,52,C49,Groningen,1993
2630,black,"Short, Philip M",2300,win,38,E62,Dublin,1993
2630,black,"Huebner, Robert",2620,draw,45,E60,Munich,1993
2630,black,"Topalov, Veselin",2635,lose,38,A29,Las Palmas,1993
2630,black,"Brunner, Lucas",2475,win,36,C69,Biel,1993
2630,black,"Lane, Gary William",2430,lose,43,C86,London,1993
2630,black,"Kotronias, Vasilios",2590,win,50,C69,Chalkidiki,1993
2630,black,"Shirov, Alexei",2685,lose,49,B49,Chalkidiki,1993
2630,black,"Miles, Anthony J",2565,win,35,A41,Tilburg,1993
2630,white,"Vyzmanavin, Alexey",2605,win,45,B17,Elenite,1993
2630,white,"Ryan, Joseph",2270,win,22,B01,Dublin,1993
2630,white,"Khalifman, Alexander",2630,lose,46,B73,Las Palmas,1993
2630,white,"Ftacnik, Lubomir",2535,lose,61,B80,Biel,1993
2630,white,"Jonsson, Hans",2345,win,41,B66,London,1993
2630,white,"Kotronias, Vasilios",2590,win,33,C88,Chalkidiki,1993
2630,white,"Shirov, Alexei",2685,lose,44,B66,Chalkidiki,1993
2630,white,"Anand, Viswanathan",2725,lose,40,B82,Hilversum,1993
2630,black,"Izeta Txabarri, Felix",2505,draw,45,D03,Dos Hermanas,1993
2630,black,"Gurevich, Mikhail",2610,lose,107,A29,Munich,1993
2630,black,"Tukmakov, Vladimir B",2600,draw,48,E11,Groningen,1993
2630,white,"Kasparov, Garry",2805,win,53,A45,London,1993
2630,black,"Kasparov, Garry",2805,lose,39,B17,London,1993
2620,black,"Minasian, Artashes",2545,win,30,A01,Debrecen,1992
2620,white,"Greenfeld, Alon",2520,draw,42,B63,Debrecen,1992
2620,white,"Beliavsky, Alexander G",2620,draw,54,B33,Debrecen,1992
2620,white,"Dreev, Alexey",2580,draw,73,C07,Debrecen,1992
2620,white,"Van Wely, Loek",2560,win,44,B07,Debrecen,1992
2620,white,"Cvitan, Ognjen",2505,win,62,B81,Debrecen,1992
2620,white,"Horvath, Jozsef",2480,win,63,B04,Debrecen,1992
2620,white,"Magem Badals, Jordi",2515,win,40,B14,Debrecen,1992
2610,black,"Gelfand, Boris",2685,win,65,A57,Tilburg,1992
2610,white,"Gelfand, Boris",2685,draw,69,A45,Tilburg,1992
2610,black,"Gelfand, Boris",2685,draw,28,E12,Tilburg,1992
2610,white,"Gelfand, Boris",2685,draw,25,B90,Tilburg,1992
2610,white,"Smirin, Ilia",2555,win,38,B82,Tilburg,1992
2610,black,"Smirin, Ilia",2555,draw,20,C89,Tilburg,1992
2610,black,"Sveshnikov, Evgeny",2525,draw,43,B14,Tilburg,1992
2610,white,"Sveshnikov, Evgeny",2525,win,43,D00,Tilburg,1992
2610,white,"Kovalev, Andrei",2580,draw,16,B54,Tilburg,1992
2610,black,"Kovalev, Andrei",2580,win,40,B12,Tilburg,1992
2610,white,"Georgiev, Kiril",2610,draw,81,B93,Tilburg,1992
2610,black,"Georgiev, Kiril",2610,win,50,A30,Tilburg,1992
2610,white,"Beliavsky, Alexander G",2595,win,39,B07,Tilburg,1992
2610,black,"Beliavsky, Alexander G",2595,win,37,B07,Tilburg,1992
2610,white,"Beliavsky, Alexander G",2595,win,67,C99,Tilburg,1992
2610,black,"Beliavsky, Alexander G",2595,lose,39,A57,Tilburg,1992
2620,white,"Dreev, Alexey",2580,win,60,C10,Manila,1992
2620,black,"Thipsay, Praveen Mahadeo",2485,lose,72,C88,Manila,1992
2620,white,"Salazar Jacob, Hernan",2380,win,38,B81,Manila,1992
2620,black,"Arnason, Jon L",2515,lose,59,C25,Manila,1992
2620,white,"Ubilava, Elizbar",2560,draw,53,B30,Manila,1992
2620,black,"Akopian, Vladimir",2605,draw,18,B17,Manila,1992
2620,white,"Adorjan, Andras",2535,win,35,A45,Manila,1992
2620,white,"Serper, Grigory",2540,draw,44,B66,Manila,1992
2620,black,"Veingold, Aleksandr",2465,lose,47,A21,Manila,1992
2620,black,"Westerinen, Heikki MJ",2430,win,43,C33,Manila,1992
2620,white,"Tan, Lian Ann",2370,win,34,B14,Manila,1992
2620,black,"Pinter, Jozsef",2580,win,39,A57,Clichy,1992
2590,white,"Polugaevsky, Lev",2630,draw,57,D00,Roquebrune,1992
2590,black,"Seirawan, Yasser",2600,lose,78,E11,Roquebrune,1992
2590,white,"Larsen, Bent",2535,win,39,B15,Roquebrune,1992
2590,black,"Karpov, Anatoly",2725,draw,77,E11,Roquebrune,1992
2590,white,"Korchnoi, Viktor",2585,draw,71,C08,Roquebrune,1992
2590,black,"Ivanchuk, Vassily",2720,draw,80,A29,Roquebrune,1992
2590,black,"Speelman, Jonathan S",2630,lose,44,E12,Roquebrune,1992
2590,white,"Anand, Viswanathan",2670,draw,35,B90,Roquebrune,1992
2590,black,"Ljubojevic, Ljubomir",2610,draw,40,C68,Roquebrune,1992
2590,black,"Piket, Jeroen",2615,win,60,E11,Roquebrune,1992
2590,white,"Polgar, Judit",2550,lose,52,B80,Roquebrune,1992
2620,white,"Makarichev, Sergey",2530,draw,39,C42,Oviedo,1992
2610,white,"Akopian, Vladimir",2600,draw,62,C07,Chalkidiki,1992
2590,black,"Polugaevsky, Lev",2630,win,55,A43,Roquebrune,1992
2590,white,"Seirawan, Yasser",2600,win,52,B06,Roquebrune,1992
2610,black,"Psakhis, Lev",2570,draw,18,E11,Chalkidiki,1992
2610,white,"Lautier, Joel",2580,win,35,B23,Chalkidiki,1992
2590,black,"Larsen, Bent",2535,win,71,A14,Roquebrune,1992
2620,black,"Akopian, Vladimir",2605,lose,47,C88,Oakham,1992
2620,black,"Bareev, Evgeny",2635,draw,44,E11,Dortmund,1992
2590,white,"Karpov, Anatoly",2725,draw,48,D42,Roquebrune,1992
2620,white,"Galliamova, Alisa",2410,win,58,D40,Oakham,1992
2620,white,"Kasparov, Garry",2780,lose,22,D45,Dortmund,1992
2620,black,"Chabanon, Jean Luc",2410,win,43,E13,Oviedo,1992
2610,black,"Sokolov, Ivan",2625,draw,54,E17,Chalkidiki,1992
2620,white,"Danailov, Silvio",2445,draw,39,B33,Oviedo,1992
2620,white,"Hall, Jesper",2370,draw,43,B80,Oakham,1992
2590,black,"Korchnoi, Viktor",2585,lose,40,A30,Roquebrune,1992
2620,black,"Ivanchuk, Vassily",2720,lose,43,A31,Dortmund,1992
2560,black,"Kotronias, Vasilios",2560,win,21,C89,Chalkidiki,1992
2620,white,"Santo Roman, Marc",2495,draw,43,B04,Oviedo,1992
2590,white,"Ivanchuk, Vassily",2720,lose,51,D00,Roquebrune,1992
2620,white,"Piket, Jeroen",2615,draw,33,C47,Dortmund,1992
2610,white,"Stohl, Igor",2560,win,37,A45,Chalkidiki,1992
2590,black,"Christiansen, Larry Mark",2595,draw,44,A57,Cannes,1992
2620,black,"Gdanski, Jacek",2435,lose,53,C88,Oakham,1992
2590,white,"Piket, Jeroen",2615,win,56,C74,Cannes,1992
2590,white,"Speelman, Jonathan S",2630,draw,29,C87,Roquebrune,1992
2620,white,"Djurhuus, Rune",2420,win,29,C07,Oakham,1992
2620,white,"Christiansen, Larry Mark",2595,win,39,B56,Ter Apel,1992
2620,black,"Gallego Jimenez, Victoriano",2420,win,46,E11,Oviedo,1992
2620,black,"Kamsky, Gata",2655,draw,56,C48,Dortmund,1992
2610,black,"Kramnik, Vladimir",2625,draw,30,A57,Chalkidiki,1992
2620,white,"Estrada Martinez, Cesar",,win,48,B27,Oviedo,1992
2620,white,"Anand, Viswanathan",2670,draw,26,C84,Dortmund,1992
2610,white,"Khenkin, Igor",2570,draw,42,B45,Chalkidiki,1992
2590,black,"Renet, Olivier",2495,win,33,C92,Cannes,1992
2590,black,"Anand, Viswanathan",2670,draw,48,A57,Roquebrune,1992
2620,black,"Sjodahl, Pontus",2345,win,34,A58,Oakham,1992
2620,black,"Sosonko, Gennadi",2530,win,39,A57,Ter Apel,1992
2590,white,"Christiansen, Larry Mark",2595,win,52,C42,Cannes,1992
2590,white,"Ljubojevic, Ljubomir",2610,draw,74,B82,Roquebrune,1992
2620,white,"Tiviakov, Sergei",2575,lose,40,E15,Oakham,1992
2620,white,"Epishin, Vladimir",2620,lose,26,C02,Ter Apel,1992
2620,black,"Shirov, Alexei",2655,draw,27,A57,Dortmund,1992
2610,black,"Illescas Cordoba, Miguel",2600,lose,22,A30,Chalkidiki,1992
2620,white,"San Claudio Gonzalez, Francisco Javier",2240,win,47,C78,Oviedo,1992
2590,white,"Piket, Jeroen",2615,lose,47,C70,Roquebrune,1992
2620,white,"Salov, Valery",2655,win,37,B33,Dortmund,1992
2610,white,"Bologan, Viktor",2555,draw,55,B15,Chalkidiki,1992
2590,black,"Piket, Jeroen",2615,win,40,E11,Cannes,1992
2620,black,"Prakash, GB.",2335,win,36,A57,Oakham,1992
2620,black,"Vaganian, Rafael A",2590,lose,32,A07,Ter Apel,1992
2590,white,"Renet, Olivier",2495,win,29,B82,Cannes,1992
2620,white,"Lesiege, Alexandre",2375,draw,71,A45,Oakham,1992
2620,white,"Huebner, Robert",2615,lose,44,C42,Dortmund,1992
2610,white,"Anand, Viswanathan",2690,lose,58,B22,Paris,1992
2620,black,"Lopez Roldan, Elias",,win,27,A57,Oviedo,1992
2590,black,"Polgar, Judit",2550,win,25,B14,Roquebrune,1992
2620,black,"Van der Sterren, Paul",2535,win,43,A58,Ter Apel,1992
2610,black,"Ulibin, Mikhail",2570,lose,55,C62,Chalkidiki,1992
2610,black,"Anand, Viswanathan",2690,lose,96,C89,Paris,1992
2620,white,"Miralles, Gilles",2470,win,67,C92,France,1992
2620,white,"Polugaevsky, Lev",2630,win,32,B82,France,1992
2610,white,"Nunn, John DM",2595,win,34,B21,Oviedo,1992
2610,white,"Vaganian, Rafael A",2615,win,35,D00,Oviedo,1992
2620,white,"King, Daniel J",2505,draw,27,B93,Oviedo,1992
2590,white,"Christiansen, Larry Mark",2595,win,56,D12,Roquebrune,1992
2590,white,"Ivanchuk, Vassily",2720,win,40,B16,Roquebrune,1992
2590,white,"Polgar, Zsuzsa",2530,draw,53,B32,Roquebrune,1992
2620,white,"Lobron, Eric",2575,win,30,B06,Brussels,1992
2620,white,"Speelman, Jonathan S",2630,draw,61,D00,Brussels,1992
2620,white,"Anand, Viswanathan",2670,draw,54,C85,Brussels,1992
2620,white,"Nunn, John DM",2615,draw,57,B33,Brussels,1992
2620,white,"Short, Nigel D",2685,win,44,D00,Brussels,1992
2610,white,"Bronstein, David I",2415,draw,66,C99,London,1992
2610,white,"Hon, Andrew",2215,win,38,A45,London,1992
2610,white,"Howell, James C",2465,draw,39,C47,London,1992
2610,white,"Thipsay, Praveen Mahadeo",2475,win,58,D00,London,1992
2610,white,"Ward, Christopher",2440,draw,41,A32,London,1992
2620,black,"Sokolov, Andrei",2565,lose,43,C92,France,1992
2620,black,"Kallai, Gabor",2455,draw,33,E11,France,1992
2620,black,"Salov, Valery",2655,draw,81,E15,France,1992
2610,black,"Martin, A.",2420,lose,37,C25,London,1992
2610,black,"Nunn, John DM",2595,lose,46,B12,Oviedo,1992
2610,black,"Vaganian, Rafael A",2615,lose,46,A30,Oviedo,1992
2590,black,"Anand, Viswanathan",2670,lose,47,A43,Roquebrune,1992
2590,black,"Korchnoi, Viktor",2585,lose,64,A46,Roquebrune,1992
2590,black,"Larsen, Bent",2535,win,24,A07,Roquebrune,1992
2590,black,"Ljubojevic, Ljubomir",2610,draw,26,A29,Roquebrune,1992
2590,black,"Seirawan, Yasser",2600,lose,55,B07,Roquebrune,1992
2620,black,"Lobron, Eric",2575,win,76,A30,Brussels,1992
2620,black,"Speelman, Jonathan S",2630,win,34,A57,Brussels,1992
2620,black,"Anand, Viswanathan",2670,win,41,E11,Brussels,1992
2620,black,"Nunn, John DM",2615,win,67,B12,Brussels,1992
2620,black,"Short, Nigel D",2685,draw,68,B01,Brussels,1992
2610,black,"Gurevich, Ilya",2510,draw,44,C91,London,1992
2610,black,"Kinsman, Andrew PH",2340,win,53,E04,London,1992
2610,black,"Lalic, Susan",2335,win,28,B07,London,1992
2610,black,"Levitt, Jonathan",2455,draw,39,A40,London,1992
2610,black,"Timoscenko, Gennadij",2515,lose,24,A57,London,1992
2600,black,"Nunn, John DM",2600,draw,11,B17,Wijk aan Zee,1991
2600,white,"Salov, Valery",2645,win,67,C95,Wijk aan Zee,1991
2600,black,"Khalifman, Alexander",2640,draw,16,C41,Wijk aan Zee,1991
2600,white,"Piket, Jeroen",2550,lose,19,C74,Wijk aan Zee,1991
2600,black,"Fedorowicz, John P",2555,draw,11,E18,Wijk aan Zee,1991
2600,white,"Kozul, Zdenko",2580,win,58,B67,Wijk aan Zee,1991
2600,white,"Hansen, Curt",2565,win,35,B81,Wijk aan Zee,1991
2600,black,"Olafsson, Helgi",2590,draw,44,A41,Wijk aan Zee,1991
2600,white,"Seirawan, Yasser",2595,draw,55,D42,Wijk aan Zee,1991
2600,black,"Chernin, Alexander",2610,draw,21,E02,Wijk aan Zee,1991
2600,white,"Sokolov, Ivan",2570,lose,40,C89,Wijk aan Zee,1991
2600,black,"Lautier, Joel",2550,win,41,E43,Wijk aan Zee,1991
2600,white,"Van der Wiel, John",2530,win,41,B93,Wijk aan Zee,1991
2615,white,"Hodgson, Julian M",2570,win,61,B36,Hastings,1991
2615,black,"Andersson, Ulf",2625,draw,49,E19,Biel,1991
2615,white,"Christiansen, Larry Mark",2600,draw,46,B68,Biel,1991
2600,black,"Panno, Oscar",2440,draw,25,E05,Buenos Aires,1991
2615,black,"Shirov, Alexei",2610,lose,39,A57,Hastings,1991
2600,white,"Fedorowicz, John P",2555,draw,22,B33,Buenos Aires,1991
2615,white,"Gavrikov, Viktor",2585,draw,32,B08,Biel,1991
2615,white,"Agdestein, Simen",2590,lose,44,C99,Hastings,1991
2600,white,"Nogueiras Santiago, Jesus",2540,draw,40,B07,Buenos Aires,1991
2615,black,"Shirov, Alexei",2610,lose,46,E20,Biel,1991
2615,black,"Speelman, Jonathan S",2630,win,31,E61,Hastings,1991
2615,white,"Lautier, Joel",2560,win,31,C07,Biel,1991
2615,white,"Emms, John M",2425,win,41,D41,London,1991
2615,white,"Chandler, Murray G",2605,lose,42,B33,Hastings,1991
2600,black,"Tal, Mikhail",2565,draw,14,A14,Buenos Aires,1991
2600,white,"Granda Zuniga, Julio E",2550,lose,35,B33,Buenos Aires,1991
2600,white,"Lautier, Joel",2550,draw,24,C63,Terrassa,1991
2615,white,"Schmittdiel, Eckhard",2490,draw,64,B33,Ostend,1991
2615,black,"Bareev, Evgeny",2680,lose,43,A41,Biel,1991
2615,black,"Murshed, Niaz",2510,draw,56,A57,London,1991
2615,black,"Suetin, Alexey S",2405,win,58,A30,Hastings,1991
2615,white,"Kozul, Zdenko",2560,win,35,B31,Biel,1991
2615,white,"Shabalov, Alexander",2535,draw,64,B35,London,1991
2615,white,"Bareev, Evgeny",2680,lose,30,A11,Hastings,1991
2600,black,"Larsen, Bent",2560,win,39,A29,Buenos Aires,1991
2600,black,"Romanishin, Oleg M",2610,draw,30,C84,Terrassa,1991
2615,black,"Mainka, Romuald",2445,win,75,C88,Ostend,1991
2600,white,"Amura, Claudia Noemi",2405,win,45,B33,Buenos Aires,1991
2600,white,"Garcia Ilundain, David",2325,win,37,B66,Terrassa,1991
2615,white,"Andersson, Ulf",2625,lose,60,C07,Biel,1991
2615,white,"Kovalev, Andrei",2550,win,37,D00,Ostend,1991
2615,black,"Timoscenko, Gennadij",2505,win,38,A57,London,1991
2615,black,"Hodgson, Julian M",2570,draw,21,A30,Hastings,1991
2615,white,"McDonald, Neil",2390,win,60,A45,London,1991
2615,white,"Short, Nigel D",2660,lose,27,A45,England,1991
2615,white,"Shirov, Alexei",2610,draw,42,A01,Hastings,1991
2600,black,"Boissonet, Carlos P",2400,win,48,B07,Buenos Aires,1991
2600,black,"Ivanchuk, Vassily",2695,win,42,C89,Terrassa,1991
2615,black,"Christiansen, Larry Mark",2600,win,48,E11,Biel,1991
2615,black,"Gurevich, Mikhail",2630,win,42,A03,Ostend,1991
2600,white,"Barbero, Gerardo F",2495,win,40,C76,Buenos Aires,1991
2615,white,"Kuzmin, Alexey",2520,lose,56,C84,Ostend,1991
2600,black,"Epishin, Vladimir",2620,draw,24,C41,Terrassa,1991
2615,black,"Gavrikov, Viktor",2585,lose,80,E18,Biel,1991
2615,black,"Ernst, Thomas",2525,lose,44,C92,London,1991
2615,black,"Short, Nigel D",2660,lose,41,C48,England,1991
2615,black,"Agdestein, Simen",2590,draw,38,A28,Hastings,1991
2600,white,"Pomes Marcet, Juan",2400,win,32,C07,Terrassa,1991
2615,white,"Shirov, Alexei",2610,lose,28,B72,Biel,1991
2615,white,"Anastasian, Ashot",2485,draw,42,B44,London,1991
2615,white,"Watson, William N",2525,draw,24,A45,England,1991
2615,white,"Speelman, Jonathan S",2630,draw,20,B14,Hastings,1991
2600,black,"Ricardi, Pablo",2435,draw,47,A12,Buenos Aires,1991
2615,black,"Bosboom, Manuel",2460,win,36,C54,Ostend,1991
2615,black,"Short, Nigel D",2660,draw,52,B12,England,1991
2600,white,"Milos, Gilberto",2530,lose,36,C84,Buenos Aires,1991
2615,white,"Berg, Klaus",2390,win,33,B14,Ostend,1991
2615,white,"Short, Nigel D",2660,draw,42,C85,England,1991
2600,black,"Illescas Cordoba, Miguel",2545,draw,8,A30,Terrassa,1991
2615,black,"Lautier, Joel",2560,draw,58,A21,Biel,1991
2615,black,"Watson, William N",2525,win,43,C56,England,1991
2615,black,"Chandler, Murray G",2605,win,31,C45,Hastings,1991
2600,white,"Boensch, Uwe",2470,draw,18,B54,Terrassa,1991
2615,white,"Bareev, Evgeny",2680,lose,31,C08,Biel,1991
2615,white,"Anagnostopoulos, Dimitrios",2395,win,39,B07,London,1991
2615,white,"Speelman, Jonathan S",2630,win,32,C07,England,1991
2615,white,"Suetin, Alexey S",2405,win,32,B46,Hastings,1991
2600,black,"Cifuentes Parada, Roberto",2510,draw,40,C41,Buenos Aires,1991
2615,black,"Winterstein, Wolfgang",2300,win,56,C91,Ostend,1991
2615,black,"Short, Nigel D",2660,lose,37,C48,England,1991
2615,black,"Watson, William N",2525,draw,62,C45,England,1991
2600,white,"Dolmatov, Sergey",2620,draw,31,C08,Buenos Aires,1991
2615,white,"Van Hul, Chris",,win,44,C63,Ostend,1991
2615,white,"Short, Nigel D",2660,win,36,C08,England,1991
2615,white,"Watson, William N",2525,draw,32,A01,England,1991
2600,black,"Ehlvest, Jaan",2650,win,55,A28,Terrassa,1991
2615,black,"Kozul, Zdenko",2560,win,55,E32,Biel,1991
2615,black,"Safranska, Anda",2285,win,46,C88,London,1991
