rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2770,white,"Carlsen, Magnus",2847,win,46,C53,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,lose,33,A28,chess24.com INT,2021
2770,white,"Aronian, Levon",2781,draw,14,C54,chess24.com INT,2021
2770,black,"Hou, Yifan",2658,draw,49,C67,chess24.com INT,2021
2770,white,"Firouzja, Alireza",2759,draw,27,E32,chess24.com INT,2021
2770,black,"Vidit, Santosh Gujrathi",2726,draw,21,C53,chess24.com INT,2021
2770,white,"Erigaisi, Arjun",2567,draw,11,C43,chess24.com INT,2021
2770,black,"Gukesh, D.",2578,draw,31,D39,chess24.com INT,2021
2770,white,"Ding, Liren",2799,draw,27,E32,chess24.com INT,2021
2770,black,"Adhiban, Baskaran",2660,win,46,A15,chess24.com INT,2021
2770,white,"Artemiev, Vladislav",2704,win,57,B40,chess24.com INT,2021
2770,black,"Dubov, Daniil",2714,draw,31,D27,chess24.com INT,2021
2770,white,"Duda, Jan-Krzysztof",2729,win,47,E49,chess24.com INT,2021
2770,black,"Giri, Anish",2780,lose,29,C67,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,draw,14,C67,chess24.com INT,2021
2770,black,"Salem, A.R. Saleh",2682,win,39,E25,chess24.com INT,2021
2770,white,"Svidler, Peter",2714,draw,37,D11,chess24.com INT,2021
2816,black,"Nepomniachtchi, Ian",2785,win,45,A01,Paris,2021
2816,white,"Rapport, Richard",2759,draw,14,C67,Paris,2021
2816,white,"Firouzja, Alireza",2770,win,29,E49,Paris,2021
2816,black,"Kramnik, Vladimir",2797,win,39,C55,Paris,2021
2816,white,"Aronian, Levon",2739,win,25,E10,Paris,2021
2816,black,"Svidler, Peter",2754,draw,42,A20,Paris,2021
2816,white,"Vachier-Lagrave, Maxime",2822,win,61,A04,Paris,2021
2816,black,"Radjabov, Teimour",2757,draw,15,C67,Paris,2021
2816,white,"Caruana, Fabiano",2711,draw,73,E47,Paris,2021
2816,white,"Nepomniachtchi, Ian",2785,draw,38,A40,Paris,2021
2816,black,"Rapport, Richard",2759,draw,35,A07,Paris,2021
2816,black,"Firouzja, Alireza",2770,win,32,A45,Paris,2021
2816,white,"Kramnik, Vladimir",2797,draw,40,C53,Paris,2021
2816,black,"Aronian, Levon",2739,lose,28,C50,Paris,2021
2816,white,"Svidler, Peter",2754,draw,30,A05,Paris,2021
2816,black,"Vachier-Lagrave, Maxime",2822,win,62,A06,Paris,2021
2816,white,"Radjabov, Teimour",2757,win,47,C11,Paris,2021
2816,black,"Caruana, Fabiano",2711,draw,14,C67,Paris,2021
2741,black,"Bacrot, Etienne",2667,draw,32,C67,Paris,2021
2741,white,"Vachier-Lagrave, Maxime",2860,win,27,D85,Paris,2021
2741,black,"Caruana, Fabiano",2773,win,29,C67,Paris,2021
2741,white,"Aronian, Levon",2778,draw,30,E49,Paris,2021
2741,black,"Radjabov, Teimour",2758,draw,33,D39,Paris,2021
2741,white,"Nepomniachtchi, Ian",2778,draw,46,E10,Paris,2021
2741,black,"Svidler, Peter",2742,draw,46,C53,Paris,2021
2741,white,"Rapport, Richard",2727,win,34,E41,Paris,2021
2741,black,"Firouzja, Alireza",2703,draw,72,C53,Paris,2021
2770,black,"Lupulescu, Constantin",2656,draw,36,E32,Bucharest,2021
2770,white,"Vachier-Lagrave, Maxime",2760,draw,40,A05,Bucharest,2021
2770,black,"Radjabov, Teimour",2765,draw,38,D39,Bucharest,2021
2770,white,"Giri, Anish",2780,draw,82,E49,Bucharest,2021
2770,black,"Deac, Bogdan-Daniel",2627,draw,37,E10,Bucharest,2021
2770,white,"Caruana, Fabiano",2820,win,52,A20,Bucharest,2021
2770,black,"Grischuk, Alexander",2776,draw,23,C67,Bucharest,2021
2770,white,"Aronian, Levon",2781,draw,30,E10,Bucharest,2021
2770,black,"Mamedyarov, Shakhriyar",2770,draw,46,D26,Bucharest,2021
2770,black,"Aronian, Levon",2781,lose,46,D02,chess24.com INT,2021
2770,white,"Aronian, Levon",2781,draw,31,A01,chess24.com INT,2021
2770,black,"Aronian, Levon",2781,draw,69,D02,chess24.com INT,2021
2770,black,"Aronian, Levon",2781,lose,28,D45,chess24.com INT,2021
2770,white,"Aronian, Levon",2781,win,56,A18,chess24.com INT,2021
2770,black,"Aronian, Levon",2781,lose,37,D02,chess24.com INT,2021
2770,white,"Aronian, Levon",2781,lose,25,D02,chess24.com INT,2021
2770,white,"Nakamura, Hikaru",2736,draw,6,C20,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,draw,31,C67,chess24.com INT,2021
2770,white,"Christiansen, Johan-Sebastian",2618,win,81,A45,chess24.com INT,2021
2770,black,"Aronian, Levon",2781,draw,14,C67,chess24.com INT,2021
2770,white,"Tari, Aryan",2639,win,31,D02,chess24.com INT,2021
2770,black,"Radjabov, Teimour",2765,draw,19,D37,chess24.com INT,2021
2770,white,"Vidit, Santosh Gujrathi",2726,win,60,A45,chess24.com INT,2021
2770,black,"Dominguez Perez, Leinier",2758,draw,39,C67,chess24.com INT,2021
2770,white,"Le, Quang Liem",2709,draw,29,C92,chess24.com INT,2021
2770,black,"Karjakin, Sergey",2757,win,40,A45,chess24.com INT,2021
2770,white,"Mamedyarov, Shakhriyar",2770,win,55,A20,chess24.com INT,2021
2770,black,"Jones, Gawain C B",2670,lose,22,C56,chess24.com INT,2021
2770,black,"Praggnanandhaa, R.",2608,win,47,D85,chess24.com INT,2021
2770,white,"Duda, Jan-Krzysztof",2729,lose,20,A46,chess24.com INT,2021
2770,black,"Firouzja, Alireza",2759,lose,54,D02,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,draw,44,A20,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,draw,42,B52,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,lose,38,E20,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,lose,25,C53,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,draw,38,C46,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,draw,57,C88,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,lose,23,C46,chess24.com INT,2021
2770,white,"Giri, Anish",2776,lose,36,D83,chess24.com INT,2021
2770,black,"Giri, Anish",2776,lose,50,C65,chess24.com INT,2021
2770,white,"Giri, Anish",2776,draw,25,D85,chess24.com INT,2021
2770,black,"Giri, Anish",2776,win,32,C65,chess24.com INT,2021
2770,white,"Firouzja, Alireza",2759,draw,66,B12,chess24.com INT,2021
2770,black,"Firouzja, Alireza",2759,win,79,C53,chess24.com INT,2021
2770,white,"Firouzja, Alireza",2759,win,74,B52,chess24.com INT,2021
2770,black,"Mamedyarov, Shakhriyar",2770,draw,14,C67,chess24.com INT,2021
2770,white,"Grandelius, Nils",2670,win,29,D85,chess24.com INT,2021
2770,black,"Anton Guijarro, David",2673,draw,42,C22,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,draw,43,D10,chess24.com INT,2021
2770,black,"Firouzja, Alireza",2759,draw,34,D02,chess24.com INT,2021
2770,white,"Vachier-Lagrave, Maxime",2758,draw,35,D14,chess24.com INT,2021
2770,black,"Van Foreest, Jorden",2701,win,55,C45,chess24.com INT,2021
2770,white,"Nakamura, Hikaru",2736,draw,14,C67,chess24.com INT,2021
2770,black,"Dubov, Daniil",2710,win,48,E06,chess24.com INT,2021
2770,white,"Aronian, Levon",2781,win,33,E32,chess24.com INT,2021
2770,white,"Giri, Anish",2776,lose,29,C53,chess24.com INT,2021
2770,black,"Pichot, Alan",2630,win,37,C53,chess24.com INT,2021
2770,white,"Radjabov, Teimour",2765,draw,51,C53,chess24.com INT,2021
2770,black,"Karjakin, Sergey",2757,win,54,C50,chess24.com INT,2021
2770,white,"Nepomniachtchi, Ian",2789,lose,58,B06,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2862,draw,55,C50,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2862,draw,54,C50,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2862,draw,55,C50,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2862,win,28,B30,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2862,win,37,C53,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2862,draw,29,C67,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2862,lose,55,C58,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2862,draw,53,E21,chess24.com INT,2021
2770,black,"Radjabov, Teimour",2765,win,52,E20,chess24.com INT,2021
2770,white,"Radjabov, Teimour",2765,draw,19,D37,chess24.com INT,2021
2770,black,"Radjabov, Teimour",2765,draw,35,D55,chess24.com INT,2021
2770,black,"Radjabov, Teimour",2765,draw,41,D37,chess24.com INT,2021
2770,white,"Radjabov, Teimour",2765,win,57,B31,chess24.com INT,2021
2770,black,"Radjabov, Teimour",2765,lose,42,D55,chess24.com INT,2021
2770,white,"Radjabov, Teimour",2765,win,46,B30,chess24.com INT,2021
2770,white,"Duda, Jan-Krzysztof",2743,win,40,E94,chess24.com INT,2021
2770,black,"Duda, Jan-Krzysztof",2743,win,35,A22,chess24.com INT,2021
2770,black,"Duda, Jan-Krzysztof",2743,win,35,A06,chess24.com INT,2021
2770,white,"Duda, Jan-Krzysztof",2743,win,103,A06,chess24.com INT,2021
2770,black,"Duda, Jan-Krzysztof",2743,lose,78,A06,chess24.com INT,2021
2770,white,"Duda, Jan-Krzysztof",2743,draw,45,C42,chess24.com INT,2021
2770,black,"Ding, Liren",2791,draw,26,C53,chess24.com INT,2021
2770,white,"Radjabov, Teimour",2765,draw,19,D37,chess24.com INT,2021
2770,black,"Vidit, Santosh Gujrathi",2726,draw,41,E46,chess24.com INT,2021
2770,white,"Nakamura, Hikaru",2736,draw,27,E32,chess24.com INT,2021
2770,black,"Nepomniachtchi, Ian",2789,draw,42,D41,chess24.com INT,2021
2770,white,"Giri, Anish",2764,draw,18,D38,chess24.com INT,2021
2770,black,"Grischuk, Alexander",2777,draw,37,C67,chess24.com INT,2021
2770,white,"Duda, Jan-Krzysztof",2743,win,90,D35,chess24.com INT,2021
2770,black,"Dominguez Perez, Leinier",2758,lose,46,C67,chess24.com INT,2021
2770,white,"Shankland, Sam",2691,win,25,D11,chess24.com INT,2021
2770,black,"Bluebaum, Matthias",2670,win,66,D04,chess24.com INT,2021
2770,white,"Aronian, Levon",2781,draw,53,E39,chess24.com INT,2021
2770,white,"Dubov, Daniil",2710,win,71,B30,chess24.com INT,2021
2770,black,"Vachier-Lagrave, Maxime",2784,lose,54,C65,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2862,win,53,B52,chess24.com INT,2021
2770,white,"Vachier-Lagrave, Maxime",2784,draw,50,A30,chess24.com INT,2020
2770,white,"Vachier-Lagrave, Maxime",2784,win,34,A15,chess24.com INT,2020
2770,black,"Vachier-Lagrave, Maxime",2784,lose,56,C67,chess24.com INT,2020
2770,black,"Vachier-Lagrave, Maxime",2784,draw,104,C65,chess24.com INT,2020
2770,white,"Vachier-Lagrave, Maxime",2784,draw,9,B90,chess24.com INT,2020
2770,black,"Vachier-Lagrave, Maxime",2784,draw,52,C67,chess24.com INT,2020
2770,white,"Vachier-Lagrave, Maxime",2784,win,64,A15,chess24.com INT,2020
2770,white,"Vachier-Lagrave, Maxime",2784,lose,42,B90,chess24.com INT,2020
2770,black,"Vachier-Lagrave, Maxime",2784,draw,52,C67,chess24.com INT,2020
2770,white,"Vachier-Lagrave, Maxime",2784,lose,45,B90,chess24.com INT,2020
2770,black,"Vachier-Lagrave, Maxime",2784,draw,50,C67,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2862,draw,46,D40,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2862,win,44,B12,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2862,draw,23,C67,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2862,draw,31,C02,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2862,win,61,D41,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2862,lose,47,B12,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2862,win,35,B33,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2862,lose,35,D38,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2862,win,93,C50,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2862,lose,43,D41,chess24.com INT,2020
2770,black,"Nakamura, Hi",2736,draw,39,A07,chess24.com INT,2020
2770,white,"Nakamura, Hi",2736,draw,27,E32,chess24.com INT,2020
2770,black,"Nakamura, Hi",2736,draw,71,C24,chess24.com INT,2020
2770,white,"Nakamura, Hi",2736,draw,64,C70,chess24.com INT,2020
2770,white,"Nakamura, Hi",2736,draw,43,A81,chess24.com INT,2020
2770,black,"Nakamura, Hi",2736,draw,44,D41,chess24.com INT,2020
2770,white,"Nakamura, Hi",2736,win,41,C53,chess24.com INT,2020
2770,black,"Nakamura, Hi",2736,draw,38,C24,chess24.com INT,2020
2770,black,"Radjabov, T.",2765,draw,34,A06,chess24.com INT,2020
2770,white,"Radjabov, T.",2765,draw,45,B32,chess24.com INT,2020
2770,black,"Radjabov, T.",2765,draw,95,D41,chess24.com INT,2020
2770,white,"Radjabov, T.",2765,draw,56,B32,chess24.com INT,2020
2770,black,"Radjabov, T.",2765,draw,15,D41,chess24.com INT,2020
2770,white,"Radjabov, T.",2765,win,59,C50,chess24.com INT,2020
2770,black,"Radjabov, T.",2765,draw,32,D41,chess24.com INT,2020
2770,white,"Radjabov, T.",2765,lose,31,A28,chess24.com INT,2020
2770,black,"Radjabov, T.",2765,draw,40,D41,chess24.com INT,2020
2770,white,"Radjabov, T.",2765,lose,45,C53,chess24.com INT,2020
2770,black,"Radjabov, T.",2765,draw,40,D93,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2862,draw,21,E36,chess24.com INT,2020
2770,black,"Nepomniachtchi, I.",2784,draw,69,C67,chess24.com INT,2020
2770,white,"Svidler, P.",2723,draw,37,D85,chess24.com INT,2020
2770,white,"Vachier Lagrave, M.",2784,draw,29,D85,chess24.com INT,2020
2770,black,"Vidit, S.",2726,draw,46,D37,chess24.com INT,2020
2770,white,Le Quang Liem,2709,win,42,C50,chess24.com INT,2020
2770,black,"Nakamura, Hi",2736,draw,41,C67,chess24.com INT,2020
2770,white,"Karjakin, Sergey",2752,draw,45,B56,chess24.com INT,2020
2770,black,"Giri, A.",2764,draw,68,A07,chess24.com INT,2020
2770,white,Ding Liren,2791,draw,36,E32,chess24.com INT,2020
2770,black,"Duda, J.",2743,win,58,D37,chess24.com INT,2020
2770,white,"Aronian, L.",2781,win,46,E06,chess24.com INT,2020
2770,black,"Firouzja, Alireza",2749,lose,35,D04,chess24.com INT,2020
2770,white,"Anton Guijarro, D.",2675,draw,51,E32,chess24.com INT,2020
2770,black,"Duda, J.",2743,draw,8,A45,chess.com INT,2020
2770,white,"Duda, J.",2743,draw,47,B47,chess.com INT,2020
2770,black,"Duda, J.",2743,win,24,C25,chess.com INT,2020
2770,white,"Duda, J.",2743,lose,51,E60,chess.com INT,2020
2770,black,"Duda, J.",2743,lose,50,C36,chess.com INT,2020
2770,white,"Duda, J.",2743,lose,75,A60,chess.com INT,2020
2770,black,"Duda, J.",2743,win,59,D41,chess.com INT,2020
2770,white,"Duda, J.",2743,win,35,D45,chess.com INT,2020
2770,black,"Duda, J.",2743,lose,50,D40,chess.com INT,2020
2770,white,"Duda, J.",2743,win,44,A44,chess.com INT,2020
2770,black,"Duda, J.",2743,win,37,D41,chess.com INT,2020
2770,white,"Duda, J.",2743,win,36,D77,chess.com INT,2020
2770,black,"Duda, J.",2743,win,55,A29,chess.com INT,2020
2770,white,"Duda, J.",2743,win,46,D78,chess.com INT,2020
2770,black,"Duda, J.",2743,draw,30,E49,chess.com INT,2020
2770,white,"Duda, J.",2743,draw,60,E37,chess.com INT,2020
2770,black,"Duda, J.",2743,win,20,E48,chess.com INT,2020
2770,white,"Duda, J.",2743,win,34,E38,chess.com INT,2020
2770,black,"Duda, J.",2743,win,48,C50,chess.com INT,2020
2770,white,"Duda, J.",2743,win,85,B92,chess.com INT,2020
2770,black,"Duda, J.",2743,lose,46,C50,chess.com INT,2020
2770,white,"Duda, J.",2743,draw,37,B90,chess.com INT,2020
2770,black,"Duda, J.",2743,win,56,C50,chess.com INT,2020
2770,white,"Duda, J.",2743,lose,27,E42,chess.com INT,2020
2770,black,"Duda, J.",2743,lose,38,C42,chess.com INT,2020
2770,white,"Duda, J.",2743,draw,118,B90,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,draw,24,B90,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,lose,31,B90,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,lose,47,B92,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,win,34,C65,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,77,B10,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,lose,64,C65,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,draw,18,B54,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,win,45,C67,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,46,B10,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,win,58,C45,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,draw,60,B10,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,draw,37,C48,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,39,B10,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,win,51,C67,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,30,B15,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,win,28,C48,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,41,B12,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,lose,34,C65,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,48,A06,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,lose,25,B12,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,lose,34,B22,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,draw,39,D31,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,lose,45,C48,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,29,C58,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,draw,39,C45,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,85,B12,chess.com INT,2020
2770,black,"Abdusattorov, Nodirbek",2627,win,73,C65,chess.com INT,2020
2770,white,"Abdusattorov, Nodirbek",2627,win,43,B12,chess.com INT,2020
2770,white,"Nakamura, Hikaru",2736,draw,30,E32,lichess.org INT,2020
2770,black,"Robson, Ray",2673,draw,30,C65,lichess.org INT,2020
2770,white,"Xiong, Jeffery",2709,win,52,B33,lichess.org INT,2020
2770,black,"Moradiabadi, Elshan",2555,win,33,A13,lichess.org INT,2020
2770,white,"Sevian, Samuel",2660,draw,28,C83,lichess.org INT,2020
2770,black,"Dominguez Perez, Leinier",2758,draw,29,C67,lichess.org INT,2020
2770,white,"Swiercz, Dariusz",2649,win,35,D85,lichess.org INT,2020
2770,black,"Shankland, Sam",2691,win,34,E25,lichess.org INT,2020
2770,white,"Liang, Awonder",2592,win,52,B12,lichess.org INT,2020
2770,black,"Ramirez, Alejandro",2567,win,62,B92,lichess.org INT,2020
2770,white,"Lenderman, Aleksandr",2634,win,99,C41,lichess.org INT,2020
2770,black,"Fedoseev, Vl3",2678,lose,29,B90,chess.com INT,2020
2770,white,"Fedoseev, Vl3",2678,win,58,D15,chess.com INT,2020
2770,black,"Fedoseev, Vl3",2678,draw,57,B90,chess.com INT,2020
2770,white,"Fedoseev, Vl3",2678,lose,39,E32,chess.com INT,2020
2770,black,"Fedoseev, Vl3",2678,draw,85,B51,chess.com INT,2020
2770,white,"Fedoseev, Vl3",2678,win,34,D31,chess.com INT,2020
2770,black,"Fedoseev, Vl3",2678,lose,24,B90,chess.com INT,2020
2770,white,"Fedoseev, Vl3",2678,lose,43,B00,chess.com INT,2020
2770,black,"Fedoseev, Vl3",2678,draw,45,A00,chess.com INT,2020
2770,white,"Fedoseev, Vl3",2678,draw,62,B00,chess.com INT,2020
2770,white,"Ponkratov, P.",2631,win,33,C18,chess.com INT,2020
2770,black,"Ponkratov, P.",2631,draw,33,D42,chess.com INT,2020
2770,white,"Ponkratov, P.",2631,win,45,C41,chess.com INT,2020
2770,black,"Ponkratov, P.",2631,lose,51,A22,chess.com INT,2020
2770,white,"Ponkratov, P.",2631,lose,39,B06,chess.com INT,2020
2770,black,"Ponkratov, P.",2631,win,23,D40,chess.com INT,2020
2770,white,"Ponkratov, P.",2631,win,21,C58,chess.com INT,2020
2770,black,"Ponkratov, P.",2631,win,58,A07,chess.com INT,2020
2770,white,"Ponkratov, P.",2631,lose,40,C07,chess.com INT,2020
2770,black,"Praggnanandhaa, R.",2608,draw,17,A14,chess.com INT,2020
2770,white,"Andreikin, D.",2726,draw,8,B40,chess.com INT,2020
2770,white,"Grischuk, A.",2777,win,39,B54,chess.com INT,2020
2770,black,"Nepomniachtchi, I.",2784,draw,16,A01,chess.com INT,2020
2770,white,"Van Foreest, Jorden",2673,win,23,B40,chess.com INT,2020
2770,black,"Erigaisi, Arjun",2559,win,38,E06,chess.com INT,2020
2770,white,"Zhigalko, S.",2572,win,35,B30,chess.com INT,2020
2770,black,"Artemiev, V.",2716,lose,68,A28,chess.com INT,2020
2770,white,"Nakamura, Hi",2736,draw,14,C67,chess.com INT,2020
2770,white,"Sarana, A.",2657,win,42,B90,chess.com INT,2020
2770,black,"Svane, R.",2613,win,56,A14,chess.com INT,2020
2770,white,"Matlakov, M.",2685,win,55,C78,chess.com INT,2020
2770,black,"Kamsky, G.",2672,win,35,B50,chess.com INT,2020
2770,white,"Rustemov, A.",2525,win,41,C10,chess.com INT,2020
2770,black,"Sakorenko, Adriana",2216,win,40,A45,chess.com INT,2020
2770,black,"Carlsen, Magnus",2863,lose,48,A37,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2863,draw,43,B30,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2863,draw,44,A22,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2863,win,25,B12,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2863,lose,47,A22,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2863,win,40,C53,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2863,draw,53,D41,chess24.com INT,2020
2770,white,"Carlsen, Magnus",2863,lose,64,B04,chess24.com INT,2020
2770,black,"Carlsen, Magnus",2863,lose,80,A00,chess24.com INT,2020
2770,black,"Petrosian, TL.",2601,lose,45,A08,chess.com INT,2020
2770,white,"Sadhwani, Raunak",2545,win,45,D11,chess.com INT,2020
2770,black,"Maghsoodloo, Parham",2676,draw,74,D37,chess.com INT,2020
2770,white,"Martirosyan, Haik M",2617,win,62,C65,chess.com INT,2020
2770,white,Le Quang Liem,2709,win,39,B54,chess24.com INT,2020
2770,black,Le Quang Liem,2709,draw,55,D02,chess24.com INT,2020
2770,white,Le Quang Liem,2709,lose,26,B54,chess24.com INT,2020
2770,black,Le Quang Liem,2709,win,34,C65,chess24.com INT,2020
2770,white,Le Quang Liem,2709,draw,43,C53,chess24.com INT,2020
2770,black,Le Quang Liem,2709,draw,67,C65,chess24.com INT,2020
2770,white,Le Quang Liem,2709,win,45,C53,chess24.com INT,2020
2770,black,Le Quang Liem,2709,win,35,C65,chess24.com INT,2020
2770,white,Le Quang Liem,2709,draw,76,B12,chess24.com INT,2020
2770,black,Wei Yi,2732,win,24,A01,chess.com INT,2020
2770,white,Li Chao2,2683,win,54,B54,chess.com INT,2020
2770,black,Ding Liren,2805,draw,29,A29,chess.com INT,2020
2770,white,Yu Yangyi,2709,draw,55,C42,chess.com INT,2020
2770,white,"Vachier Lagrave, M.",2778,win,27,B54,chess24.com INT,2020
2770,black,"Vachier Lagrave, M.",2778,win,45,C53,chess24.com INT,2020
2770,white,"Vachier Lagrave, M.",2778,win,42,C65,chess24.com INT,2020
2770,black,"Vachier Lagrave, M.",2778,win,67,D37,chess24.com INT,2020
2770,white,"Vachier Lagrave, M.",2778,lose,39,C65,chess24.com INT,2020
2770,black,"Vachier Lagrave, M.",2778,lose,41,C44,chess24.com INT,2020
2770,white,"Vachier Lagrave, M.",2778,draw,40,B01,chess24.com INT,2020
2770,black,"Vachier Lagrave, M.",2778,draw,47,A07,chess24.com INT,2020
2770,white,"Vachier Lagrave, M.",2778,draw,108,B12,chess24.com INT,2020
2770,black,"Vachier Lagrave, M.",2778,draw,24,A08,chess24.com INT,2020
2770,black,"Shankland, S.",2691,win,31,E00,chess24.com INT,2020
2770,white,"Shankland, S.",2691,win,34,A37,chess24.com INT,2020
2770,black,"Shankland, S.",2691,win,17,E00,chess24.com INT,2020
2770,white,"Shankland, S.",2691,lose,32,D02,chess24.com INT,2020
2770,black,"Shankland, S.",2691,win,53,E01,chess24.com INT,2020
2770,white,"Shankland, S.",2691,lose,37,A06,chess24.com INT,2020
2770,black,"Shankland, S.",2691,draw,40,E06,chess24.com INT,2020
2770,white,"Shankland, S.",2691,win,39,A06,chess24.com INT,2020
2770,black,"Harikrishna, P.",2732,win,43,B50,lichess.org INT,2020
2770,black,"Nepomniachtchi, I.",2784,win,29,C26,lichess.org INT,2020
2770,white,"Grischuk, Alexander",2777,draw,22,E32,lichess.org INT,2020
2770,black,"Firouzja, Alireza",2728,draw,41,C65,lichess.org INT,2020
2770,white,"Dominguez Perez, L.",2758,win,32,A06,lichess.org INT,2020
2770,black,"Carlsen, Magnus",2863,lose,62,D37,lichess.org INT,2020
2770,white,"Nakamura, Hikaru",2736,draw,14,C67,lichess.org INT,2020
2770,white,"Xiong, Jeffery",2709,draw,37,E32,lichess.org INT,2020
2770,white,"Carlsen, Magnus",2863,draw,30,C78,lichess.org INT,2020
2770,black,"Nakamura, Hikaru",2736,draw,28,C65,lichess.org INT,2020
2770,black,"Dominguez Perez, L.",2758,draw,37,C67,lichess.org INT,2020
2770,white,"Firouzja, Alireza",2728,draw,33,D37,lichess.org INT,2020
2770,black,"Grischuk, Alexander",2777,draw,24,E06,lichess.org INT,2020
2770,white,"Nepomniachtchi, I.",2784,win,44,D85,lichess.org INT,2020
2770,black,"Aronian, Levon",2773,draw,57,C50,lichess.org INT,2020
2770,white,"Harikrishna, P.",2732,win,33,B12,lichess.org INT,2020
2770,black,"Xiong, Jeffery",2709,lose,66,E32,lichess.org INT,2020
2770,black,"Harikrishna, P.",2732,win,69,C67,lichess.org INT,2020
2770,black,"Nepomniachtchi, I.",2784,draw,25,C24,lichess.org INT,2020
2770,black,"Firouzja, Alireza",2728,draw,20,C42,lichess.org INT,2020
2770,white,"Dominguez Perez, L.",2758,win,36,C80,lichess.org INT,2020
2770,white,"Carlsen, Magnus",2863,draw,49,B51,lichess.org INT,2020
2770,black,"Nakamura, Hikaru",2736,draw,21,C42,lichess.org INT,2020
2770,white,"Xiong, Jeffery",2709,win,67,B30,lichess.org INT,2020
2741,black,"Caruana, Fabiano",2773,draw,28,E53,lichess.org INT,2020
2741,white,"Caruana, Fabiano",2773,lose,81,D10,lichess.org INT,2020
2741,black,"Caruana, Fabiano",2773,lose,26,B19,lichess.org INT,2020
2741,white,"Caruana, Fabiano",2773,win,58,D00,lichess.org INT,2020
2741,black,"Caruana, Fabiano",2773,lose,42,D86,lichess.org INT,2020
2741,white,"Caruana, Fabiano",2773,lose,53,D19,lichess.org INT,2020
