rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2690,black,"Kramnik, Vladimir",2775,draw,50,D46,Frankfurt,1996
2690,black,"Malisauskas, Vidmantas",2530,lose,24,B66,Tallinn,1996
2690,black,"Piket, Jeroen",2570,draw,50,D98,Monte Carlo,1996
2690,white,"Kramnik, Vladimir",2775,win,34,B30,Frankfurt,1996
2690,white,"Liiva, Riho",2425,draw,38,D31,Tallinn,1996
2685,white,"Armengol Comas, Joaquim",,draw,49,B30,Terrassa,1996
2690,white,"Polgar, Judit",2675,win,44,B54,Monte Carlo,1996
2685,white,"Van Wely, Loek",2605,lose,40,B81,Groningen,1996
2690,black,"Huebner, Robert",2635,win,36,E63,Frankfurt,1996
2690,black,"Polgar, Judit",2675,win,35,B06,Monte Carlo,1996
2685,black,"Jansa, Vlastimil",2490,win,30,B92,Berlin,1996
2685,black,"Greenfeld, Alon",2555,win,63,B13,Budapest,1996
2690,white,"Huebner, Robert",2635,draw,43,B49,Germany,1996
2690,white,"Jussupow, Artur",2655,draw,41,C43,Germany,1996
2685,white,"Kabatianski, Alexander",2440,win,76,B85,Germany,1996
2685,white,"Wahls, Matthias",2540,win,38,C99,Germany,1996
2690,black,"Nunn, John DM",2605,win,39,B06,Germany,1996
2690,black,"Schebler, Gerhard",2420,draw,37,E92,Germany,1996
2685,black,"Onischuk, Alexander",2605,win,68,B89,Germany,1996
2685,black,"Dautov, Rustem",2615,draw,26,D46,Germany,1996
2690,white,"Appel, Ralf",2485,win,32,B05,Frankfurt,1996
2690,white,"Reinemer, Frank",2240,lose,28,A87,Frankfurt,1996
2690,black,"Lutz, Christopher",2595,lose,16,B92,Frankfurt,1996
2690,black,"Niebling, Ferdinand",2150,win,23,B23,Frankfurt,1996
2690,black,"Wahedi, Ahmad Siar",1700,win,13,B22,Frankfurt,1996
2695,black,"Beliavsky, Alexander G",2650,draw,40,D44,Ljubljana,1995
2695,black,"Yudasin, Leonid",2630,lose,38,B52,Ljubljana,1995
2695,white,"Leko, Peter",2605,win,49,C95,Ljubljana,1995
2710,white,"Ljubojevic, Ljubomir",2580,draw,47,B90,Linares,1995
2710,black,"Beliavsky, Alexander G",2650,draw,34,B65,Linares,1995
2710,white,"Topalov, Veselin",2630,win,47,A59,Linares,1995
2710,black,"Ivanchuk, Vassily",2700,draw,29,E63,Linares,1995
2710,white,"Lautier, Joel",2655,draw,20,C48,Linares,1995
2710,black,"Khalifman, Alexander",2635,draw,28,A48,Linares,1995
2710,white,"Sokolov, Ivan",2645,win,55,C48,Linares,1995
2710,black,"Short, Nigel D",2655,draw,27,B06,Linares,1995
2710,white,"Akopian, Vladimir",2655,win,49,C42,Linares,1995
2710,black,"Tiviakov, Sergei",2625,draw,24,B08,Linares,1995
2710,white,"Dreev, Alexey",2650,draw,63,D43,Linares,1995
2710,black,"Illescas Cordoba, Miguel",2595,draw,20,A70,Linares,1995
2710,black,"Karpov, Anatoly",2780,draw,48,B08,Linares,1995
2695,white,"Brunner, Lucas",2530,win,45,B12,Biel,1995
2695,black,"Adianto, Utut",2590,draw,27,A65,Biel,1995
2710,white,"Karpov, Anatoly",2780,lose,39,E12,Monte Carlo,1995
2695,white,"Campora, Daniel Hugo",2550,draw,12,C50,Biel,1995
2710,black,"Karpov, Anatoly",2780,lose,44,D30,Monte Carlo,1995
2695,black,"Polgar, Judit",2635,lose,21,B06,Amsterdam,1995
2695,black,"Adams, Michael",2660,lose,29,B06,Belgrade,1995
2710,white,"Ivanchuk, Vassily",2700,draw,61,C67,Monte Carlo,1995
2695,white,"Morozevich, Alexander",2630,draw,59,D07,Amsterdam,1995
2695,white,"Ivanchuk, Vassily",2740,draw,51,C00,Belgrade,1995
2710,black,"Ivanchuk, Vassily",2700,lose,50,E63,Monte Carlo,1995
2695,black,"Gavrikov, Viktor",2605,draw,25,A59,Biel,1995
2710,white,"Nikolic, Predrag",2645,draw,46,C19,Monte Carlo,1995
2695,white,"Zvjaginsev, Vadim",2600,win,27,B48,Biel,1995
2710,black,"Nikolic, Predrag",2645,draw,46,E66,Monte Carlo,1995
2710,black,"Salov, Valery",2715,draw,61,D45,Dos Hermanas,1995
2710,black,"Sokolov, Ivan",2645,draw,30,D48,Leon,1995
2695,black,"Timman, Jan H",2590,draw,20,E63,Amsterdam,1995
2695,black,"Gelfand, Boris",2685,lose,38,A16,Belgrade,1995
2710,white,"Piket, Jeroen",2670,draw,45,C48,Aruba,1995
2710,white,"Nunn, John DM",2630,win,44,E99,Monte Carlo,1995
2710,white,"Piket, Jeroen",2670,draw,32,D62,Dos Hermanas,1995
2710,white,"Adams, Michael",2655,win,26,E44,Leon,1995
2695,white,"Huzman, Alexander",2580,draw,10,B58,Amsterdam,1995
2695,white,"Timman, Jan H",2595,win,38,C99,Belgrade,1995
2710,black,"Nunn, John DM",2630,win,43,B89,Monte Carlo,1995
2695,black,"Gelfand, Boris",2685,draw,27,D48,Biel,1995
2710,white,"Kamsky, Gata",2710,draw,30,E46,Monte Carlo,1995
2695,white,"Timman, Jan H",2590,win,28,C51,Biel,1995
2710,black,"Piket, Jeroen",2670,draw,57,D15,Aruba,1995
2710,black,"Kamsky, Gata",2710,lose,33,B53,Monte Carlo,1995
2710,black,"Adams, Michael",2655,lose,60,B08,Dos Hermanas,1995
2710,black,"Akopian, Vladimir",2655,draw,14,B58,Leon,1995
2695,black,"Granda Zuniga, Julio E",2605,lose,41,E81,Amsterdam,1995
2695,black,"Kramnik, Vladimir",2730,draw,58,D46,Belgrade,1995
2710,white,"Piket, Jeroen",2670,win,41,D52,Aruba,1995
2710,white,"Kramnik, Vladimir",2715,win,54,B33,Monte Carlo,1995
2710,white,"Karpov, Anatoly",2780,lose,23,C22,Dos Hermanas,1995
2710,white,"Bareev, Evgeny",2675,draw,41,D94,Leon,1995
2695,white,"Piket, Jeroen",2625,win,36,D52,Amsterdam,1995
2695,white,"Ljubojevic, Ljubomir",2600,draw,47,E12,Belgrade,1995
2710,black,"Kramnik, Vladimir",2715,win,65,A48,Monte Carlo,1995
2695,black,"Kindermann, Stefan",2565,draw,42,B08,Biel,1995
2710,white,"Polgar, Judit",2630,win,63,E98,Monte Carlo,1995
2695,white,"Tkachiev, Vladislav",2605,draw,30,E99,Biel,1995
2695,white,"Nunn, John DM",2615,lose,35,E98,Amsterdam,1995
2710,black,"Piket, Jeroen",2670,win,58,E76,Aruba,1995
2710,black,"Polgar, Judit",2630,draw,64,B53,Monte Carlo,1995
2710,black,"Kamsky, Gata",2710,draw,31,E97,Dos Hermanas,1995
2710,black,"Morovic Fernandez, Ivan",2575,draw,25,E60,Leon,1995
2695,black,"Lautier, Joel",2645,draw,31,D85,Belgrade,1995
2710,white,"Piket, Jeroen",2670,win,45,D44,Aruba,1995
2710,white,"Lautier, Joel",2655,draw,28,C48,Monte Carlo,1995
2715,white,"Gelfand, Boris",2710,lose,69,B96,Dos Hermanas,1995
2710,white,"Romero Holmes, Alfonso",2455,win,47,A40,Leon,1995
2695,white,"Leko, Peter",2605,win,33,C92,Belgrade,1995
2710,black,"Lautier, Joel",2655,lose,54,A57,Monte Carlo,1995
2695,black,"De Firmian, Nick E",2605,win,40,B89,Biel,1995
2695,black,"Salov, Valery",2685,win,33,A21,Amsterdam,1995
2710,white,"Piket, Jeroen",2670,lose,21,D45,Monte Carlo,1995
2710,white,"Polgar, Judit",2630,lose,42,E98,Dos Hermanas,1995
2695,white,"Milov, Vadim",2570,draw,21,E94,Biel,1995
2695,white,"Van Wely, Loek",2585,win,56,B84,Amsterdam,1995
2695,white,"Sherzer, Alex",2490,draw,36,E94,Clichy,1995
2695,white,"Beliavsky, Alexander G",2650,win,41,D58,Belgrade,1995
2710,black,"Piket, Jeroen",2670,draw,44,D48,Aruba,1995
2710,black,"Piket, Jeroen",2670,draw,51,A57,Monte Carlo,1995
2710,black,"Sion Castro, Marcelino",2390,win,33,B89,Leon,1995
2710,white,"Piket, Jeroen",2670,draw,21,C48,Aruba,1995
2710,white,"Ljubojevic, Ljubomir",2580,win,23,B77,Monte Carlo,1995
2710,white,"Rivas Pastor, Manuel",2515,win,50,C16,Leon,1995
2710,black,"Sokolov, Ivan",2645,lose,37,A57,Internet,1995
2710,black,"Ljubojevic, Ljubomir",2580,draw,25,B08,Monte Carlo,1995
2710,black,"Illescas Cordoba, Miguel",2595,draw,23,B65,Dos Hermanas,1995
2695,black,"Dreev, Alexey",2670,lose,35,E81,Biel,1995
2695,black,"Seirawan, Yasser",2625,draw,32,A57,Amsterdam,1995
2695,black,"Apicella, Manuel",2555,draw,29,B58,Clichy,1995
2695,black,"Topalov, Veselin",2670,draw,20,E63,Belgrade,1995
2710,white,"Sokolov, Ivan",2645,win,54,E25,Internet,1995
2710,white,"Anand, Viswanathan",2715,lose,51,C49,Monte Carlo,1995
2710,white,"Lautier, Joel",2655,lose,41,C75,Dos Hermanas,1995
2695,white,"Khalifman, Alexander",2655,win,40,B20,Amsterdam,1995
2695,white,"Miladinovic, Igor",2555,win,37,B49,Belgrade,1995
2710,black,"Piket, Jeroen",2670,draw,58,D18,Aruba,1995
2710,black,"Anand, Viswanathan",2715,draw,35,B66,Monte Carlo,1995
2710,black,"De la Villa Garcia, Jesus Maria",2490,draw,33,B07,Leon,1995
2695,black,"Hodgson, Julian M",2590,draw,19,D00,Biel,1995
2695,black,"Stefansson, Hannes",2520,win,27,B06,Clichy,1995
2710,white,"Jussupow, Artur",2660,draw,35,C42,Germany,1995
2695,white,"Glek, Igor V",2580,win,54,C11,Germany,1995
2695,white,"Hertneck, Gerald",2570,win,22,D17,Germany,1995
2695,white,"Brendel, Oliver",2385,draw,28,B36,Germany,1995
2710,black,"Stohl, Igor",2530,draw,15,D75,Germany,1995
2690,black,"Van der Sterren, Paul",2535,win,28,D49,Germany,1995
2695,black,"Ribli, Zoltan",2590,draw,27,E62,Germany,1995
2695,black,"Palkovi, Jozsef",2470,win,32,B07,Germany,1995
2710,white,"Estrada Nieto, Julian",2395,win,44,C00,France,1995
2710,black,"Bauer, Christian",2430,win,27,B06,France,1995
2710,black,"Legky, Nikolay A",2505,draw,48,E92,France,1995
2740,black,"Torre, Eugenio",2520,draw,9,B06,Moscow,1994
2740,white,"Loginov, Valery A",2610,win,37,E46,Moscow,1994
2740,black,"Rogers, Ian",2560,draw,28,E81,Moscow,1994
2740,white,"Jussupow, Artur",2655,draw,28,C19,Moscow,1994
2740,black,"Gausel, Einar",2505,draw,23,D12,Moscow,1994
2740,black,"Nogueiras Santiago, Jesus",2530,win,57,B07,Moscow,1994
2740,white,"Hansen, Lars Bo",2580,draw,26,C48,Moscow,1994
2740,white,"Yudasin, Leonid",2625,win,36,E42,Moscow,1994
2740,black,"Azmaiparashvili, Zurab",2625,win,40,A21,Moscow,1994
2740,black,"Lautier, Joel",2645,lose,43,E81,Moscow,1994
2740,white,"Tkachiev, Vladislav",2540,draw,16,E94,Moscow,1994
2740,black,"Lalic, Bogdan",2530,draw,64,A21,Moscow,1994
2740,white,"Granda Zuniga, Julio E",2620,draw,32,D15,Moscow,1994
2740,white,"Ivanchuk, Vassily",2695,lose,33,B84,Buenos Aires,1994
2740,black,"Karpov, Anatoly",2780,draw,48,B66,Buenos Aires,1994
2740,black,"Ljubojevic, Ljubomir",2580,lose,79,B66,Buenos Aires,1994
2740,white,"Salov, Valery",2710,draw,47,B81,Buenos Aires,1994
2740,black,"Kamsky, Gata",2695,win,72,B66,Buenos Aires,1994
2740,white,"Anand, Viswanathan",2720,win,47,B85,Buenos Aires,1994
2740,white,"Polgar, Judit",2630,lose,29,B54,Buenos Aires,1994
2740,black,"Ivanchuk, Vassily",2695,draw,23,B66,Buenos Aires,1994
2740,white,"Karpov, Anatoly",2780,draw,37,B49,Buenos Aires,1994
2740,white,"Ljubojevic, Ljubomir",2580,draw,52,B34,Buenos Aires,1994
2740,black,"Salov, Valery",2710,draw,49,B80,Buenos Aires,1994
2740,white,"Kamsky, Gata",2695,draw,48,B65,Buenos Aires,1994
2740,black,"Anand, Viswanathan",2720,draw,48,B32,Buenos Aires,1994
2740,black,"Polgar, Judit",2630,lose,41,B32,Buenos Aires,1994
2715,black,"Hort, Vlastimil",2530,win,35,E63,Germany,1994
2705,white,"Dizdar, Goran",2500,win,32,C11,Germany,1994
2740,white,"Szabolcsi, Janos",2475,win,62,B32,Montpellier,1994
2715,black,"Sokolov, Andrei",2555,win,22,B06,Montpellier,1994
2715,white,"Uhlmann, Wolfgang",2475,win,40,E98,Germany,1994
2705,black,"Norwood, David",2525,lose,41,A00,Germany,1994
2705,black,"Beckhuis, Gernod",2195,win,54,E97,Germany,1994
2705,white,"Anand, Viswanathan",2715,draw,34,D43,Linares,1994
2705,black,"Kramnik, Vladimir",2710,win,43,D11,Linares,1994
2705,white,"Kamsky, Gata",2695,win,54,B54,Linares,1994
2740,black,"Jussupow, Artur",2655,draw,21,D10,Horgen,1994
2740,white,"Gavrikov, Viktor",2600,draw,31,B90,Horgen,1994
2705,black,"Gelfand, Boris",2685,draw,57,D15,Linares,1994
2740,black,"Short, Nigel D",2665,draw,17,B08,Novgorod,1994
2705,white,"Morovic Fernandez, Ivan",2605,win,40,D44,Las Palmas,1994
2715,white,"Tiviakov, Sergei",2630,lose,45,E12,Madrid,1994
2740,white,"Ivanchuk, Vassily",2695,draw,39,C00,Novgorod,1994
2705,black,"Karpov, Anatoly",2740,draw,67,D47,Linares,1994
2740,black,"Khalifman, Alexander",2645,lose,29,D44,Pardubice,1994
2740,black,"Kasparov, Garry",2805,lose,38,B33,Horgen,1994
2705,white,"Kasparov, Garry",2805,draw,29,B51,Linares,1994
2740,white,"Sokolov, Ivan",2625,draw,41,E42,Pardubice,1994
2740,white,"Benjamin, Joel",2610,win,33,B85,Horgen,1994
2705,black,"Epishin, Vladimir",2675,draw,55,D15,Las Palmas,1994
2715,black,"Illescas Cordoba, Miguel",2590,draw,26,D48,Madrid,1994
2740,black,"Bareev, Evgeny",2675,draw,36,D49,Novgorod,1994
2715,white,"Sokolov, Ivan",2650,draw,37,C48,Madrid,1994
2740,white,"Kramnik, Vladimir",2725,lose,40,B31,Novgorod,1994
2705,black,"Polgar, Judit",2630,win,48,B06,Linares,1994
2740,black,"Bauer, Christian",2480,win,47,A21,Montpellier,1994
2705,black,"Topalov, Veselin",2640,lose,26,B70,Las Palmas,1994
2740,black,"Hracek, Zbynek",2530,win,34,B08,Pardubice,1994
2740,black,"Korchnoi, Viktor",2615,draw,45,E99,Horgen,1994
2705,white,"Ivanchuk, Vassily",2710,win,61,C48,Linares,1994
2705,white,"Adams, Michael",2660,win,45,E44,Las Palmas,1994
2740,white,"Kindermann, Stefan",2560,win,61,C54,Pardubice,1994
2740,white,"Kasparov, Garry",2805,draw,48,B54,Novgorod,1994
2740,white,"Lutz, Christopher",2580,win,25,B12,Horgen,1994
2715,black,"Bareev, Evgeny",2685,win,41,A13,Madrid,1994
2740,white,"Ftacnik, Lubomir",2570,draw,42,B84,Pardubice,1994
2705,black,"Topalov, Veselin",2640,win,34,B15,Linares,1994
2705,black,"Polgar, Judit",2630,lose,35,B53,Las Palmas,1994
2715,black,"San Segundo Carrillo, Pablo",2470,win,30,E90,Madrid,1994
2740,black,"Ivanchuk, Vassily",2695,lose,47,D44,Novgorod,1994
2740,black,"Nikolic, Predrag",2655,win,44,D48,Horgen,1994
2705,white,"Illescas Cordoba, Miguel",2590,win,31,B33,Linares,1994
2705,white,"Illescas Cordoba, Miguel",2590,draw,25,B33,Las Palmas,1994
2715,white,"Magem Badals, Jordi",2505,win,29,B12,Madrid,1994
2740,white,"Short, Nigel D",2685,draw,51,C48,Novgorod,1994
2740,white,"Leko, Peter",2555,draw,55,C49,Horgen,1994
2740,black,"Bareev, Evgeny",2685,draw,43,D10,Pardubice,1994
2740,white,"Greenfeld, Alon",2600,win,24,B66,Pardubice,1994
2740,white,"Bareev, Evgeny",2675,win,15,C00,Novgorod,1994
2705,black,"Bareev, Evgeny",2685,lose,40,D47,Linares,1994
2705,black,"Kamsky, Gata",2695,draw,40,D45,Las Palmas,1994
2715,black,"Salov, Valery",2685,draw,53,D10,Madrid,1994
2740,black,"Lautier, Joel",2645,lose,30,E81,Horgen,1994
2715,white,"Lautier, Joel",2625,lose,61,D31,Linares,1994
2705,white,"Karpov, Anatoly",2740,lose,38,B12,Las Palmas,1994
2715,white,"Polgar, Judit",2630,lose,40,E92,Madrid,1994
2740,white,"Miles, Anthony J",2600,win,49,E94,Horgen,1994
2740,black,"Georgiev, Kiril",2615,lose,59,B70,Pardubice,1994
2740,black,"Kramnik, Vladimir",2725,draw,30,D48,Novgorod,1994
2670,white,"Gurevich, Mikhail",2610,draw,92,E12,France,1994
2705,white,"Vyzmanavin, Alexey",2610,lose,49,B82,Moscow,1994
2740,white,"Polgar, Zsuzsa",2550,win,34,C19,Pardubice,1994
2715,black,"Beliavsky, Alexander G",2650,draw,56,B33,Linares,1994
2705,black,"Vyzmanavin, Alexey",2610,win,43,D15,Moscow,1994
2705,black,"Lautier, Joel",2625,lose,58,A21,Las Palmas,1994
2715,black,"Kamsky, Gata",2695,draw,31,D48,Madrid,1994
2740,black,"Kasparov, Garry",2805,lose,37,A21,Novgorod,1994
2740,black,"Gelfand, Boris",2680,win,63,E97,Horgen,1994
2740,white,"Casper, Thomas",2435,draw,34,C19,Germany,1994
2740,white,"Norwood, David",2545,win,42,B06,Germany,1994
2740,black,"Teske, Henrik",2495,win,40,D13,Germany,1994
2740,black,"Unzicker, Wolfgang",2430,win,31,B66,Germany,1994
2705,white,"Pinter, Jozsef",2555,win,40,E42,France,1994
2705,white,"Rotstein, Arkadij",2480,win,46,E99,France,1994
2740,white,"Desjardins, Andre",2005,win,33,E91,North Bay,1994
2740,white,"Lesiege, Alexandre",2460,win,34,C49,North Bay,1994
2740,white,"Nickoloff, Bryon",2390,draw,46,C78,North Bay,1994
2740,white,"Shabalov, Alexander",2600,draw,28,B90,North Bay,1994
2705,black,"Mitkov, Nikola",2470,win,72,B33,France,1994
2685,black,"Borriss, Martin",2375,draw,44,B66,Germany,1994
2740,black,"Hergott, Deen",2430,win,26,A20,North Bay,1994
2740,black,"Koliada, Timour",2345,win,24,D43,North Bay,1994
2740,black,"Rozentalis, Eduardas",2595,draw,14,B22,North Bay,1994
2740,black,"Yermolinsky, Alex",2590,draw,20,A04,North Bay,1994
2685,black,"Lobron, Eric",2575,win,41,D44,Germany,1993
2685,white,"Nunn, John DM",2590,draw,41,E99,Germany,1993
2685,black,"Jussupow, Artur",2630,draw,56,D13,Germany,1993
2685,white,"Stohl, Igor",2545,win,36,B84,Germany,1993
2670,black,"Smirin, Ilia",2590,draw,16,B76,Wijk aan Zee,1993
2670,white,"Korchnoi, Viktor",2605,lose,43,E11,Wijk aan Zee,1993
2670,black,"Akopian, Vladimir",2615,draw,34,D23,Wijk aan Zee,1993
2670,white,"Nunn, John DM",2580,draw,49,E99,Wijk aan Zee,1993
2670,black,"Gurevich, Mikhail",2610,draw,54,E97,Wijk aan Zee,1993
2670,white,"Van der Wiel, John",2555,draw,77,E12,Wijk aan Zee,1993
2670,black,"Adams, Michael",2630,draw,23,D46,Wijk aan Zee,1993
2670,white,"Oll, Lembit",2585,draw,40,E12,Wijk aan Zee,1993
2670,black,"Oll, Lembit",2585,lose,40,B66,Wijk aan Zee,1993
2670,white,"Nikolic, Predrag",2630,draw,37,D16,Wijk aan Zee,1993
2670,black,"Nikolic, Predrag",2630,win,41,D44,Wijk aan Zee,1993
2685,white,"Dreev, Alexey",2570,win,61,B67,Biel,1993
2670,black,"Jussupow, Artur",2645,draw,42,D44,Linares,1993
2670,white,"Kasparov, Garry",2805,draw,47,E69,Linares,1993
2685,black,"Yudasin, Leonid",2605,lose,46,B62,Biel,1993
2685,white,"Gelfand, Boris",2670,draw,64,B90,Biel,1993
2670,black,"Ljubojevic, Ljubomir",2605,win,34,B59,Linares,1993
2670,black,"Campora, Daniel Hugo",2550,draw,22,B21,Buenos Aires,1993
2670,black,"Adams, Michael",2630,draw,21,B66,Munich,1993
2685,black,"Tiviakov, Sergei",2635,draw,16,B12,Groningen,1993
2670,white,"Kamsky, Gata",2655,win,54,D87,Linares,1993
2670,white,"Milos, Gilberto",2560,win,37,D36,Buenos Aires,1993
2670,white,"Gurevich, Mikhail",2610,win,41,C11,Munich,1993
2685,white,"Nikolic, Predrag",2625,draw,55,D20,Groningen,1993
2685,black,"Seirawan, Yasser",2575,win,71,A21,Biel,1993
2670,white,"Ivanchuk, Vassily",2710,draw,35,B85,Linares,1993
2670,white,"Huebner, Robert",2620,win,51,C10,Munich,1993
2685,white,"Epishin, Vladimir",2655,draw,70,E12,Biel,1993
2685,white,"Kramnik, Vladimir",2710,win,54,B65,Luzern,1993
2670,black,"Larsen, Bent",2540,draw,95,D55,Buenos Aires,1993
2685,black,"Piket, Jeroen",2590,draw,15,D13,Groningen,1993
2670,white,"Granda Zuniga, Julio E",2590,draw,24,C33,Buenos Aires,1993
2685,white,"Kramnik, Vladimir",2710,draw,24,B65,Groningen,1993
2670,black,"Gelfand, Boris",2690,win,39,A13,Linares,1993
2670,black,"Gelfand, Boris",2690,draw,54,C54,Munich,1993
2685,black,"Gulko, Boris F",2635,draw,12,D15,Biel,1993
2685,black,"Serper, Grigory",2575,draw,30,D12,Luzern,1993
2670,white,"Karpov, Anatoly",2725,draw,27,E12,Linares,1993
2670,white,"Lutz, Christopher",2550,win,28,B66,Munich,1993
2685,white,"Portisch, Lajos",2585,draw,35,B85,Biel,1993
2685,white,"Ivanchuk, Vassily",2705,draw,33,B90,Luzern,1993
2670,black,"Zarnicki, Pablo",2470,win,83,B52,Buenos Aires,1993
2685,black,"Anand, Viswanathan",2725,draw,16,B07,Groningen,1993
2670,white,"Spangenberg, Hugo",2505,draw,32,D20,Buenos Aires,1993
2685,white,"Ivanchuk, Vassily",2705,draw,88,C11,Tilburg,1993
2685,white,"Gulko, Boris F",2635,draw,41,C19,Groningen,1993
2670,black,"Anand, Viswanathan",2710,draw,64,B66,Linares,1993
2670,black,"Bareev, Evgeny",2670,draw,34,D15,Munich,1993
2685,black,"Van der Sterren, Paul",2525,draw,19,D15,Biel,1993
2685,black,"Adams, Michael",2630,draw,111,B33,Chalkidiki,1993
2685,black,"Kamsky, Gata",2645,win,31,D44,Luzern,1993
2685,black,"Ivanchuk, Vassily",2705,draw,40,E97,Tilburg,1993
2670,white,"Beliavsky, Alexander G",2610,lose,52,D58,Linares,1993
2670,white,"Lobron, Eric",2620,win,39,B12,Munich,1993
2685,white,"Akopian, Vladimir",2600,win,41,D45,Biel,1993
2685,white,"Kotronias, Vasilios",2590,win,46,D58,Chalkidiki,1993
2685,white,"Hjartarson, Johann",2605,win,40,B49,Luzern,1993
2685,white,"Bareev, Evgeny",2660,win,32,B32,Tilburg,1993
2685,white,"Chernin, Alexander",2615,win,37,C10,Groningen,1993
2670,black,"Korchnoi, Viktor",2605,lose,39,E98,Buenos Aires,1993
2685,black,"Bareev, Evgeny",2660,win,46,D15,Tilburg,1993
2670,white,"Kamsky, Gata",2655,draw,48,E86,Buenos Aires,1993
2685,white,"Gelfand, Boris",2670,lose,51,B90,Chalkidiki,1993
2685,white,"Rozentalis, Eduardas",2600,draw,34,C10,Tilburg,1993
2670,black,"Timman, Jan H",2635,draw,21,B50,Linares,1993
2670,black,"Hjartarson, Johann",2625,draw,45,B26,Munich,1993
2685,black,"Wolff, Patrick G",2585,draw,46,C54,Biel,1993
2685,black,"Xu, Jun",2535,lose,41,A21,Luzern,1993
2685,black,"Rozentalis, Eduardas",2600,win,68,B22,Tilburg,1993
2685,black,"Beliavsky, Alexander G",2635,lose,51,B33,Groningen,1993
2670,white,"Salov, Valery",2660,lose,40,B54,Linares,1993
2670,white,"Panno, Oscar",2495,win,38,B36,Buenos Aires,1993
2670,white,"Lautier, Joel",2645,win,75,B48,Munich,1993
2685,white,"Hjartarson, Johann",2605,draw,35,B82,Biel,1993
2685,white,"Adams, Michael",2630,win,34,A57,Chalkidiki,1993
2685,white,"Korchnoi, Viktor",2625,draw,40,C11,Luzern,1993
2685,white,"Mozetic, Dejan",2580,win,32,C55,Tilburg,1993
2685,black,"Mozetic, Dejan",2580,win,29,D10,Tilburg,1993
2685,black,"Bareev, Evgeny",2660,draw,22,D15,Groningen,1993
2685,white,"Adams, Michael",2630,win,49,B49,Chalkidiki,1993
2685,white,"De Firmian, Nick E",2545,draw,71,E44,Tilburg,1993
2685,white,"Azmaiparashvili, Zurab",2630,win,42,B84,Groningen,1993
2670,black,"Bareev, Evgeny",2670,win,37,D43,Linares,1993
2670,black,"Seirawan, Yasser",2595,win,32,D15,Buenos Aires,1993
2670,black,"Hertneck, Gerald",2575,lose,55,D10,Munich,1993
2685,black,"Frolov, Artur",2535,win,28,B89,Biel,1993
2685,black,"Kotronias, Vasilios",2590,win,65,B66,Chalkidiki,1993
2685,black,"Gelfand, Boris",2670,draw,28,D15,Chalkidiki,1993
2685,black,"Nogueiras Santiago, Jesus",2580,draw,12,D06,Luzern,1993
2685,black,"De Firmian, Nick E",2545,win,31,B89,Tilburg,1993
2670,white,"Kramnik, Vladimir",2685,win,37,D20,Linares,1993
2670,white,"Illescas Cordoba, Miguel",2615,draw,41,D34,Buenos Aires,1993
2670,white,"Jussupow, Artur",2645,win,45,C49,Munich,1993
2685,white,"Gurevich, Dmitry",2575,draw,41,B64,Biel,1993
2685,white,"Gelfand, Boris",2670,win,31,E99,Chalkidiki,1993
2685,black,"Gelfand, Boris",2670,lose,39,D15,Chalkidiki,1993
2685,black,"Adams, Michael",2630,win,44,B66,Chalkidiki,1993
2685,black,"Vaganian, Rafael A",2615,draw,31,A16,Luzern,1993
2685,black,"Sokolov, Ivan",2610,win,53,D47,Groningen,1993
2670,white,"Bologan, Viktor",2520,win,61,D15,Germany,1993
2670,black,"Casper, Thomas",2425,win,56,A04,Germany,1993
2670,white,"Marciano, David",2430,draw,85,D35,France,1993
2670,white,"Bangiev, Alexander",2395,win,31,D45,Germany,1993
2670,white,"Gutman, Lev",2450,win,29,D87,Germany,1993
2670,white,"Huebner, Robert",2620,draw,60,E12,Germany,1993
2670,white,"Balashov, Yuri S",2545,win,28,C29,Moscow,1993
2670,white,"Bareev, Evgeny",2670,draw,39,C13,Moscow,1993
2670,white,"Budnikov, Alexandar",2520,draw,33,A52,Moscow,1993
2670,white,"Dreev, Alexey",2560,win,25,D45,Moscow,1993
2670,white,"Ivanovic, Bozidar",2470,win,38,D45,Moscow,1993
2670,white,"Karpov, Anatoly",2725,lose,38,E25,Moscow,1993
2670,white,"Kiselev, Sergey",2510,lose,39,B32,Moscow,1993
2670,black,"Andersson, Ulf",2625,draw,30,A16,France,1993
2670,black,"Elbilia, Jacques",2310,win,22,E76,France,1993
2670,black,"Hebden, Mark",2520,win,44,D12,France,1993
2670,black,"Roos, Louis",2435,win,57,A16,France,1993
2670,black,"Vesin, Jean Robert",2295,win,33,B74,France,1993
2685,black,"Murey, Jacob",2530,draw,51,A21,Luxembourg,1993
2670,black,"Bykhovsky, Avigdor",2520,win,37,D13,Moscow,1993
2670,black,"Ivanchuk, Vassily",2710,win,31,B66,Moscow,1993
2670,black,"Khalifman, Alexander",2630,draw,38,E70,Moscow,1993
2670,black,"Ljubojevic, Ljubomir",2605,win,42,A21,Moscow,1993
2670,black,"Polgar, Zsuzsa",2560,win,36,D47,Moscow,1993
2670,black,"Sherbakov, Ruslan",2570,lose,39,D15,Moscow,1993
2670,black,"Smyslov, Vassily",2530,win,45,B50,Moscow,1993
2670,black,"Timman, Jan H",2635,win,38,B52,Moscow,1993
2710,white,"Vyzmanavin, Alexey",2580,draw,30,B14,Tilburg,1992
2710,black,"Vyzmanavin, Alexey",2580,lose,60,D46,Tilburg,1992
