rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2758,black,"Lv, Qinhao",1805,win,23,B51,Harbin,2016
2758,white,"Yang, Yuhang",1834,win,47,B23,Harbin,2016
2758,black,"Ji, Dan",2393,win,76,A05,Harbin,2016
2758,white,"Liu, Zhaoqi",2168,win,39,A61,Harbin,2016
2758,white,"Popov, Ivan1",2611,lose,54,E06,Harbin,2016
2758,black,"Zhang, Xiaopeng",2320,win,42,B67,Harbin,2016
2758,white,"Nie, Xinyang",2314,win,57,D30,Harbin,2016
2758,black,"Xu, Zhihang",2206,draw,45,A09,Harbin,2016
2758,white,"En, He",,win,14,A13,Harbin,2016
2758,black,"Hu, Zehua",2118,win,41,A09,Harbin,2016
2755,white,"Giri, Anish",2790,draw,73,D84,Stavanger NOR,2016
2755,black,"Eljanov, Pavel",2765,win,57,D02,Stavanger NOR,2016
2755,black,"Grandelius, Nils",2649,draw,93,B16,Stavanger NOR,2016
2754,black,"Li, Chao b",2755,draw,54,D43,Stavanger NOR,2016
2755,black,"Harikrishna, Pentala",2763,lose,42,E60,Stavanger NOR,2016
2851,black,"Li, Chao b",2755,draw,37,D14,Stavanger NOR,2016
2755,black,"Aronian, Levon",2784,draw,40,D15,Stavanger NOR,2016
2755,white,"Kramnik, Vladimir",2801,draw,42,C26,Stavanger NOR,2016
2755,black,"Vachier-Lagrave, Maxime",2788,draw,37,C42,Stavanger NOR,2016
2788,black,"Li, Chao b",2755,win,45,A45,Stavanger NOR,2016
2755,black,"Carlsen, Magnus",2851,lose,53,D75,Stavanger NOR,2016
2755,black,"Kramnik, Vladimir",2801,lose,29,A48,Stavanger NOR,2016
2763,black,"Li, Chao b",2755,win,56,D41,Stavanger NOR,2016
2755,black,"Eljanov, Pavel",2765,draw,62,A48,Stavanger NOR,2016
2790,black,"Li, Chao b",2755,win,58,B92,Stavanger NOR,2016
2755,black,"Aronian, Levon",2784,draw,47,A48,Stavanger NOR,2016
2754,black,"Li, Chao b",2755,lose,40,E01,Stavanger NOR,2016
2755,black,"Grandelius, Nils",2649,draw,47,A37,Stavanger NOR,2016
2756,black,"Bischoff, Klaus",2488,win,28,A09,Germany,2016
2756,black,"Kasimdzhanov, Rustam",2704,lose,50,C42,Germany,2016
2757,white,"Fedoseev, Vladimir",2664,lose,43,E21,Karlsruhe,2016
2757,black,"Moiseenko, Alexander",2668,draw,16,D94,Karlsruhe,2016
2757,white,"Perunovic, Milos",2620,draw,21,D02,Karlsruhe,2016
2757,black,"Kozul, Zdenko",2609,win,48,D85,Karlsruhe,2016
2757,white,"Fedorchuk, Sergey A",2604,draw,26,A47,Karlsruhe,2016
2757,black,"Danin, Alexandre",2571,win,52,C42,Karlsruhe,2016
2757,white,"Schroeder, Jan Christian",2496,win,34,A07,Karlsruhe,2016
2757,black,"Beerdsen, Thomas",2335,win,40,B56,Karlsruhe,2016
2757,white,"Martinsen, Stig K",2178,win,29,B08,Karlsruhe,2016
2751,black,"Sargissian, Gabriel",2702,draw,33,D71,Huaian,2016
2751,white,"Sargissian, Gabriel",2702,draw,139,E16,Huaian,2016
2751,white,"Mamedov, Rauf",2650,draw,88,B08,Huaian,2016
2751,black,"Mamedov, Rauf",2650,win,47,C10,Huaian,2016
2751,black,"Ivanchuk, Vassily",2710,lose,39,B32,Huaian,2016
2751,white,"Ivanchuk, Vassily",2710,lose,32,A60,Huaian,2016
2751,white,"Movsesian, Sergei",2653,draw,39,D15,Huaian,2016
2751,black,"Movsesian, Sergei",2653,lose,55,B32,Huaian,2016
2751,white,"Ponomariov, Ruslan",2712,lose,47,D78,Huaian,2016
2751,black,"Ponomariov, Ruslan",2712,draw,42,B31,Huaian,2016
2751,white,"Tomashevsky, Evgeny",2728,lose,46,E00,Huaian,2016
2751,black,"Harikrishna, Pentala",2753,draw,61,B31,Huaian,2016
2751,white,"Dominguez Perez, Leinier",2732,lose,39,D20,Huaian,2016
2751,black,"Wojtaszek, Radoslaw",2727,lose,41,A60,Huaian,2016
2751,white,"Mamedyarov, Shakhriyar",2747,draw,115,A50,Huaian,2016
2751,black,"Movsesian, Sergei",2653,lose,66,B56,Huaian,2016
2751,white,"Ding, Liren",2766,lose,48,C52,Huaian,2016
2751,black,"Ponomariov, Ruslan",2712,win,56,B67,Huaian,2016
2751,white,"Navara, David",2734,lose,32,B12,Huaian,2016
2751,black,"Mamedov, Rauf",2650,lose,68,B31,Huaian,2016
2751,white,"Sargissian, Gabriel",2702,win,88,E01,Huaian,2016
2751,black,"Ivanchuk, Vassily",2710,lose,32,A00,Huaian,2016
2751,white,"Wang, Hao",2717,win,29,E06,Huaian,2016
2751,black,"Wang, Yue",2718,draw,88,A48,Huaian,2016
2751,white,"Fressinet, Laurent",2700,draw,42,E94,Huaian,2016
2751,black,"Tomashevsky, Evgeny",2728,draw,50,B52,Huaian,2016
2751,white,"Harikrishna, Pentala",2753,win,38,E06,Huaian,2016
2751,black,"Dominguez Perez, Leinier",2732,lose,62,A48,Huaian,2016
2751,white,"Wojtaszek, Radoslaw",2727,draw,57,E01,Huaian,2016
2751,black,"Mamedyarov, Shakhriyar",2747,draw,69,A60,Huaian,2016
2751,white,"Movsesian, Sergei",2653,win,21,A50,Huaian,2016
2751,black,"Ding, Liren",2766,lose,43,A16,Huaian,2016
2751,white,"Ponomariov, Ruslan",2712,lose,41,E52,Huaian,2016
2751,black,"Navara, David",2734,lose,31,D10,Huaian,2016
2751,white,"Mamedov, Rauf",2650,lose,42,B06,Huaian,2016
2751,black,"Sargissian, Gabriel",2702,win,27,A31,Huaian,2016
2751,white,"Ivanchuk, Vassily",2710,win,39,E00,Huaian,2016
2751,black,"Wang, Hao",2717,lose,44,D10,Huaian,2016
2751,white,"Wang, Yue",2718,lose,35,A38,Huaian,2016
2751,black,"Fressinet, Laurent",2700,draw,45,A05,Huaian,2016
2751,black,"Ivanchuk, Vassily",2710,win,53,C42,Huaian,2016
2751,white,"Fressinet, Laurent",2700,win,32,E01,Huaian,2016
2751,black,"Harikrishna, Pentala",2753,lose,61,B67,Huaian,2016
2751,white,"Wojtaszek, Radoslaw",2727,lose,50,B92,Huaian,2016
2751,black,"Movsesian, Sergei",2653,win,29,B67,Huaian,2016
2751,white,"Mamedov, Rauf",2650,draw,97,A41,Huaian,2016
2751,black,"Sargissian, Gabriel",2702,draw,57,A05,Huaian,2016
2756,white,"Wagner, Dennis",2579,draw,43,D85,Germany,2016
2756,black,"Bulski, Krzysztof",2532,draw,29,D13,Germany,2016
2751,white,"Boruchovsky, Avital",2547,win,24,D85,Graz,2016
2751,black,"Turov, Maxim",2603,win,17,D17,Graz,2016
2751,white,"Istratescu, Andrei",2609,win,32,A62,Graz,2016
2751,black,"Banusz, Tamas",2616,draw,39,D85,Graz,2016
2751,white,"Ragger, Markus",2682,draw,67,B92,Graz,2016
2751,black,"Pap, Gyula",2542,win,108,B50,Graz,2016
2751,white,"Xu, Xiangyu",2458,win,48,C45,Graz,2016
2751,black,"Colpe, Malte",2386,win,14,E10,Graz,2016
2751,white,"Uksini, Bardhyl",2245,win,24,D19,Graz,2016
2756,white,"Tregubov, Pavel V",2597,win,33,A07,Germany,2016
2756,black,"Donchenko, Alexander",2568,draw,72,A37,Germany,2016
2751,black,"Harikrishna, Pentala",2755,draw,67,C42,Gibraltar,2016
2751,white,"Lenic, Luka",2611,win,41,A13,Gibraltar,2016
2751,black,"Anton Guijarro, David",2639,draw,39,C42,Gibraltar,2016
2751,white,"Bachmann, Axel",2610,win,61,E11,Gibraltar,2016
2751,black,"Al Sayed, Mohammed",2530,win,37,D20,Gibraltar,2016
2751,white,"Stefanova, Antoaneta",2515,draw,63,D15,Gibraltar,2016
2751,black,"Santos Ruiz, Miguel",2427,win,41,B31,Gibraltar,2016
2751,white,"Bellin, Robert",2350,win,23,A95,Gibraltar,2016
2751,black,"Blomqvist, Erik",2492,lose,43,B67,Gibraltar,2016
2751,white,"Wemmers, Xander",2352,win,50,A05,Gibraltar,2016
2750,black,"Khismatullin, Denis",2654,draw,75,A07,Doha,2015
2750,white,"Vidit, Santosh Gujrathi",2644,draw,64,B30,Doha,2015
2750,black,"Naroditsky, Daniel",2628,draw,74,D19,Doha,2015
2750,white,"Yu, Yangyi",2736,draw,42,D30,Doha,2015
2750,black,"Carlsen, Magnus",2834,lose,36,D70,Doha,2015
2750,white,"Giri, Anish",2784,draw,53,D90,Doha,2015
2750,black,"Sethuraman, SP.",2639,win,26,D20,Doha,2015
2750,white,"Ipatov, Alexander",2619,win,68,A15,Doha,2015
2750,black,"Shoker, Samy",2489,win,40,A05,Doha,2015
2750,black,"Vachier-Lagrave, Maxime",2758,lose,32,D94,Skopje,2015
2750,white,"Andreikin, Dmitry",2720,win,54,D20,Skopje,2015
2750,black,"Adams, Michael",2742,lose,62,C42,Skopje,2015
2750,white,"Matlakov, Maxim",2689,win,39,D38,Skopje,2015
2750,black,"Dubov, Daniil",2661,win,37,B76,Skopje,2015
2750,white,"Kreisl, Robert",2437,win,39,E06,Skopje,2015
2750,black,"Maenhout, Thibaut",2374,draw,68,A36,Skopje,2015
2756,white,"Erdos, Viktor",2616,draw,93,E01,Germany,2015
2756,black,"Rapport, Richard",2649,lose,37,A34,Germany,2015
2756,black,"Romanov, Evgeny",2573,win,68,D96,Germany,2015
2748,white,"Ding, Liren",2770,draw,25,E97,Zaozhuang,2015
2748,white,"Wang, Hao",2705,draw,31,A22,Zaozhuang,2015
2748,black,"Bu, Xiangzhi",2712,draw,45,A38,Zaozhuang,2015
2748,black,"Zhou, Weiqi",2646,lose,28,D90,Zaozhuang,2015
2748,black,"Leko, Peter",2714,draw,31,C42,Szeged,2015
2748,white,"Leko, Peter",2714,draw,97,A34,Szeged,2015
2748,black,"Leko, Peter",2714,win,46,C42,Szeged,2015
2748,white,"Leko, Peter",2714,win,43,A34,Szeged,2015
2748,black,"Leko, Peter",2714,draw,42,B56,Szeged,2015
2748,white,"Leko, Peter",2714,draw,21,D75,Szeged,2015
2711,black,"Anton Guijarro, David",2607,win,31,D94,Germany,2015
2711,white,"Kryvoruchko, Yuriy",2710,draw,33,A14,Germany,2015
2721,white,"Schmaltz, Roland",2519,win,36,E90,Deizisau,2015
2721,black,"Piorun, Kacper",2528,win,34,B22,Deizisau,2015
2721,white,"Bacrot, Etienne",2712,win,34,E94,Deizisau,2015
2721,black,"Naiditsch, Arkadij",2711,draw,15,B52,Deizisau,2015
2721,white,"Collins, Sam E",2485,win,75,E05,Deizisau,2015
2721,black,"Krassowizkij, Jaroslaw",2408,win,42,E70,Deizisau,2015
2721,white,"Neef, Maximilian",2359,win,27,E92,Deizisau,2015
2721,black,"Vatter, Hans Joachim",2261,win,30,B31,Deizisau,2015
2721,white,"Rombach, Michael",2116,win,33,E92,Deizisau,2015
2721,black,"Gomez, John Paul",2524,lose,58,A60,Ho Chi Minh City,2015
2721,white,"Zhang, Zhong",2614,lose,39,E04,Ho Chi Minh City,2015
2721,white,"Nguyen, Ngoc Truong Son",2659,win,58,D10,Ho Chi Minh City,2015
2721,black,"Le, Quang Liem",2676,win,52,D70,Ho Chi Minh City,2015
2721,black,"Dao, Thien Hai",2482,win,40,D80,Ho Chi Minh City,2015
2721,white,"Pitra, Andika",2310,win,39,E04,Ho Chi Minh City,2015
2721,white,"Nolte, Rolando",2394,win,39,E90,Ho Chi Minh City,2015
2721,black,"Dimakiling, Oliver",2400,draw,63,A48,Ho Chi Minh City,2015
2721,white,"Htay, Min Lwin",2286,win,36,C51,Ho Chi Minh City,2015
2711,white,"Gajewski, Grzegorz",2643,win,40,B47,Germany,2015
2711,black,"Mista, Aleksander",2616,win,41,A04,Germany,2015
2728,white,"Ulibin, Mikhail",2502,win,37,A95,Cappelle-la-Grande,2015
2728,black,"Mekhitarian, Krikor Sevag",2556,win,43,D93,Cappelle-la-Grande,2015
2728,black,"Bachmann, Axel",2601,draw,29,A09,Cappelle-la-Grande,2015
2728,white,"Onischuk, Vladimir",2629,win,76,A41,Cappelle-la-Grande,2015
2728,white,"Gabrielian, Artur",2551,win,62,A86,Cappelle-la-Grande,2015
2728,black,"Kulaots, Kaido",2558,draw,55,B67,Cappelle-la-Grande,2015
2728,white,"Moussard, Jules",2422,win,93,D40,Cappelle-la-Grande,2015
2728,black,"Laurusas, Tomas",2411,draw,56,D71,Cappelle-la-Grande,2015
2711,white,"Areshchenko, Alexander",2654,lose,40,B92,Germany,2015
2711,black,"Swiercz, Dariusz",2614,draw,54,C42,Germany,2015
2711,black,"Bogner, Sebastian",2599,win,34,A16,Germany,2014
2711,white,"Shirov, Alexei",2691,lose,53,D10,Germany,2014
2722,white,"Illescas Cordoba, Miguel",2602,win,25,D17,Barcelona,2014
2722,black,"Grigoryan, Karen H",2586,draw,52,B14,Barcelona,2014
2722,white,"Narciso Dublan, Marc",2515,win,41,E00,Barcelona,2014
2722,black,"Alonso Rosell, Alvar",2529,win,35,B67,Barcelona,2014
2722,white,"Balogh, Csaba",2658,lose,44,D20,Barcelona,2014
2722,white,"Rausis, Igors",2586,draw,22,E06,Heusenstamm,2014
2722,black,"Sadzikowski, Daniel",2496,win,46,A34,Heusenstamm,2014
2722,white,"Borovikov, Vladislav",2556,draw,25,A34,Heusenstamm,2014
2722,black,"Schmittdiel, Eckhard",2450,win,52,B52,Heusenstamm,2014
2722,white,"Klundt, Klaus",2320,win,16,D10,Heusenstamm,2014
2722,black,"Eichner, Christian",2058,win,29,B52,Heusenstamm,2014
2722,white,"Modric, Vladimir",1888,win,30,A55,Heusenstamm,2014
2711,black,"Van Kampen, Robin",2641,win,36,B67,Germany,2014
2711,white,"Tomczak, Jacek",2560,win,36,D76,Germany,2014
2711,black,"Bischoff, Klaus",2504,draw,43,A37,Germany,2014
2711,white,"Karpatchev, Aleksandr",2442,lose,51,D02,Cappelle-la-Grande,2014
2711,black,"Gschnitzer, Oswald",2389,win,30,A16,Deizisau,2014
2711,white,"Guliyev, Namig",2556,win,27,D19,Deizisau,2014
2711,black,"Neyman, Igor",2285,win,64,D85,Deizisau,2014
2711,white,"Karpatchev, Aleksandr",2442,win,35,A22,Deizisau,2014
2711,black,"Hirneise, Jens",2271,win,31,B67,Deizisau,2014
2711,white,"Sessler, Joachim",2155,win,41,D40,Deizisau,2014
2711,black,"Kromer, Thomas",1929,win,19,D73,Deizisau,2014
2711,black,"Nikolic, Predrag",2605,draw,54,D78,Germany,2014
2711,white,"Landa, Konstantin",2647,win,31,A27,Germany,2014
2700,black,"Van Kampen, Robin",2603,draw,40,C24,Reykjavik,2014
2700,white,"Rapport, Richard",2681,win,33,E90,Reykjavik,2014
2700,black,"Amin, Bassem",2657,win,36,A38,Reykjavik,2014
2700,white,"Rozentalis, Eduardas",2623,win,42,E06,Reykjavik,2014
2700,black,"Kobalia, Mihail",2646,draw,35,B67,Reykjavik,2014
2700,white,"Harika, Dronavalli",2487,win,54,E05,Reykjavik,2014
2700,black,"Galego, Luis",2463,win,20,B70,Reykjavik,2014
2700,white,"Restuccia, Francisco",2093,win,26,E92,Reykjavik,2014
2700,white,"Ontiveros, John",1710,win,37,C58,Reykjavik,2014
2700,black,"Abrahams, Daniel",2055,draw,47,B59,Reykjavik,2014
2697,white,"Greenfeld, Alon",2532,win,31,B65,Cannes,2014
2697,white,"Ragger, Markus",2646,draw,36,D10,Graz,2014
2697,black,"Barbosa, Evandro Amorim",2459,win,42,B31,Graz,2014
2697,white,"Ankit, R Rajpara",2455,draw,39,E04,Graz,2014
2697,black,"Negi, Parimarjan",2633,draw,44,C42,Graz,2014
2697,white,"Berchtenbreiter, Maximilian",2421,win,59,A50,Graz,2014
2697,black,"Can, Emre",2520,draw,37,D15,Graz,2014
2697,white,"Aravindh, Chithambaram VR",2381,win,35,A46,Graz,2014
2697,white,"Lei, Tingjie",2346,draw,45,A14,Graz,2014
2697,black,"Jicman, Ligia Letitia",2166,win,15,B22,Graz,2014
2680,black,"Javakhishvili, Lela",2430,win,37,D85,Caleta,2014
2680,black,"Hansen, Eric",2559,draw,84,B31,Caleta,2014
2680,white,"Vachier-Lagrave, Maxime",2745,draw,31,D17,Caleta,2014
2680,white,"Lenderman, Aleksandr",2561,win,42,D02,Caleta,2014
2680,black,"Ivanchuk, Vassily",2739,lose,41,B88,Caleta,2014
2680,white,"Rodshtein, Maxim",2682,draw,42,D10,Caleta,2014
2680,black,"Henrichs, Thomas",2477,win,37,D85,Caleta,2014
2680,white,"Muzychuk, Mariya",2503,win,36,D10,Caleta,2014
2680,black,"Munguntuul, Batkhuyag",2438,win,35,B73,Caleta,2014
2680,white,"Martinez Reyes, Pedro Ramon",2245,win,57,E06,Caleta,2014
2680,white,"Meins, Gerlef",2450,win,46,E04,Bad Zwischenahn,2014
2680,black,"Ikonnikov, Vyacheslav",2569,lose,54,D85,Bad Zwischenahn,2014
2680,white,"Epishin, Vladimir",2548,win,38,E11,Bad Zwischenahn,2014
2680,black,"Meijers, Viesturs",2464,win,45,B66,Bad Zwischenahn,2014
2680,white,"Bjerre, Tavs",2030,win,21,E94,Bad Zwischenahn,2014
2680,white,"Zakhartsov, Viacheslav V",2541,win,60,D85,Guben,2014
2680,black,"Andre, Gordon",2314,win,29,D87,Guben,2014
2680,white,"Sobeck, Guenter",2112,win,48,C50,Guben,2014
2680,black,"Pfeffer, Ruprecht",2243,win,39,B67,Guben,2014
2680,white,"Makka, Ioulia",2154,win,31,A25,Guben,2014
2693,black,"Lan, Zilun",2165,win,39,B09,China,2013
2693,white,"Zhao, Zong Yuan",2579,win,64,E01,China,2013
2693,black,"Wang, Yue",2706,draw,30,D85,China,2013
2693,white,"Zhou, Weiqi",2590,win,70,A62,China,2013
2679,white,"Ipatov, Alexander",2630,win,43,E11,Antalya,2013
2679,black,"Khenkin, Igor",2612,draw,31,D10,Antalya,2013
2679,white,"Mamedov, Rauf",2647,win,44,E90,Antalya,2013
2679,black,"Ezat, Mohamed Mahmoud",2454,win,27,D80,Antalya,2013
2679,black,"Nakamura, Hikaru",2786,lose,39,D90,Antalya,2013
2679,white,"Aronian, Levon",2801,lose,35,E01,Antalya,2013
2679,black,"Kramnik, Vladimir",2793,draw,70,A11,Antalya,2013
2679,white,"Ivanchuk, Vassily",2731,lose,61,D10,Antalya,2013
2693,black,"Wang, Hao",2737,draw,32,D76,China,2013
2693,white,"Kobalia, Mihail",2649,win,60,D10,China,2013
2693,black,"Wei, Yi",2530,draw,60,B90,China,2013
2693,white,"Zeng, Chongsheng",2504,lose,40,E34,China,2013
2693,white,"Wen, Yang",2631,win,36,E90,China,2013
2693,black,"Fang, Yan",2291,win,40,C91,China,2013
2693,white,"Lou, Yiping",2482,draw,63,A62,China,2013
2693,white,"Yu, Lie",2372,win,41,D10,China,2013
2693,white,"Giri, Anish",2737,lose,28,A13,Tromsoe,2013
2693,black,"Giri, Anish",2737,lose,52,D77,Tromsoe,2013
2693,white,"Postny, Evgeny",2628,draw,50,E01,Tromsoe,2013
2693,black,"Postny, Evgeny",2628,win,43,D17,Tromsoe,2013
2693,black,"Postny, Evgeny",2628,draw,30,D85,Tromsoe,2013
2693,white,"Postny, Evgeny",2628,draw,24,A29,Tromsoe,2013
2693,black,"Wan, Yunguo",2494,lose,73,B85,China,2013
2693,white,"Wang, Yue",2706,draw,29,C42,China,2013
2686,white,"Wei, Yi",2557,draw,71,A14,Shenzhen,2013
2686,black,"Zhou, Jianchao",2572,draw,62,D85,Shenzhen,2013
2686,white,"Wang, Yue",2705,draw,33,C42,Shenzhen,2013
2686,black,"Hou, Yifan",2600,win,53,B75,Shenzhen,2013
2686,white,"Xiu, Deshun",2556,lose,38,E05,Shenzhen,2013
2686,black,"Yu, Yangyi",2657,lose,62,C42,Shenzhen,2013
2686,white,"Ni, Hua",2661,win,37,D41,Shenzhen,2013
2686,black,"Matlakov, Maxim",2665,draw,38,E60,Kazan,2013
2686,white,"Alekseev, Evgeny",2714,draw,37,A04,Kazan,2013
2686,white,"Ma, Qun",2584,draw,79,D10,Kazan,2013
2686,black,"Moranda, Wojciech",2570,win,58,D90,Kazan,2013
2686,white,"Andriasian, Zaven",2620,draw,58,D90,Kazan,2013
2686,black,"Onischuk, Vladimir",2576,draw,51,B31,Kazan,2013
2686,white,"Tazbir, Marcin",2561,win,38,A16,Kazan,2013
2686,black,"Abasov, Nijat Azad",2498,win,49,D85,Kazan,2013
2686,white,"Tologontegin, Semetery",2370,win,32,A42,Kazan,2013
2686,white,"Paragua, Mark",2550,draw,23,D10,Manila,2013
2686,black,"Dzhumaev, Marat",2549,win,52,B59,Manila,2013
2686,black,"Sadorra, Julio Catalino",2561,draw,42,D85,Manila,2013
2686,white,"Bitoon, Richard",2403,win,46,E11,Manila,2013
2686,white,"Dao, Thien Hai",2506,win,27,B99,Manila,2013
2686,black,"Gomez, John Paul",2511,draw,27,D10,Manila,2013
2686,white,"Emperado, Emmanuel",2313,win,31,E05,Manila,2013
2686,black,"Wan, Yunguo",2509,draw,57,C85,Manila,2013
2686,white,"Akash, Ganesan",2397,win,46,E11,Manila,2013
2686,black,"Bu, Xiangzhi",2662,draw,65,D90,Xinghua,2013
2686,white,"Zhou, Jianchao",2607,win,45,A62,Xinghua,2013
2686,black,"Ma, Qun",2559,draw,32,B52,Xinghua,2013
2686,white,"Zhao, Jun",2589,lose,46,E94,Xinghua,2013
2686,black,"Yu, Yangyi",2675,draw,31,C42,Xinghua,2013
2686,white,"Zhou, Weiqi",2590,win,48,D15,Xinghua,2013
2686,black,"Li, Shilong",2558,draw,36,A16,Xinghua,2013
2686,white,"Wang, Yue",2706,draw,41,D13,Xinghua,2013
2686,black,"Wei, Yi",2530,lose,30,C48,Xinghua,2013
2686,white,"Xiu, Deshun",2534,win,57,E05,Xinghua,2013
2686,white,"Hou, Yifan",2617,draw,40,E35,Xinghua,2013
2686,white,"Cheng, Bobby Sky",2425,win,35,A10,Sydney,2013
2686,black,"Van Wely, Loek",2684,lose,41,B41,Sydney,2013
2686,white,"Vajda, Levente",2632,win,33,A56,Sydney,2013
2686,black,"Czebe, Attila",2479,win,55,A22,Sydney,2013
2686,white,"Sethuraman, SP.",2541,draw,57,A25,Sydney,2013
2686,black,"Zhao, Zong Yuan",2537,draw,17,C42,Sydney,2013
2686,white,"Horvath, Adam",2509,win,37,A46,Sydney,2013
2686,black,"Akshat, Khamparia",2393,win,37,D85,Sydney,2013
2686,white,"Castor, David",2116,win,49,A59,Sydney,2013
2686,black,"Zhao, Zong Yuan",2537,win,37,D82,Canberra,2013
2686,white,"Sethuraman, SP.",2532,win,81,E11,Canberra,2013
2686,black,"Smirnov, Anton",2194,win,49,B67,Canberra,2013
2686,white,"Morris, James",2388,win,57,E11,Canberra,2013
2686,black,"Czebe, Attila",2492,lose,47,A16,Canberra,2013
2686,white,"Li, Zuhao Luke",2285,win,37,D85,Canberra,2013
2686,black,"Cheng, Bobby Sky",2425,draw,68,D94,Canberra,2013
2686,white,"Lane, Gary William",2412,win,42,D17,Canberra,2013
2686,black,"Farrell, Roger S",2188,win,41,D91,Canberra,2013
2670,black,"Shankland, Samuel L",2595,draw,9,D15,Las Vegas,2012
2670,white,"Kacheishvili, Giorgi",2602,draw,83,B52,Las Vegas,2012
2670,black,"Aldama Degurnay, Dionisio",2434,win,40,B23,Las Vegas,2012
2670,white,"Gareev, Timur",2663,lose,47,E15,Las Vegas,2012
2670,black,"Kolev, Atanas",2585,win,48,A48,Las Vegas,2012
2670,white,"Hammer, Jon Ludvig",2633,draw,54,C51,Las Vegas,2012
2670,black,"Gelashvili, Tamaz",2566,win,36,D02,Las Vegas,2012
2670,white,"Chibukhchian, Artur",2448,win,42,B40,Las Vegas,2012
2670,black,"Wang, Kevin A",2283,win,54,D90,Las Vegas,2012
2693,black,"Parligras, Mircea Emilian",2635,draw,49,D94,Fujairah,2012
2693,white,"Saravanan, Venkat",2399,lose,33,B96,Fujairah,2012
2693,black,"Vishnu, Prasanna",2463,draw,20,A38,Fujairah,2012
2681,white,"Nguyen, Ngoc Truong Son",2635,win,89,D17,Jakarta,2012
2681,black,"Grigoryan, Avetik",2572,win,37,D10,Jakarta,2012
2681,white,"Yu, Yangyi",2651,draw,35,E16,Jakarta,2012
2681,white,"Gagunashvili, Merab",2584,win,69,E11,Jakarta,2012
2681,black,"Dao, Thien Hai",2523,win,33,D85,Jakarta,2012
2681,white,Lu Shanglei,2526,draw,31,E01,Jakarta,2012
2681,black,"Xu, Jun",2506,win,38,B06,Jakarta,2012
2681,white,"Farid, Firman Syah",2326,win,74,E94,Jakarta,2012
2681,black,"Sukandar, Irine Kharisma",2362,draw,60,B56,Jakarta,2012
2703,black,"Vitiugov, Nikita",2709,win,32,A34,Beijing,2012
2703,white,"Ma, Zhonghan",2369,win,30,C51,Beijing,2012
2703,black,"Bu, Xiangzhi",2668,draw,75,E60,Beijing,2012
2703,black,"Yu, Ruiyuan",2511,draw,52,B52,Beijing,2012
2665,white,"Paragua, Mark",2508,win,43,D85,Istanbul,2012
2665,white,"Kadric, Denis",2418,win,47,E94,Istanbul,2012
2665,black,"Golizadeh, Asghar",2472,win,46,B52,Istanbul,2012
2665,white,"Jakovenko, Dmitrij",2722,lose,61,D31,Istanbul,2012
2665,white,"Nevednichy, Vladislav",2554,win,58,E94,Istanbul,2012
2665,black,"Vocaturo, Daniele",2542,win,37,C43,Istanbul,2012
2665,black,"Kayonde, Andrew",2180,win,34,D91,Istanbul,2012
2703,white,"Liu, Chang",2262,draw,103,E09,Beijing,2012
2703,black,"Ni, Hua",2637,draw,57,C43,Beijing,2012
2687,black,"Tomashevsky, Evgeny",2733,lose,53,D94,St Petersburg,2012
2687,white,"Jakovenko, Dmitrij",2736,lose,37,D44,St Petersburg,2012
2687,black,"Matlakov, Maxim",2668,win,39,D18,St Petersburg,2012
2687,black,"Vitiugov, Nikita",2703,lose,63,D97,St Petersburg,2012
2687,white,"Nepomniachtchi, Ian",2718,draw,58,A87,St Petersburg,2012
2687,white,"Tomashevsky, Evgeny",2733,draw,98,E32,St Petersburg,2012
2687,black,"Jakovenko, Dmitrij",2736,win,41,D94,St Petersburg,2012
2687,white,"Matlakov, Maxim",2668,lose,40,E39,St Petersburg,2012
2687,white,"Vitiugov, Nikita",2703,lose,40,E32,St Petersburg,2012
2687,black,"Nepomniachtchi, Ian",2718,lose,40,C22,St Petersburg,2012
2687,white,"Tomashevsky, Evgeny",2733,draw,31,D15,St Petersburg,2012
2687,black,"Jakovenko, Dmitrij",2736,lose,43,D97,St Petersburg,2012
2687,white,"Matlakov, Maxim",2668,draw,96,A23,St Petersburg,2012
2687,white,"Vitiugov, Nikita",2703,draw,91,E11,St Petersburg,2012
2687,black,"Nepomniachtchi, Ian",2718,lose,57,D94,St Petersburg,2012
2703,white,"Lin, Chen",2446,draw,67,A65,Beijing,2012
2703,black,"Liu, Qingnan",2461,draw,30,C25,Beijing,2012
2703,white,"Wang, Chen",2490,draw,42,D77,Beijing,2012
2703,black,"Munkhgal, Gombosuren",2387,win,44,D83,Zaozhuang,2012
2703,white,"Goh, Weiming",2426,lose,45,D76,Zaozhuang,2012
2703,black,"Hamdani, Rudin",2322,win,52,B32,Zaozhuang,2012
2703,white,"Alavi Moghaddam, Sayed Javad",2449,win,47,E04,Zaozhuang,2012
2703,white,"Nguyen, Duc Hoa",2496,win,74,E05,Zaozhuang,2012
2703,black,"Zhao, Jun",2577,draw,65,C42,Zaozhuang,2012
2703,white,"Leko, Peter",2723,lose,75,E07,Malmo,2012
2703,black,"Tikkanen, Hans",2566,lose,49,A38,Malmo,2012
2703,white,"Caruana, Fabiano",2770,draw,34,D85,Malmo,2012
2703,black,"Hector, Jonny",2560,win,40,B58,Malmo,2012
2703,white,"Grandelius, Nils",2556,draw,54,B42,Malmo,2012
