rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2702,black,"Nihal, Sarin",2662,lose,65,D02,Warsaw POL,2021
2702,white,"Petrosian, TL.",2573,lose,70,B06,Warsaw POL,2021
2566,white,"Anton Guijarro, David",2668,win,34,A00,Warsaw,2021
2566,black,"Paravyan, David",2656,win,38,B14,Warsaw,2021
2566,white,"Vokhidov, Shamsiddin",2613,lose,60,B53,Warsaw,2021
2566,black,Nihal Sarin,2705,lose,65,D02,Warsaw,2021
2566,black,"Mastrovasilis, Dimitrios",2577,draw,78,B18,Warsaw,2021
2566,black,"Michalik, Peter",2605,win,89,B10,Warsaw,2021
2566,white,"Fedoseev, Vladimir",2690,lose,47,C45,Warsaw,2021
2566,white,"Mamedov, Rauf",2686,win,55,B30,Warsaw,2021
2702,black,"Fridman, D.",2626,win,34,D30,Warsaw POL,2021
2702,black,"Sankalp, Gupta",2504,win,57,D02,Warsaw POL,2021
2702,black,"Szpar, Milosz",2434,win,76,B15,Warsaw POL,2021
2702,black,"Thybo, Jesper Sondergaard",2590,win,56,D30,Warsaw POL,2021
2702,white,"Baum, Jonasz",2287,win,50,A06,Warsaw POL,2021
2566,white,"Dreev, Alexey",2641,win,42,B14,Warsaw,2021
2566,black,"Alekseenko, Kirill",2663,lose,48,C72,Warsaw,2021
2566,white,"Wojtaszek, Radoslaw",2730,win,54,B19,Warsaw,2021
2566,white,"Quparadze, Giga",2658,lose,57,B40,Warsaw,2021
2566,white,"Hovhannisyan, Robert",2633,lose,81,C45,Warsaw,2021
2566,white,"Niemann, Hans Moke",2680,draw,69,B53,Warsaw,2021
2566,black,"Abdusattorov, Nodirbek",2686,lose,39,A13,Warsaw,2021
2702,white,"Aronian, L.",2772,lose,52,C45,Warsaw POL,2021
2563,white,"Alekseenko, Kirill",2637,win,65,C72,Warsaw,2021
2563,black,"Sarana, Alexey",2680,draw,35,D35,Warsaw,2021
2563,black,"Mamedyarov, Shakhriyar",2727,draw,46,D32,Warsaw,2021
2702,black,"Movsesian, S.",2608,win,61,B12,Warsaw POL,2021
2563,white,"Aronian, Levon",2728,lose,52,C45,Warsaw,2021
2563,white,"Firouzja, Alireza",2656,draw,45,C55,Warsaw,2021
2563,black,"Giri, Anish",2767,draw,64,A15,Warsaw,2021
2563,white,"Shirov, Alexei",2702,win,30,C78,Warsaw,2021
2563,white,"Sargissian, Gabriel",2693,win,41,C55,Warsaw,2021
2563,black,"Rapport, Richard",2750,draw,43,C44,Warsaw,2021
2563,white,"Dubov, Daniil",2735,draw,45,C84,Warsaw,2021
2563,black,"Nakamura, Hikaru",2836,draw,73,E32,Warsaw,2021
2563,white,"Asadli, Vugar",2309,win,29,B10,Warsaw,2021
2701,black,"Salgado Lopez, Ivan",2609,draw,54,D11,Terme Olimia,2021
2701,black,"Gledura, B.",2635,draw,17,D30,Terme Catez SLO,2021
2701,black,"Gledura, Benjamin",2635,draw,17,D30,Terme Olimia,2021
2701,black,"Radjabov, Teimour",2763,draw,30,D41,Terme Olimia,2021
2701,white,"Volokitin, Andrei",2656,draw,39,A05,Terme Olimia,2021
2701,white,"Ivanisevic, Ivan",2604,win,42,C55,Terme Olimia,2021
2701,white,"Borisek, Jure",2595,win,60,C45,Terme Olimia,2021
2701,white,"Stevic, Hrvoje",2581,draw,82,D26,Terme Olimia,2021
2701,black,"Garcia, Jason",2028,win,52,A07,Terme Olimia,2021
2701,black,"Sanikidze, Tornike",2458,win,57,E11,Terme Olimia,2021
2701,white,"Yilmaz, M.",2626,win,31,B20,Riga LAT,2021
2701,black,"Yilmaz, M.",2626,lose,30,A05,Riga LAT,2021
2701,black,"Bartel, Mat",2619,lose,47,B04,Riga LAT,2021
2701,white,"Bartel, Mat",2619,lose,56,C20,Riga LAT,2021
2701,black,"Ernst, S.",2532,win,25,A50,Riga LAT,2021
2701,white,"Ernst, S.",2532,win,39,C20,Riga LAT,2021
2701,white,"Sevian, Samuel",2668,lose,34,A04,Riga LAT,2021
2701,black,"Sevian, Samuel",2668,lose,37,C50,Riga LAT,2021
2701,black,"Nihal, Sarin",2650,draw,80,A06,Riga LAT,2021
2701,white,"Nihal, Sarin",2650,draw,32,C84,Riga LAT,2021
2701,white,"Rakotomaharo, Fy Antenaina",2487,win,41,A01,Riga LAT,2021
2701,black,"Rakotomaharo, Fy Antenaina",2487,win,35,B40,Riga LAT,2021
2701,black,"Zawadzka, J.",2429,win,33,B52,Riga LAT,2021
2701,white,"Zawadzka, J.",2429,win,22,B40,Riga LAT,2021
2600,white,"Sadhwani, Raunak",2517,win,66,A00,Riga,2021
2600,black,"Sadhwani, Raunak",2517,lose,37,A01,Riga,2021
2600,white,Nihal Sarin,2667,draw,32,C84,Riga,2021
2600,black,"Martirosyan, Haik M.",2656,lose,57,D16,Riga,2021
2600,white,"Martirosyan, Haik M.",2656,lose,33,C65,Riga,2021
2691,black,"Saric, Iv",2644,draw,40,C80,Riga LAT,2021
2691,black,"Saric, Ivan",2644,draw,40,C80,Riga,2021
2691,white,"Ponomariov, Ruslan",2631,win,42,C55,Riga,2021
2691,black,"Kravtsiv, Martyn",2625,win,26,B12,Riga,2021
2691,white,"Adly, Ahmed",2602,win,41,B12,Riga,2021
2691,black,"Brkic, Ante",2621,lose,39,B99,Riga,2021
2691,white,"Ivic, Velimir",2606,draw,35,A05,Riga,2021
2691,black,"Yilmaz, Mustafa",2626,lose,86,D31,Riga,2021
2691,white,"Ganguly, Surya Shekhar",2617,win,32,A18,Riga,2021
2691,black,"Sadhwani, Raunak",2609,draw,49,E04,Riga,2021
2691,white,"Hovhannisyan, Robert",2622,lose,39,D43,Riga,2021
2691,black,"Kuzubov, Yuriy",2624,draw,64,D10,Riga,2021
2691,black,"Bluebaum, M.",2640,win,49,A40,chess.com INT,2021
2691,black,"Deac, Bogdan-Daniel",2643,draw,60,B00,chess.com INT,2021
2691,white,"Nakamura, Hi",2736,win,52,A00,chess.com INT,2021
2691,black,"Tabatabaei, M.",2639,win,60,A01,chess.com INT,2021
2691,white,"Yilmaz, M.",2626,win,47,A00,chess.com INT,2021
2691,white,"Djordjevic, Vu",2350,win,27,A00,chess.com INT,2021
2691,black,"Ozen, Bahadir",2369,win,49,A40,chess.com INT,2021
2691,black,"Paltrinieri, N.",2344,win,36,B00,chess.com INT,2021
2691,white,"Bazarov, K.",2226,win,34,D11,chess.com INT,2021
2691,black,"Odegov, Artem",2286,win,48,A80,chess.com INT,2021
2691,black,"Jones, Gawain C",2684,lose,67,C02,Malmo,2021
2691,white,"Bjerre, Jonas Buhl",2550,win,29,B23,Malmo,2021
2691,white,"Bacrot, Etienne",2658,win,58,C11,Malmo,2021
2691,black,"Grandelius, Nils",2666,draw,30,E04,Malmo,2021
2691,white,"Short, Nigel D",2626,win,57,C45,Malmo,2021
2691,black,"Nihal, Sarin",2652,draw,59,A07,Malmo SWE,2021
2691,black,Nihal Sarin,2652,draw,59,A07,Malmo,2021
2691,white,"Keymer, Vincent",2607,win,44,B14,Malmo,2021
2691,black,"Li, Eric 2007",2297,win,46,E73,chess.com INT,2021
2691,black,"Arenas, D.",2455,lose,50,B50,chess.com INT,2021
2691,black,"Fier, A.",2564,win,36,B90,chess.com INT,2021
2691,white,"Noritsyn, N.",2512,draw,51,B30,chess.com INT,2021
2698,black,"So, Wesley",2772,lose,35,E32,chess24.com INT,2021
2698,white,"Carlsen, Magnus",2847,draw,57,A41,chess24.com INT,2021
2698,white,"Duda, Jan-Krzysztof",2738,lose,32,D30,chess24.com INT,2021
2698,black,"Aronian, Levon",2782,lose,41,B90,chess24.com INT,2021
2698,white,"Liang, Awonder",2587,win,50,D15,chess24.com INT,2021
2698,black,"Giri, Anish",2776,lose,42,D38,chess24.com INT,2021
2698,white,"Artemiev, Vladislav",2704,lose,27,C91,chess24.com INT,2021
2698,black,"Mamedyarov, Shakhriyar",2782,lose,38,D10,chess24.com INT,2021
2698,white,"Dominguez Perez, Leinier",2758,win,30,D27,chess24.com INT,2021
2698,black,"Vachier-Lagrave, Maxime",2751,lose,34,C65,chess24.com INT,2021
2698,black,"Vachier Lagrave, M.",2751,lose,34,C65,chess24.com INT,2021
2698,white,"Hansen, Eric",2606,win,72,C53,chess24.com INT,2021
2698,black,"Naroditsky, Daniel",2623,lose,70,A06,chess24.com INT,2021
2698,white,"Firouzja, Alireza",2759,draw,50,C78,chess24.com INT,2021
2698,black,"Le, Quang Liem",2709,draw,60,C65,chess24.com INT,2021
2698,white,"Vidit, Santosh Gujrathi",2726,lose,23,E20,chess24.com INT,2021
2688,white,"So, Wesley",2772,draw,72,C42,chess24.com INT,2021
2688,black,"So, Wesley",2772,lose,29,E94,chess24.com INT,2021
2688,white,"So, Wesley",2772,lose,53,C84,chess24.com INT,2021
2688,white,"So, Wesley",2772,draw,61,C65,chess24.com INT,2021
2688,black,"So, Wesley",2772,lose,59,E60,chess24.com INT,2021
2688,white,"So, Wesley",2772,win,19,C65,chess24.com INT,2021
2688,black,"So, Wesley",2772,draw,50,A15,chess24.com INT,2021
2688,black,"So, Wesley",2772,draw,14,C54,chess24.com INT,2021
2688,white,"Firouzja, Alireza",2759,draw,14,C67,chess24.com INT,2021
2688,white,"Mishra, Abhimanyu",2504,win,53,D45,chess24.com INT,2021
2688,black,"Adhiban, Baskaran",2660,lose,54,C50,chess24.com INT,2021
2688,white,"Mamedyarov, Shakhriyar",2782,draw,56,C42,chess24.com INT,2021
2688,black,"Le, Quang Liem",2709,draw,51,D02,chess24.com INT,2021
2688,white,"Koneru, Humpy",2586,draw,58,C42,chess24.com INT,2021
2688,black,"Nakamura, Hikaru",2736,draw,34,E32,chess24.com INT,2021
2688,white,"Anton Guijarro, David",2673,win,73,B32,chess24.com INT,2021
2688,black,"Harikrishna, Pentala",2730,draw,53,D41,chess24.com INT,2021
2688,white,"Artemiev, Vladislav",2704,draw,59,B01,chess24.com INT,2021
2688,black,"Ju, Wenjun",2560,win,57,D30,chess24.com INT,2021
2688,white,"Iturrizaga Bonelli, Eduardo",2607,draw,58,B15,chess24.com INT,2021
2688,black,"Tari, Aryan",2639,lose,38,D90,chess24.com INT,2021
2688,white,"Aronian, Levon",2782,win,52,C54,chess24.com INT,2021
2688,black,"Piorun, Kacper",2608,draw,33,B30,Sochi,2021
2688,white,"Piorun, Kacper",2608,lose,59,C78,Sochi,2021
2688,white,"Druska, Juraj",2493,draw,42,C11,Sochi,2021
2688,black,"Druska, Juraj",2493,win,47,B52,Sochi,2021
2688,black,"Vachier Lagrave, M.",2749,draw,58,A10,Zagreb CRO,2021
2622,white,"Duda, Jan Krzysztof",2799,lose,30,B94,Zagreb,2021
2622,black,"Grischuk, Alexander",2765,lose,45,E71,Zagreb,2021
2622,black,"Anand, Viswanathan",2785,lose,47,C53,Zagreb,2021
2622,white,"Nepomniachtchi, Ian",2807,draw,58,A00,Zagreb,2021
2622,black,"Vachier-Lagrave, Maxime",2794,draw,58,A10,Zagreb,2021
2622,white,"Giri, Anish",2744,draw,56,A01,Zagreb,2021
2622,black,"Mamedyarov, Shakhriyar",2716,lose,34,D30,Zagreb,2021
2622,white,"Korobov, Anton",2668,lose,31,B30,Zagreb,2021
2622,black,"Kasparov, Garry",2801,lose,41,C45,Zagreb,2021
2688,white,"Vachier Lagrave, M.",2749,lose,31,B23,Zagreb CRO,2021
2688,black,"Korobov, A.",2683,lose,25,B10,Zagreb CRO,2021
2688,white,"Kasparov, G.",2812,win,25,B96,Zagreb CRO,2021
2622,black,"Duda, Jan Krzysztof",2799,win,32,C02,Zagreb,2021
2622,white,"Grischuk, Alexander",2765,draw,44,C11,Zagreb,2021
2622,white,"Anand, Viswanathan",2785,lose,47,C53,Zagreb,2021
2622,black,"Nepomniachtchi, Ian",2807,lose,41,A11,Zagreb,2021
2622,white,"Vachier-Lagrave, Maxime",2794,lose,31,B23,Zagreb,2021
2622,black,"Giri, Anish",2744,draw,49,A06,Zagreb,2021
2622,white,"Mamedyarov, Shakhriyar",2716,lose,47,C41,Zagreb,2021
2622,black,"Korobov, Anton",2668,lose,25,B10,Zagreb,2021
2688,white,"Vachier Lagrave, M.",2749,draw,70,B90,Zagreb CRO,2021
2543,white,"Mamedyarov, Shakhriyar",2761,lose,63,C82,Zagreb,2021
2543,black,"Nepomniachtchi, Ian",2791,draw,25,A11,Zagreb,2021
2543,white,"Vachier-Lagrave, Maxime",2831,draw,70,B90,Zagreb,2021
2622,white,"Kasparov, Garry",2801,win,25,B96,Zagreb,2021
2543,black,"Korobov, Anton",2781,lose,39,C26,Zagreb,2021
2543,black,"Giri, Anish",2731,draw,61,C65,Zagreb,2021
2543,white,"Saric, Ivan",2650,draw,51,B90,Zagreb,2021
2688,black,"Duda, J.",2738,draw,70,B12,Zagreb CRO,2021
2688,white,"Grischuk, A.",2778,draw,28,C53,Zagreb CRO,2021
2688,black,"Anand, V.",2753,lose,54,B47,Zagreb CRO,2021
2543,black,"Duda, Jan Krzysztof",2774,draw,70,B12,Zagreb,2021
2543,white,"Grischuk, Alexander",2784,draw,28,C53,Zagreb,2021
2543,black,"Anand, Viswanathan",2751,lose,54,B47,Zagreb,2021
2701,black,"Movsesian, Sergei",2647,draw,13,C45,Chalons en Champagne,2021
2701,white,"Anton Guijarro, David",2673,win,48,B12,Chalons en Champagne,2021
2701,white,"Heimann, Andreas",2599,win,32,C42,Chalons en Champagne,2021
2701,black,"Ragger, Markus",2680,draw,15,B30,Chalons en Champagne,2021
2701,white,"Bauer, Christian",2639,lose,32,B40,Chalons en Champagne,2021
2701,black,"Kasimdzhanov, Rustam",2662,win,66,C45,Chalons en Champagne,2021
2701,white,"Wirig, Anthony",2500,win,52,B40,Chalons en Champagne,2021
2701,white,"Duboue, Peio",2412,win,66,B07,Chalons en Champagne,2021
2701,black,"Sochacki, Christophe",2494,win,76,D31,Chalons en Champagne,2021
2701,white,"Alonso Rosell, Alvar",2572,draw,75,C72,Chalons en Champagne,2021
2701,black,"Shankland, Samuel L",2691,lose,62,A15,Prague,2021
2701,white,"Navara, David",2697,draw,80,A20,Prague,2021
2701,black,"Duda, J.",2729,lose,63,C80,Prague CZE,2021
2701,black,"Duda, Jan Krzysztof",2729,lose,63,C80,Prague,2021
2701,white,"Grandelius, Nils",2670,draw,45,C85,Prague,2021
2701,white,"Wojtaszek, Radoslaw",2687,draw,48,E54,Prague,2021
2701,black,"Nguyen, Thai Dai Van",2577,draw,36,D15,Prague,2021
2701,white,"Abasov, Nijat",2665,draw,70,B75,Prague,2021
2701,black,"Jones, G.",2677,lose,75,A13,chess.com INT,2021
2701,white,"Nesterov, Arseniy",2491,win,30,C44,chess.com INT,2021
2701,black,"Hess, Ro",2591,win,29,B15,chess.com INT,2021
2701,white,"David, Alexandru",2428,win,40,A01,chess.com INT,2021
2701,black,"Kazakouski, Valery",2495,lose,42,A80,chess.com INT,2021
2701,white,"Djordjevic, Vu",2350,win,44,A01,chess.com INT,2021
2701,black,"Nouri, Alekhine",2291,win,84,B13,chess.com INT,2021
2701,white,"Korkmaz, N.",2101,win,33,A01,chess.com INT,2021
2701,white,"Timmermans, M.",2385,win,44,A00,chess.com INT,2021
2701,white,"Sasikiran, K.",2647,lose,51,B54,chess.com INT,2021
2701,black,"Eljanov, P.",2672,win,26,A07,chess.com INT,2021
2701,white,"Nesterov, Arseniy",2491,win,60,C45,chess.com INT,2021
2701,white,"Bluebaum, M.",2669,draw,71,C11,chess.com INT,2021
2701,black,"Karthikeyan, M2.",2606,win,44,B17,chess.com INT,2021
2701,white,"Szpar, Milosz",2416,win,30,B30,chess.com INT,2021
2701,black,"Spata, G.",2290,win,36,A37,chess.com INT,2021
2701,white,"Tsyhanchuk, S.",2306,win,31,B30,chess.com INT,2021
2701,black,"Howell, D.",2658,lose,92,B17,chess24.com INT,2021
2701,white,"Howell, D.",2658,draw,90,B06,chess24.com INT,2021
2701,black,"Howell, D.",2658,win,66,A07,chess24.com INT,2021
2701,white,"Howell, D.",2658,win,52,D90,chess24.com INT,2021
2701,black,"Howell, D.",2658,lose,43,E69,chess24.com INT,2021
2701,white,"Howell, D.",2658,draw,31,B06,chess24.com INT,2021
2701,black,"Howell, D.",2658,lose,44,D78,chess24.com INT,2021
2701,white,"Howell, D.",2658,win,32,B15,chess24.com INT,2021
2701,black,"Howell, D.",2658,lose,78,D73,chess24.com INT,2021
2701,white,"Howell, D.",2658,lose,31,A01,chess24.com INT,2021
2701,black,"Howell, D.",2658,lose,83,A07,chess24.com INT,2021
2701,white,"Howell, D.",2658,win,40,B12,chess24.com INT,2021
2701,black,"Belous, V.",2520,lose,45,E90,chess.com INT,2021
2701,black,"Srihari, L R.",2414,win,72,A40,chess.com INT,2021
2701,white,"Vypkhaniuk, Ihor",2412,win,15,A30,chess.com INT,2021
2701,black,"Manukyan, Artyom",2148,draw,70,B23,chess.com INT,2021
2701,white,"Kopjonkin, Kirill",2314,draw,97,A00,chess.com INT,2021
2701,black,"Hasangatin, R.",2479,win,50,B10,chess.com INT,2021
2701,white,"Najdin, Danil",2285,win,66,C44,chess.com INT,2021
2701,black,"Csonka, B.",2498,lose,63,B12,chess.com INT,2021
2701,black,"Bazeev, G.",2398,lose,52,E12,chess.com INT,2021
2701,white,"Mitrabha, G.",2467,win,40,A10,chess.com INT,2021
2701,white,"Schmakel, Sam",2435,win,53,E48,chess.com INT,2021
2701,black,"Temirkanov, D.",2282,win,36,A45,chess.com INT,2021
2701,black,"Mamedyarov, S.",2770,win,44,C67,Tornelo INT,2021
2701,white,"Harikrishna, P.",2730,win,58,B12,Tornelo INT,2021
2701,black,"Howell, D.",2658,draw,30,A07,Tornelo INT,2021
2701,white,"Artemiev, V.",2709,draw,31,C96,Tornelo INT,2021
2701,black,"Grandelius, N.",2670,win,33,B13,Tornelo INT,2021
2701,white,"Bluebaum, M.",2670,win,45,D35,Tornelo INT,2021
2701,black,"Fedoseev, Vl3",2687,win,44,C70,Tornelo INT,2021
2701,white,"Goryachkina, A.",2593,draw,78,D02,Tornelo INT,2021
2701,white,"Duda, J.",2729,lose,26,B90,Tornelo INT,2021
2701,black,"Banusz, T.",2631,lose,68,D02,Tornelo INT,2021
2701,black,"Firouzja, Alireza",2759,draw,14,C67,chess24.com INT,2021
2701,white,"Vachier-Lagrave, Maxime",2758,draw,46,B12,chess24.com INT,2021
2701,white,"Giri, Anish",2776,draw,68,D77,chess24.com INT,2021
2701,black,"Nakamura, Hikaru",2736,draw,28,C65,chess24.com INT,2021
2701,white,"Dubov, Daniil",2710,win,58,C55,chess24.com INT,2021
2701,black,"Aronian, Levon",2781,lose,66,C53,chess24.com INT,2021
2701,white,"So, Wesley",2770,lose,55,C45,chess24.com INT,2021
2701,black,"Pichot, Alan",2630,draw,56,C53,chess24.com INT,2021
2701,white,"Radjabov, Teimour",2765,draw,56,C66,chess24.com INT,2021
2701,black,"Karjakin, Sergey",2757,lose,61,C11,chess24.com INT,2021
2701,white,"Nepomniachtchi, Ian",2789,win,57,B06,chess24.com INT,2021
2701,black,"Mamedyarov, Shakhriyar",2770,lose,36,C26,chess24.com INT,2021
2701,white,"Grandelius, Nils",2670,lose,41,B50,chess24.com INT,2021
2701,black,"Anton Guijarro, David",2673,win,29,D32,chess24.com INT,2021
2701,white,"Carlsen, Magnus",2847,lose,50,B27,chess24.com INT,2021
2671,white,"Atanasov, Anthony",2172,lose,61,A05,chess.com INT,2021
2671,black,"Shirazi, K.",2349,win,27,B12,chess.com INT,2021
2671,black,"Giri, Anish",2764,win,58,D00,Wijk aan Zee,2021
2614,black,"Giri, Anish",2752,draw,37,C70,Wijk aan Zee,2021
2614,white,"Giri, Anish",2752,draw,44,C24,Wijk aan Zee,2021
2671,white,"Grandelius, Nils",2663,win,47,B90,Wijk aan Zee,2021
2671,black,"Giri, A.",2764,win,62,D00,Wijk aan Zee NED,2021
2671,black,"Esipenko, Andrey",2677,draw,41,D00,Wijk aan Zee,2021
2671,white,"Harikrishna, Pentala",2732,win,60,C53,Wijk aan Zee,2021
2671,black,"Duda, Jan Krzysztof",2743,draw,26,D70,Wijk aan Zee,2021
2671,white,"Donchenko, Alexander",2668,draw,32,C84,Wijk aan Zee,2021
2671,black,"Vachier Lagrave, M.",2784,draw,32,C78,Wijk aan Zee NED,2021
2671,black,"Vachier-Lagrave, Maxime",2784,draw,32,C78,Wijk aan Zee,2021
2671,black,"Tari, Aryan",2625,win,32,C70,Wijk aan Zee,2021
2671,white,"Anton Guijarro, David",2679,win,37,C84,Wijk aan Zee,2021
2671,black,"Firouzja, Alireza",2749,draw,53,D02,Wijk aan Zee,2021
2671,white,"Carlsen, M.",2862,draw,58,C78,Wijk aan Zee NED,2021
2671,white,"Carlsen, Magnus",2862,draw,59,C78,Wijk aan Zee,2021
2671,black,"Wojtaszek, Radoslaw",2705,draw,40,D41,Wijk aan Zee,2021
2671,white,"Giri, Anish",2764,draw,43,C42,Wijk aan Zee,2021
2671,black,"Caruana, Fabiano",2823,draw,56,D32,Wijk aan Zee,2021
2671,black,"Makarian, Rudik",2444,lose,61,A40,chess.com INT,2020
2671,white,"Awatramani, Janak",2213,lose,45,C00,chess.com INT,2020
2671,black,"Vetokhin, Savva",2317,win,37,A40,chess.com INT,2020
2671,white,"Samunenkov, Ihor",2142,win,56,A37,chess.com INT,2020
2671,black,"Demin, V1.",2430,win,35,B40,chess.com INT,2020
2671,black,"Shankland, S.",2691,lose,59,D37,chess24.com INT,2020
2671,white,"Bartel, Mat",2638,lose,53,C55,chess24.com INT,2020
2671,black,"Bachmann, Ax",2599,lose,44,B26,chess24.com INT,2020
2671,white,"Christiansen, Johan-Sebastian",2610,lose,73,A46,chess24.com INT,2020
2671,white,"Larino Nieto, D.",2461,lose,35,B10,chess24.com INT,2020
2671,black,"Pichot, A.",2630,win,73,B53,chess24.com INT,2020
2671,white,"Tari, A.",2618,win,53,C53,chess24.com INT,2020
2671,white,"Nogerbek, Kazybek",2328,draw,94,A04,chess.com INT,2020
2671,black,"Sjugirov, S.",2663,lose,69,A45,chess.com INT,2020
2671,black,"Mekhitarian, K.",2554,lose,33,A09,chess.com INT,2020
2671,white,"Panarin, M.",2562,win,30,A46,chess.com INT,2020
2671,black,"Piorun, K.",2615,win,65,A02,chess.com INT,2020
2671,white,"Djordjevic, Vu",2350,draw,89,A40,chess.com INT,2020
2671,white,"Quparadze, G.",2463,win,74,A00,chess.com INT,2020
2671,white,"Leszko, Bence",2321,draw,58,A01,chess.com INT,2020
2671,white,"Mihok, O.",2540,lose,75,A48,chess.com INT,2020
2671,black,"Gadimbayli, Abdulla",2470,lose,58,C47,chess.com INT,2020
2671,black,"Aldokhin, I.",2413,win,40,B90,chess.com INT,2020
2671,white,"Tronenkovs, V.",2265,win,25,B23,chess.com INT,2020
2671,white,"Rychagov, A.",2545,win,52,A04,chess.com INT,2020
2671,white,"Meissner, F.",2362,win,54,A00,chess.com INT,2020
2671,black,"De Silva, L M S T.",2085,win,21,B15,chess.com INT,2020
2671,black,"Fischer, Daniel",2276,win,29,B06,chess.com INT,2020
2671,white,"Mogirzan, Matei-Valeriu",1813,win,28,A01,chess.com INT,2020
2671,white,"Blanco, Ce",2065,win,25,A01,chess.com INT,2020
2671,white,"Sviridova, Vlada",2144,win,46,A07,chess.com INT,2020
2671,black,"Eswaran, Ashritha",2244,lose,25,A04,chess.com INT,2020
2671,black,"Jakubowski, K.",2497,lose,32,C00,Tornelo INT,2020
2671,white,"Grigoriants, S RUS.",2546,lose,39,A07,Tornelo INT,2020
2671,black,"Steinberg, N.",2553,draw,57,C60,Tornelo INT,2020
2671,white,"Belyakov, B.",2448,win,108,C65,Tornelo INT,2020
2671,black,"Krallis, Christos",2442,win,38,E60,Tornelo INT,2020
2671,black,"Gadimbayli, Abdulla",2470,draw,55,C47,Tornelo INT,2020
2671,white,"Gurbanov, A.",2289,win,28,A07,Tornelo INT,2020
2671,white,"Barseghyan, Armen Ar",2362,win,25,A04,Tornelo INT,2020
2671,black,"Buksa, N.",2413,lose,28,A45,Tornelo INT,2020
2671,white,"Leszko, Bence",2321,lose,72,C10,chess.com INT,2020
2671,white,"Sapunov, E.",2461,draw,62,B56,chess.com INT,2020
2671,black,"Najer, E.",2648,win,46,C10,chess.com INT,2020
2671,white,"Sargsyan, Anna M",2402,win,46,B13,chess.com INT,2020
2671,black,"Tristan, L.",2535,lose,30,C01,chess.com INT,2020
2671,black,"Janaszak, Daw",2348,win,41,B23,chess.com INT,2020
2671,black,"Salgado Lopez, Ivan",2593,draw,45,E10,La Palma - Canarias,2020
2671,white,"Santos Ruiz, Miguel",2581,draw,48,A07,La Palma - Canarias,2020
2671,black,"Vazquez Igarza, Renier",2556,win,20,D30,La Palma - Canarias,2020
2671,white,"Anton Guijarro, David",2675,lose,79,B12,La Palma - Canarias,2020
2671,black,"Santos Latasa, J.",2600,draw,59,D35,Los Cancajos ESP,2020
2671,black,Santos Latasa,2600,draw,59,D35,La Palma - Canarias,2020
2671,white,"Salgado Lopez, Ivan",2593,draw,30,A07,La Palma - Canarias,2020
2671,black,"Santos Ruiz, Miguel",2581,draw,42,C70,La Palma - Canarias,2020
2671,white,"Vazquez Igarza, R.",2556,win,42,B12,Los Cancajos ESP,2020
2671,white,"Vazquez Igarza, Renier",2556,win,42,B12,La Palma - Canarias,2020
2671,black,"Anton Guijarro, David",2675,draw,37,D35,La Palma - Canarias,2020
2671,white,"Santos Latasa, J.",2600,win,33,B67,Los Cancajos ESP,2020
2671,white,Santos Latasa,2588,win,33,B67,La Palma - Canarias,2020
2671,white,Santos Latasa,2600,win,33,B67,La Palma - Canarias,2020
2671,white,"Warmerdam, Max",2506,draw,54,A01,chess.com INT,2020
2671,black,"Sorokin, Aleksey",2521,lose,49,D30,chess.com INT,2020
2671,white,"Svane, Frederik",2421,win,37,A01,chess.com INT,2020
2671,black,"Gurevich, M.",2577,win,41,D37,chess.com INT,2020
2671,white,"Vovk, Or",2315,win,53,B00,chess.com INT,2020
2671,white,"Halkias, S.",2565,lose,67,E94,chess.com INT,2020
2671,black,"Diaz Rosas, J.",2367,win,47,D30,chess.com INT,2020
2671,white,"Kretov, E.",2269,win,27,A04,chess.com INT,2020
2671,white,"Lazavik, Denis",2436,win,41,C54,chess.com INT,2020
2671,black,"Zierk, S.",2499,lose,29,C50,chess.com INT,2020
2671,white,"Shirov, A.",2662,draw,41,C55,chess.com INT,2020
2671,black,"Tang, Andrew",2538,win,50,D36,chess.com INT,2020
2671,white,"Timofeev, Arty",2585,draw,60,D90,chess.com INT,2020
2671,black,"Jones, G.",2670,draw,60,C53,chess.com INT,2020
2671,white,"Kovalev, Vl",2648,win,44,C84,chess.com INT,2020
2671,black,"Khanin, S.",2511,win,28,B56,chess.com INT,2020
2671,white,"Rychagov, A.",2545,win,28,C11,chess.com INT,2020
2671,black,"Herrera Reyes, J.",2304,win,33,A04,chess.com INT,2020
2671,white,"Kostenko, P.",2429,win,57,C12,chess.com INT,2020
2671,black,"Pallardo Lozoya, J.",2357,draw,84,C10,chess24.com INT,2020
2671,white,"Gimeno Higueras, R.",2215,win,26,E11,chess24.com INT,2020
2671,white,"Sanchez Corujo, J.",2210,win,27,A34,chess24.com INT,2020
2671,black,"Georgiadis, N.",2553,win,68,C10,chess24.com INT,2020
2671,white,"Vallejo Pons, F.",2710,win,24,B00,chess24.com INT,2020
2671,black,"Vallejo Pons, F.",2710,draw,73,A00,chess24.com INT,2020
2671,white,"Vallejo Pons, F.",2710,win,44,B00,chess24.com INT,2020
2671,black,"Vallejo Pons, F.",2710,lose,48,A00,chess24.com INT,2020
2671,black,"Represa Perez, Mireya",2126,win,25,B10,chess24.com INT,2020
2671,white,"Vallejo Pons, F.",2710,lose,32,B00,chess24.com INT,2020
2671,black,"Vallejo Pons, F.",2710,win,54,A00,chess24.com INT,2020
